time,V,IC,IL,IR,R,L,C,vs
0.9634449783100963,0.008927475,-0.003971298,0.05307855,-0.04910725,10,0.2,0.02,0.5
0.9635449783100964,0.008907611,-0.003973744,0.05308298,-0.04910924,10,0.2,0.02,0.5
0.9636449783100964,0.008887737,-0.003976179,0.05308741,-0.04911122,10,0.2,0.02,0.5
0.9637449783100964,0.00886785,-0.003978603,0.05309182,-0.04911321,10,0.2,0.02,0.5
0.9638449783100964,0.008847951,-0.003981015,0.05309622,-0.0491152,10,0.2,0.02,0.5
0.9639449783100964,0.00882804,-0.003983416,0.05310061,-0.0491172,10,0.2,0.02,0.5
0.9640449783100964,0.008808116,-0.003985806,0.053105,-0.04911919,10,0.2,0.02,0.5
0.9641449783100964,0.008788181,-0.003988185,0.05310937,-0.04912118,10,0.2,0.02,0.5
0.9642449783100964,0.008768235,-0.003990553,0.05311373,-0.04912318,10,0.2,0.02,0.5
0.9643449783100962,0.008748276,-0.00399291,0.05311808,-0.04912517,10,0.2,0.02,0.5
0.9644449783100962,0.008728306,-0.003995256,0.05312242,-0.04912717,10,0.2,0.02,0.5
0.9645449783100962,0.008708324,-0.00399759,0.05312676,-0.04912917,10,0.2,0.02,0.5
0.9646449783100962,0.00868833,-0.003999913,0.05313108,-0.04913117,10,0.2,0.02,0.5
0.9647449783100962,0.008668325,-0.004002225,0.05313539,-0.04913317,10,0.2,0.02,0.5
0.9648449783100962,0.008648308,-0.004004526,0.05313969,-0.04913517,10,0.2,0.02,0.5
0.9649449783100962,0.00862828,-0.004006816,0.05314399,-0.04913717,10,0.2,0.02,0.5
0.9650449783100962,0.00860824,-0.004009095,0.05314827,-0.04913918,10,0.2,0.02,0.5
0.9651449783100962,0.008588188,-0.004011362,0.05315254,-0.04914118,10,0.2,0.02,0.5
0.965244978310096,0.008568126,-0.004013618,0.0531568,-0.04914319,10,0.2,0.02,0.5
0.965344978310096,0.008548052,-0.004015863,0.05316106,-0.0491452,10,0.2,0.02,0.5
0.965444978310096,0.008527967,-0.004018097,0.0531653,-0.0491472,10,0.2,0.02,0.5
0.965544978310096,0.008507871,-0.00402032,0.05316953,-0.04914921,10,0.2,0.02,0.5
0.965644978310096,0.008487765,-0.004022532,0.05317375,-0.04915122,10,0.2,0.02,0.5
0.965744978310096,0.008467646,-0.004024732,0.05317797,-0.04915323,10,0.2,0.02,0.5
0.965844978310096,0.008447517,-0.004026921,0.05318217,-0.04915525,10,0.2,0.02,0.5
0.965944978310096,0.008427377,-0.004029099,0.05318636,-0.04915726,10,0.2,0.02,0.5
0.966044978310096,0.008407226,-0.004031267,0.05319054,-0.04915928,10,0.2,0.02,0.5
0.966144978310096,0.008387065,-0.004033422,0.05319472,-0.04916129,10,0.2,0.02,0.5
0.966244978310096,0.008366892,-0.004035567,0.05319888,-0.04916331,10,0.2,0.02,0.5
0.966344978310096,0.008346708,-0.004037701,0.05320303,-0.04916533,10,0.2,0.02,0.5
0.966444978310096,0.008326515,-0.004039823,0.05320717,-0.04916735,10,0.2,0.02,0.5
0.966544978310096,0.008306311,-0.004041934,0.0532113,-0.04916937,10,0.2,0.02,0.5
0.966644978310096,0.008286095,-0.004044034,0.05321543,-0.04917139,10,0.2,0.02,0.5
0.966744978310096,0.008265871,-0.004046123,0.05321953,-0.04917341,10,0.2,0.02,0.5
0.966844978310096,0.008245635,-0.0040482,0.05322364,-0.04917544,10,0.2,0.02,0.5
0.966944978310096,0.008225388,-0.004050267,0.05322773,-0.04917746,10,0.2,0.02,0.5
0.967044978310096,0.008205132,-0.004052322,0.05323181,-0.04917949,10,0.2,0.02,0.5
0.967144978310096,0.008184865,-0.004054367,0.05323588,-0.04918151,10,0.2,0.02,0.5
0.967244978310096,0.008164588,-0.0040564,0.05323994,-0.04918354,10,0.2,0.02,0.5
0.967344978310096,0.008144301,-0.004058422,0.05324399,-0.04918557,10,0.2,0.02,0.5
0.967444978310096,0.008124004,-0.004060432,0.05324803,-0.0491876,10,0.2,0.02,0.5
0.967544978310096,0.008103697,-0.004062432,0.05325206,-0.04918963,10,0.2,0.02,0.5
0.967644978310096,0.00808338,-0.00406442,0.05325608,-0.04919166,10,0.2,0.02,0.5
0.967744978310096,0.008063053,-0.004066397,0.05326009,-0.0491937,10,0.2,0.02,0.5
0.967844978310096,0.008042715,-0.004068363,0.05326409,-0.04919573,10,0.2,0.02,0.5
0.9679449783100958,0.008022369,-0.004070319,0.05326808,-0.04919776,10,0.2,0.02,0.5
0.9680449783100958,0.008002013,-0.004072262,0.05327206,-0.0491998,10,0.2,0.02,0.5
0.9681449783100958,0.007981647,-0.004074195,0.05327603,-0.04920183,10,0.2,0.02,0.5
0.9682449783100958,0.00796127,-0.004076117,0.05327999,-0.04920387,10,0.2,0.02,0.5
0.9683449783100958,0.007940886,-0.004078027,0.05328394,-0.04920591,10,0.2,0.02,0.5
0.9684449783100958,0.007920491,-0.004079926,0.05328788,-0.04920795,10,0.2,0.02,0.5
0.9685449783100958,0.007900086,-0.004081814,0.05329181,-0.04920999,10,0.2,0.02,0.5
0.9686449783100958,0.007879673,-0.004083691,0.05329572,-0.04921203,10,0.2,0.02,0.5
0.9687449783100958,0.00785925,-0.004085557,0.05329963,-0.04921408,10,0.2,0.02,0.5
0.9688449783100958,0.007838816,-0.004087411,0.05330353,-0.04921612,10,0.2,0.02,0.5
0.9689449783100956,0.007818375,-0.004089255,0.05330742,-0.04921816,10,0.2,0.02,0.5
0.9690449783100956,0.007797924,-0.004091087,0.0533113,-0.04922021,10,0.2,0.02,0.5
0.9691449783100956,0.007777464,-0.004092908,0.05331516,-0.04922225,10,0.2,0.02,0.5
0.9692449783100956,0.007756995,-0.004094718,0.05331902,-0.0492243,10,0.2,0.02,0.5
0.9693449783100956,0.007736517,-0.004096517,0.05332287,-0.04922635,10,0.2,0.02,0.5
0.9694449783100956,0.00771603,-0.004098305,0.0533267,-0.0492284,10,0.2,0.02,0.5
0.9695449783100956,0.007695534,-0.004100082,0.05333053,-0.04923045,10,0.2,0.02,0.5
0.9696449783100956,0.007675029,-0.004101847,0.05333434,-0.0492325,10,0.2,0.02,0.5
0.9697449783100957,0.007654516,-0.004103602,0.05333815,-0.04923455,10,0.2,0.02,0.5
0.9698449783100956,0.007633993,-0.004105345,0.05334194,-0.0492366,10,0.2,0.02,0.5
0.9699449783100956,0.007613462,-0.004107077,0.05334573,-0.04923865,10,0.2,0.02,0.5
0.9700449783100956,0.007592923,-0.004108798,0.05334951,-0.04924071,10,0.2,0.02,0.5
0.9701449783100956,0.007572374,-0.004110508,0.05335327,-0.04924276,10,0.2,0.02,0.5
0.9702449783100956,0.007551817,-0.004112206,0.05335702,-0.04924482,10,0.2,0.02,0.5
0.9703449783100956,0.007531252,-0.004113894,0.05336077,-0.04924687,10,0.2,0.02,0.5
0.9704449783100956,0.007510678,-0.00411557,0.0533645,-0.04924893,10,0.2,0.02,0.5
0.9705449783100956,0.007490097,-0.004117236,0.05336823,-0.04925099,10,0.2,0.02,0.5
0.9706449783100956,0.007469506,-0.00411889,0.05337194,-0.04925305,10,0.2,0.02,0.5
0.9707449783100957,0.007448907,-0.004120533,0.05337564,-0.04925511,10,0.2,0.02,0.5
0.9708449783100956,0.007428301,-0.004122165,0.05337933,-0.04925717,10,0.2,0.02,0.5
0.9709449783100956,0.007407686,-0.004123786,0.05338302,-0.04925923,10,0.2,0.02,0.5
0.9710449783100956,0.007387063,-0.004125395,0.05338669,-0.04926129,10,0.2,0.02,0.5
0.9711449783100956,0.007366432,-0.004126994,0.05339035,-0.04926336,10,0.2,0.02,0.5
0.9712449783100956,0.007345793,-0.004128581,0.053394,-0.04926542,10,0.2,0.02,0.5
0.9713449783100956,0.007325146,-0.004130158,0.05339764,-0.04926749,10,0.2,0.02,0.5
0.9714449783100956,0.007304491,-0.004131723,0.05340127,-0.04926955,10,0.2,0.02,0.5
0.9715449783100956,0.007283829,-0.004133277,0.05340489,-0.04927162,10,0.2,0.02,0.5
0.9716449783100954,0.007263159,-0.00413482,0.0534085,-0.04927368,10,0.2,0.02,0.5
0.9717449783100954,0.007242481,-0.004136352,0.05341211,-0.04927575,10,0.2,0.02,0.5
0.9718449783100954,0.007221795,-0.004137873,0.05341569,-0.04927782,10,0.2,0.02,0.5
0.9719449783100954,0.007201102,-0.004139383,0.05341927,-0.04927989,10,0.2,0.02,0.5
0.9720449783100954,0.007180402,-0.004140881,0.05342284,-0.04928196,10,0.2,0.02,0.5
0.9721449783100954,0.007159694,-0.004142369,0.0534264,-0.04928403,10,0.2,0.02,0.5
0.9722449783100954,0.007138978,-0.004143845,0.05342995,-0.0492861,10,0.2,0.02,0.5
0.9723449783100954,0.007118255,-0.004145311,0.05343349,-0.04928818,10,0.2,0.02,0.5
0.9724449783100954,0.007097525,-0.004146765,0.05343701,-0.04929025,10,0.2,0.02,0.5
0.9725449783100952,0.007076787,-0.004148208,0.05344053,-0.04929232,10,0.2,0.02,0.5
0.9726449783100952,0.007056043,-0.00414964,0.05344404,-0.0492944,10,0.2,0.02,0.5
0.9727449783100952,0.007035291,-0.004151061,0.05344753,-0.04929647,10,0.2,0.02,0.5
0.9728449783100952,0.007014532,-0.004152471,0.05345102,-0.04929855,10,0.2,0.02,0.5
0.9729449783100952,0.006993766,-0.00415387,0.05345449,-0.04930062,10,0.2,0.02,0.5
0.9730449783100952,0.006972994,-0.004155257,0.05345796,-0.0493027,10,0.2,0.02,0.5
0.9731449783100952,0.006952214,-0.004156634,0.05346141,-0.04930478,10,0.2,0.02,0.5
0.9732449783100952,0.006931427,-0.004157999,0.05346486,-0.04930686,10,0.2,0.02,0.5
0.9733449783100953,0.006910634,-0.004159354,0.05346829,-0.04930894,10,0.2,0.02,0.5
0.9734449783100952,0.006889834,-0.004160697,0.05347171,-0.04931102,10,0.2,0.02,0.5
0.9735449783100952,0.006869027,-0.004162029,0.05347513,-0.0493131,10,0.2,0.02,0.5
0.9736449783100952,0.006848213,-0.00416335,0.05347853,-0.04931518,10,0.2,0.02,0.5
0.9737449783100952,0.006827394,-0.004164661,0.05348192,-0.04931726,10,0.2,0.02,0.5
0.9738449783100952,0.006806567,-0.00416596,0.0534853,-0.04931934,10,0.2,0.02,0.5
0.9739449783100952,0.006785734,-0.004167248,0.05348868,-0.04932143,10,0.2,0.02,0.5
0.9740449783100952,0.006764894,-0.004168525,0.05349204,-0.04932351,10,0.2,0.02,0.5
0.9741449783100952,0.006744049,-0.004169791,0.05349538,-0.0493256,10,0.2,0.02,0.5
0.9742449783100952,0.006723197,-0.004171045,0.05349873,-0.04932768,10,0.2,0.02,0.5
0.9743449783100953,0.006702338,-0.004172289,0.05350206,-0.04932977,10,0.2,0.02,0.5
0.9744449783100952,0.006681473,-0.004173522,0.05350538,-0.04933185,10,0.2,0.02,0.5
0.9745449783100952,0.006660603,-0.004174744,0.05350868,-0.04933394,10,0.2,0.02,0.5
0.9746449783100952,0.006639726,-0.004175954,0.05351198,-0.04933603,10,0.2,0.02,0.5
0.9747449783100952,0.006618843,-0.004177154,0.05351527,-0.04933812,10,0.2,0.02,0.5
0.9748449783100952,0.006597955,-0.004178342,0.05351855,-0.0493402,10,0.2,0.02,0.5
0.9749449783100952,0.00657706,-0.00417952,0.05352182,-0.04934229,10,0.2,0.02,0.5
0.9750449783100952,0.006556159,-0.004180687,0.05352507,-0.04934438,10,0.2,0.02,0.5
0.9751449783100952,0.006535253,-0.004181842,0.05352832,-0.04934647,10,0.2,0.02,0.5
0.975244978310095,0.006514341,-0.004182986,0.05353155,-0.04934857,10,0.2,0.02,0.5
0.975344978310095,0.006493424,-0.00418412,0.05353478,-0.04935066,10,0.2,0.02,0.5
0.975444978310095,0.0064725,-0.004185242,0.05353799,-0.04935275,10,0.2,0.02,0.5
0.975544978310095,0.006451571,-0.004186354,0.0535412,-0.04935484,10,0.2,0.02,0.5
0.975644978310095,0.006430637,-0.004187454,0.05354439,-0.04935694,10,0.2,0.02,0.5
0.975744978310095,0.006409696,-0.004188543,0.05354757,-0.04935903,10,0.2,0.02,0.5
0.975844978310095,0.006388751,-0.004189622,0.05355075,-0.04936112,10,0.2,0.02,0.5
0.975944978310095,0.0063678,-0.004190689,0.05355391,-0.04936322,10,0.2,0.02,0.5
0.976044978310095,0.006346844,-0.004191745,0.05355706,-0.04936532,10,0.2,0.02,0.5
0.9761449783100948,0.006325883,-0.00419279,0.0535602,-0.04936741,10,0.2,0.02,0.5
0.9762449783100948,0.006304916,-0.004193825,0.05356333,-0.04936951,10,0.2,0.02,0.5
0.9763449783100948,0.006283944,-0.004194848,0.05356645,-0.0493716,10,0.2,0.02,0.5
0.9764449783100948,0.006262968,-0.00419586,0.05356956,-0.0493737,10,0.2,0.02,0.5
0.9765449783100948,0.006241986,-0.004196861,0.05357266,-0.0493758,10,0.2,0.02,0.5
0.9766449783100948,0.006220999,-0.004197852,0.05357575,-0.0493779,10,0.2,0.02,0.5
0.9767449783100948,0.006200008,-0.004198831,0.05357883,-0.04938,10,0.2,0.02,0.5
0.9768449783100948,0.006179011,-0.004199799,0.0535819,-0.0493821,10,0.2,0.02,0.5
0.9769449783100947,0.00615801,-0.004200757,0.05358496,-0.0493842,10,0.2,0.02,0.5
0.9770449783100948,0.006137004,-0.004201703,0.053588,-0.0493863,10,0.2,0.02,0.5
0.9771449783100948,0.006115993,-0.004202638,0.05359104,-0.0493884,10,0.2,0.02,0.5
0.9772449783100948,0.006094977,-0.004203563,0.05359406,-0.0493905,10,0.2,0.02,0.5
0.9773449783100948,0.006073957,-0.004204476,0.05359708,-0.0493926,10,0.2,0.02,0.5
0.9774449783100948,0.006052932,-0.004205379,0.05360008,-0.04939471,10,0.2,0.02,0.5
0.9775449783100948,0.006031903,-0.00420627,0.05360308,-0.04939681,10,0.2,0.02,0.5
0.9776449783100948,0.00601087,-0.004207151,0.05360606,-0.04939891,10,0.2,0.02,0.5
0.9777449783100948,0.005989832,-0.00420802,0.05360904,-0.04940102,10,0.2,0.02,0.5
0.9778449783100948,0.00596879,-0.004208879,0.053612,-0.04940312,10,0.2,0.02,0.5
0.9779449783100947,0.005947743,-0.004209727,0.05361495,-0.04940522,10,0.2,0.02,0.5
0.9780449783100948,0.005926692,-0.004210563,0.05361789,-0.04940733,10,0.2,0.02,0.5
0.9781449783100948,0.005905638,-0.004211389,0.05362083,-0.04940944,10,0.2,0.02,0.5
0.9782449783100948,0.005884578,-0.004212204,0.05362375,-0.04941154,10,0.2,0.02,0.5
0.9783449783100948,0.005863515,-0.004213008,0.05362666,-0.04941365,10,0.2,0.02,0.5
0.9784449783100948,0.005842448,-0.004213801,0.05362955,-0.04941576,10,0.2,0.02,0.5
0.9785449783100948,0.005821378,-0.004214583,0.05363245,-0.04941786,10,0.2,0.02,0.5
0.9786449783100948,0.005800303,-0.004215354,0.05363533,-0.04941997,10,0.2,0.02,0.5
0.9787449783100948,0.005779224,-0.004216114,0.05363819,-0.04942208,10,0.2,0.02,0.5
0.9788449783100946,0.005758142,-0.004216863,0.05364105,-0.04942419,10,0.2,0.02,0.5
0.9789449783100946,0.005737055,-0.004217602,0.0536439,-0.04942629,10,0.2,0.02,0.5
0.9790449783100946,0.005715965,-0.004218329,0.05364673,-0.0494284,10,0.2,0.02,0.5
0.9791449783100946,0.005694872,-0.004219046,0.05364956,-0.04943051,10,0.2,0.02,0.5
0.9792449783100946,0.005673775,-0.004219751,0.05365237,-0.04943262,10,0.2,0.02,0.5
0.9793449783100946,0.005652674,-0.004220446,0.05365518,-0.04943473,10,0.2,0.02,0.5
0.9794449783100946,0.005631571,-0.00422113,0.05365797,-0.04943684,10,0.2,0.02,0.5
0.9795449783100946,0.005610463,-0.004221803,0.05366076,-0.04943895,10,0.2,0.02,0.5
0.9796449783100946,0.005589352,-0.004222465,0.05366353,-0.04944107,10,0.2,0.02,0.5
0.9797449783100944,0.005568238,-0.004223116,0.05366629,-0.04944318,10,0.2,0.02,0.5
0.9798449783100944,0.005547122,-0.004223756,0.05366904,-0.04944529,10,0.2,0.02,0.5
0.9799449783100944,0.005526001,-0.004224386,0.05367178,-0.0494474,10,0.2,0.02,0.5
0.9800449783100944,0.005504878,-0.004225004,0.05367452,-0.04944951,10,0.2,0.02,0.5
0.9801449783100944,0.005483751,-0.004225612,0.05367724,-0.04945162,10,0.2,0.02,0.5
0.9802449783100944,0.005462621,-0.004226209,0.05367995,-0.04945374,10,0.2,0.02,0.5
0.9803449783100944,0.005441489,-0.004226795,0.05368265,-0.04945585,10,0.2,0.02,0.5
0.9804449783100944,0.005420354,-0.00422737,0.05368533,-0.04945796,10,0.2,0.02,0.5
0.9805449783100944,0.005399216,-0.004227934,0.05368801,-0.04946008,10,0.2,0.02,0.5
0.9806449783100945,0.005378074,-0.004228488,0.05369068,-0.04946219,10,0.2,0.02,0.5
0.9807449783100944,0.005356931,-0.00422903,0.05369334,-0.04946431,10,0.2,0.02,0.5
0.9808449783100944,0.005335784,-0.004229562,0.05369598,-0.04946642,10,0.2,0.02,0.5
0.9809449783100944,0.005314635,-0.004230083,0.05369862,-0.04946854,10,0.2,0.02,0.5
0.9810449783100944,0.005293483,-0.004230592,0.05370124,-0.04947065,10,0.2,0.02,0.5
0.9811449783100944,0.005272329,-0.004231092,0.05370386,-0.04947277,10,0.2,0.02,0.5
0.9812449783100944,0.005251172,-0.00423158,0.05370646,-0.04947488,10,0.2,0.02,0.5
0.9813449783100944,0.005230013,-0.004232058,0.05370906,-0.049477,10,0.2,0.02,0.5
0.9814449783100944,0.005208852,-0.004232524,0.05371164,-0.04947912,10,0.2,0.02,0.5
0.9815449783100944,0.005187688,-0.00423298,0.05371421,-0.04948123,10,0.2,0.02,0.5
0.9816449783100945,0.005166522,-0.004233425,0.05371677,-0.04948335,10,0.2,0.02,0.5
0.9817449783100944,0.005145354,-0.004233859,0.05371932,-0.04948546,10,0.2,0.02,0.5
0.9818449783100944,0.005124183,-0.004234283,0.05372186,-0.04948758,10,0.2,0.02,0.5
0.9819449783100944,0.005103011,-0.004234696,0.05372439,-0.0494897,10,0.2,0.02,0.5
0.9820449783100944,0.005081837,-0.004235098,0.05372692,-0.04949182,10,0.2,0.02,0.5
0.9821449783100944,0.00506066,-0.004235489,0.05372942,-0.04949393,10,0.2,0.02,0.5
0.9822449783100944,0.005039481,-0.004235869,0.05373192,-0.04949605,10,0.2,0.02,0.5
0.9823449783100944,0.005018301,-0.004236239,0.05373441,-0.04949817,10,0.2,0.02,0.5
0.9824449783100944,0.004997119,-0.004236598,0.05373688,-0.04950029,10,0.2,0.02,0.5
0.9825449783100942,0.004975935,-0.004236945,0.05373935,-0.04950241,10,0.2,0.02,0.5
0.9826449783100942,0.00495475,-0.004237283,0.05374181,-0.04950453,10,0.2,0.02,0.5
0.9827449783100942,0.004933563,-0.004237609,0.05374425,-0.04950664,10,0.2,0.02,0.5
0.9828449783100942,0.004912374,-0.004237925,0.05374669,-0.04950876,10,0.2,0.02,0.5
0.9829449783100942,0.004891183,-0.00423823,0.05374911,-0.04951088,10,0.2,0.02,0.5
0.9830449783100942,0.004869991,-0.004238524,0.05375152,-0.049513,10,0.2,0.02,0.5
0.9831449783100942,0.004848798,-0.004238808,0.05375393,-0.04951512,10,0.2,0.02,0.5
0.9832449783100942,0.004827604,-0.00423908,0.05375632,-0.04951724,10,0.2,0.02,0.5
0.9833449783100942,0.004806407,-0.004239343,0.0537587,-0.04951936,10,0.2,0.02,0.5
0.983444978310094,0.00478521,-0.004239594,0.05376107,-0.04952148,10,0.2,0.02,0.5
0.983544978310094,0.004764012,-0.004239834,0.05376343,-0.0495236,10,0.2,0.02,0.5
0.983644978310094,0.004742812,-0.004240064,0.05376578,-0.04952572,10,0.2,0.02,0.5
0.983744978310094,0.004721611,-0.004240283,0.05376812,-0.04952784,10,0.2,0.02,0.5
0.983844978310094,0.004700409,-0.004240492,0.05377045,-0.04952996,10,0.2,0.02,0.5
0.983944978310094,0.004679206,-0.004240689,0.05377277,-0.04953208,10,0.2,0.02,0.5
0.984044978310094,0.004658002,-0.004240877,0.05377508,-0.0495342,10,0.2,0.02,0.5
0.984144978310094,0.004636797,-0.004241053,0.05377737,-0.04953632,10,0.2,0.02,0.5
0.984244978310094,0.004615591,-0.004241218,0.05377966,-0.04953844,10,0.2,0.02,0.5
0.984344978310094,0.004594385,-0.004241373,0.05378193,-0.04954056,10,0.2,0.02,0.5
0.984444978310094,0.004573178,-0.004241518,0.0537842,-0.04954268,10,0.2,0.02,0.5
0.984544978310094,0.00455197,-0.004241651,0.05378645,-0.0495448,10,0.2,0.02,0.5
0.984644978310094,0.004530761,-0.004241774,0.0537887,-0.04954692,10,0.2,0.02,0.5
0.984744978310094,0.004509552,-0.004241887,0.05379093,-0.04954904,10,0.2,0.02,0.5
0.984844978310094,0.004488342,-0.004241988,0.05379315,-0.04955117,10,0.2,0.02,0.5
0.984944978310094,0.004467133,-0.004242079,0.05379537,-0.04955329,10,0.2,0.02,0.5
0.985044978310094,0.004445922,-0.004242159,0.05379757,-0.04955541,10,0.2,0.02,0.5
0.985144978310094,0.004424711,-0.004242229,0.05379976,-0.04955753,10,0.2,0.02,0.5
0.985244978310094,0.004403499,-0.004242288,0.05380194,-0.04955965,10,0.2,0.02,0.5
0.985344978310094,0.004382288,-0.004242336,0.05380411,-0.04956177,10,0.2,0.02,0.5
0.985444978310094,0.004361076,-0.004242374,0.05380627,-0.04956389,10,0.2,0.02,0.5
0.985544978310094,0.004339864,-0.004242401,0.05380841,-0.04956601,10,0.2,0.02,0.5
0.985644978310094,0.004318652,-0.004242418,0.05381055,-0.04956814,10,0.2,0.02,0.5
0.985744978310094,0.00429744,-0.004242424,0.05381268,-0.04957025,10,0.2,0.02,0.5
0.985844978310094,0.004276228,-0.004242419,0.05381479,-0.04957238,10,0.2,0.02,0.5
0.985944978310094,0.004255016,-0.004242404,0.0538169,-0.0495745,10,0.2,0.02,0.5
0.986044978310094,0.004233804,-0.004242378,0.053819,-0.04957662,10,0.2,0.02,0.5
0.9861449783100938,0.004212592,-0.004242341,0.05382108,-0.04957874,10,0.2,0.02,0.5
0.9862449783100938,0.00419138,-0.004242294,0.05382315,-0.04958086,10,0.2,0.02,0.5
0.9863449783100938,0.004170169,-0.004242237,0.05382522,-0.04958298,10,0.2,0.02,0.5
0.9864449783100938,0.004148958,-0.004242168,0.05382727,-0.0495851,10,0.2,0.02,0.5
0.9865449783100938,0.004127748,-0.00424209,0.05382932,-0.04958722,10,0.2,0.02,0.5
0.9866449783100938,0.004106537,-0.004242,0.05383135,-0.04958935,10,0.2,0.02,0.5
0.9867449783100938,0.004085327,-0.0042419,0.05383337,-0.04959147,10,0.2,0.02,0.5
0.9868449783100938,0.004064118,-0.00424179,0.05383538,-0.04959359,10,0.2,0.02,0.5
0.9869449783100938,0.00404291,-0.004241669,0.05383738,-0.04959571,10,0.2,0.02,0.5
0.9870449783100936,0.004021702,-0.004241537,0.05383937,-0.04959783,10,0.2,0.02,0.5
0.9871449783100936,0.004000494,-0.004241395,0.05384135,-0.04959995,10,0.2,0.02,0.5
0.9872449783100936,0.003979288,-0.004241243,0.05384331,-0.04960207,10,0.2,0.02,0.5
0.9873449783100936,0.003958082,-0.004241079,0.05384527,-0.04960419,10,0.2,0.02,0.5
0.9874449783100936,0.003936877,-0.004240905,0.05384722,-0.04960631,10,0.2,0.02,0.5
0.9875449783100936,0.003915673,-0.004240721,0.05384915,-0.04960843,10,0.2,0.02,0.5
0.9876449783100936,0.00389447,-0.004240527,0.05385108,-0.04961055,10,0.2,0.02,0.5
0.9877449783100936,0.003873268,-0.004240321,0.05385299,-0.04961267,10,0.2,0.02,0.5
0.9878449783100935,0.003852067,-0.004240106,0.0538549,-0.04961479,10,0.2,0.02,0.5
0.9879449783100936,0.003830867,-0.00423988,0.05385679,-0.04961691,10,0.2,0.02,0.5
0.9880449783100936,0.003809668,-0.004239643,0.05385868,-0.04961903,10,0.2,0.02,0.5
0.9881449783100936,0.00378847,-0.004239396,0.05386055,-0.04962115,10,0.2,0.02,0.5
0.9882449783100936,0.003767274,-0.004239138,0.05386241,-0.04962327,10,0.2,0.02,0.5
0.9883449783100936,0.003746079,-0.00423887,0.05386426,-0.04962539,10,0.2,0.02,0.5
0.9884449783100936,0.003724885,-0.004238592,0.0538661,-0.04962751,10,0.2,0.02,0.5
0.9885449783100936,0.003703693,-0.004238302,0.05386793,-0.04962963,10,0.2,0.02,0.5
0.9886449783100936,0.003682502,-0.004238003,0.05386975,-0.04963175,10,0.2,0.02,0.5
0.9887449783100936,0.003661313,-0.004237693,0.05387156,-0.04963387,10,0.2,0.02,0.5
0.9888449783100935,0.003640126,-0.004237373,0.05387336,-0.04963599,10,0.2,0.02,0.5
0.9889449783100936,0.003618939,-0.004237042,0.05387515,-0.04963811,10,0.2,0.02,0.5
0.9890449783100936,0.003597755,-0.004236701,0.05387693,-0.04964022,10,0.2,0.02,0.5
0.9891449783100936,0.003576572,-0.004236349,0.05387869,-0.04964234,10,0.2,0.02,0.5
0.9892449783100936,0.003555391,-0.004235987,0.05388045,-0.04964446,10,0.2,0.02,0.5
0.9893449783100936,0.003534212,-0.004235615,0.05388219,-0.04964658,10,0.2,0.02,0.5
0.9894449783100936,0.003513035,-0.004235232,0.05388393,-0.04964869,10,0.2,0.02,0.5
0.9895449783100936,0.00349186,-0.004234839,0.05388565,-0.04965081,10,0.2,0.02,0.5
0.9896449783100936,0.003470687,-0.004234435,0.05388737,-0.04965293,10,0.2,0.02,0.5
0.9897449783100934,0.003449516,-0.004234021,0.05388907,-0.04965505,10,0.2,0.02,0.5
