time,V,IC,IL,IR,R,L,C,vs
0.7350817218670188,-0.1376894,-0.006566352,0.04448933,-0.03792298,30,1.5,0.02,1.0
0.7351817218670188,-0.1377222,-0.006556076,0.04448015,-0.03792407,30,1.5,0.02,1.0
0.7352817218670188,-0.1377549,-0.006545798,0.04447096,-0.03792517,30,1.5,0.02,1.0
0.7353817218670188,-0.1377876,-0.00653552,0.04446178,-0.03792625,30,1.5,0.02,1.0
0.7354817218670188,-0.1378203,-0.006525242,0.04445259,-0.03792734,30,1.5,0.02,1.0
0.7355817218670188,-0.1378529,-0.006514963,0.04444339,-0.03792843,30,1.5,0.02,1.0
0.7356817218670187,-0.1378854,-0.006504684,0.0444342,-0.03792951,30,1.5,0.02,1.0
0.7357817218670187,-0.1379179,-0.006494404,0.044425,-0.0379306,30,1.5,0.02,1.0
0.7358817218670187,-0.1379504,-0.006484124,0.0444158,-0.03793168,30,1.5,0.02,1.0
0.7359817218670187,-0.1379828,-0.006473843,0.0444066,-0.03793276,30,1.5,0.02,1.0
0.7360817218670187,-0.1380151,-0.006463563,0.0443974,-0.03793384,30,1.5,0.02,1.0
0.7361817218670187,-0.1380474,-0.006453281,0.04438819,-0.03793491,30,1.5,0.02,1.0
0.7362817218670187,-0.1380796,-0.006442999,0.04437899,-0.03793599,30,1.5,0.02,1.0
0.7363817218670187,-0.1381118,-0.006432717,0.04436978,-0.03793706,30,1.5,0.02,1.0
0.7364817218670187,-0.138144,-0.006422434,0.04436057,-0.03793813,30,1.5,0.02,1.0
0.7365817218670186,-0.1381761,-0.006412151,0.04435135,-0.0379392,30,1.5,0.02,1.0
0.7366817218670186,-0.1382081,-0.006401868,0.04434214,-0.03794027,30,1.5,0.02,1.0
0.7367817218670186,-0.1382401,-0.006391583,0.04433292,-0.03794134,30,1.5,0.02,1.0
0.7368817218670186,-0.138272,-0.006381299,0.0443237,-0.0379424,30,1.5,0.02,1.0
0.7369817218670186,-0.1383039,-0.006371014,0.04431448,-0.03794346,30,1.5,0.02,1.0
0.7370817218670186,-0.1383357,-0.006360729,0.04430525,-0.03794453,30,1.5,0.02,1.0
0.7371817218670186,-0.1383675,-0.006350443,0.04429603,-0.03794558,30,1.5,0.02,1.0
0.7372817218670186,-0.1383992,-0.006340157,0.0442868,-0.03794664,30,1.5,0.02,1.0
0.7373817218670186,-0.1384309,-0.006329871,0.04427757,-0.0379477,30,1.5,0.02,1.0
0.7374817218670185,-0.1384625,-0.006319584,0.04426834,-0.03794875,30,1.5,0.02,1.0
0.7375817218670185,-0.1384941,-0.006309296,0.0442591,-0.0379498,30,1.5,0.02,1.0
0.7376817218670185,-0.1385256,-0.006299009,0.04424986,-0.03795085,30,1.5,0.02,1.0
0.7377817218670185,-0.1385571,-0.006288721,0.04424062,-0.0379519,30,1.5,0.02,1.0
0.7378817218670185,-0.1385885,-0.006278432,0.04423138,-0.03795295,30,1.5,0.02,1.0
0.7379817218670185,-0.1386199,-0.006268144,0.04422214,-0.037954,30,1.5,0.02,1.0
0.7380817218670185,-0.1386512,-0.006257854,0.04421289,-0.03795504,30,1.5,0.02,1.0
0.7381817218670185,-0.1386824,-0.006247565,0.04420365,-0.03795608,30,1.5,0.02,1.0
0.7382817218670185,-0.1387137,-0.006237275,0.0441944,-0.03795712,30,1.5,0.02,1.0
0.7383817218670184,-0.1387448,-0.006226985,0.04418515,-0.03795816,30,1.5,0.02,1.0
0.7384817218670184,-0.1387759,-0.006216694,0.04417589,-0.0379592,30,1.5,0.02,1.0
0.7385817218670184,-0.138807,-0.006206403,0.04416664,-0.03796023,30,1.5,0.02,1.0
0.7386817218670184,-0.138838,-0.006196112,0.04415738,-0.03796127,30,1.5,0.02,1.0
0.7387817218670184,-0.1388689,-0.00618582,0.04414812,-0.0379623,30,1.5,0.02,1.0
0.7388817218670184,-0.1388998,-0.006175528,0.04413886,-0.03796333,30,1.5,0.02,1.0
0.7389817218670184,-0.1389307,-0.006165236,0.04412959,-0.03796436,30,1.5,0.02,1.0
0.7390817218670184,-0.1389615,-0.006154943,0.04412033,-0.03796538,30,1.5,0.02,1.0
0.7391817218670184,-0.1389922,-0.00614465,0.04411106,-0.03796641,30,1.5,0.02,1.0
0.7392817218670183,-0.1390229,-0.006134357,0.04410179,-0.03796743,30,1.5,0.02,1.0
0.7393817218670183,-0.1390536,-0.006124063,0.04409252,-0.03796845,30,1.5,0.02,1.0
0.7394817218670183,-0.1390842,-0.006113769,0.04408324,-0.03796947,30,1.5,0.02,1.0
0.7395817218670183,-0.1391147,-0.006103475,0.04407397,-0.03797049,30,1.5,0.02,1.0
0.7396817218670183,-0.1391452,-0.00609318,0.04406469,-0.03797151,30,1.5,0.02,1.0
0.7397817218670183,-0.1391757,-0.006082885,0.04405541,-0.03797252,30,1.5,0.02,1.0
0.7398817218670183,-0.1392061,-0.00607259,0.04404613,-0.03797353,30,1.5,0.02,1.0
0.7399817218670183,-0.1392364,-0.006062294,0.04403684,-0.03797455,30,1.5,0.02,1.0
0.7400817218670183,-0.1392667,-0.006051999,0.04402756,-0.03797556,30,1.5,0.02,1.0
0.7401817218670182,-0.1392969,-0.006041702,0.04401826,-0.03797656,30,1.5,0.02,1.0
0.7402817218670182,-0.1393271,-0.006031406,0.04400897,-0.03797757,30,1.5,0.02,1.0
0.7403817218670182,-0.1393572,-0.006021109,0.04399968,-0.03797857,30,1.5,0.02,1.0
0.7404817218670182,-0.1393873,-0.006010812,0.04399039,-0.03797958,30,1.5,0.02,1.0
0.7405817218670182,-0.1394173,-0.006000515,0.04398109,-0.03798058,30,1.5,0.02,1.0
0.7406817218670182,-0.1394473,-0.005990217,0.0439718,-0.03798158,30,1.5,0.02,1.0
0.7407817218670182,-0.1394772,-0.005979919,0.04396249,-0.03798258,30,1.5,0.02,1.0
0.7408817218670182,-0.1395071,-0.005969621,0.04395319,-0.03798357,30,1.5,0.02,1.0
0.7409817218670182,-0.1395369,-0.005959322,0.04394389,-0.03798456,30,1.5,0.02,1.0
0.7410817218670182,-0.1395667,-0.005949024,0.04393458,-0.03798556,30,1.5,0.02,1.0
0.7411817218670181,-0.1395964,-0.005938725,0.04392527,-0.03798655,30,1.5,0.02,1.0
0.7412817218670181,-0.1396261,-0.005928425,0.04391596,-0.03798754,30,1.5,0.02,1.0
0.7413817218670181,-0.1396557,-0.005918126,0.04390665,-0.03798852,30,1.5,0.02,1.0
0.7414817218670181,-0.1396853,-0.005907826,0.04389733,-0.03798951,30,1.5,0.02,1.0
0.7415817218670181,-0.1397148,-0.005897526,0.04388802,-0.03799049,30,1.5,0.02,1.0
0.7416817218670181,-0.1397443,-0.005887226,0.0438787,-0.03799148,30,1.5,0.02,1.0
0.7417817218670181,-0.1397737,-0.005876925,0.04386938,-0.03799246,30,1.5,0.02,1.0
0.7418817218670181,-0.139803,-0.005866624,0.04386006,-0.03799343,30,1.5,0.02,1.0
0.741981721867018,-0.1398323,-0.005856323,0.04385073,-0.03799441,30,1.5,0.02,1.0
0.742081721867018,-0.1398616,-0.005846022,0.04384141,-0.03799539,30,1.5,0.02,1.0
0.742181721867018,-0.1398908,-0.00583572,0.04383208,-0.03799636,30,1.5,0.02,1.0
0.742281721867018,-0.1399199,-0.005825419,0.04382275,-0.03799733,30,1.5,0.02,1.0
0.742381721867018,-0.139949,-0.005815117,0.04381342,-0.0379983,30,1.5,0.02,1.0
0.742481721867018,-0.1399781,-0.005804815,0.04380408,-0.03799927,30,1.5,0.02,1.0
0.742581721867018,-0.1400071,-0.005794513,0.04379475,-0.03800024,30,1.5,0.02,1.0
0.742681721867018,-0.140036,-0.00578421,0.04378541,-0.0380012,30,1.5,0.02,1.0
0.742781721867018,-0.1400649,-0.005773907,0.04377607,-0.03800216,30,1.5,0.02,1.0
0.742881721867018,-0.1400938,-0.005763604,0.04376673,-0.03800312,30,1.5,0.02,1.0
0.7429817218670179,-0.1401226,-0.005753301,0.04375739,-0.03800409,30,1.5,0.02,1.0
0.7430817218670179,-0.1401513,-0.005742997,0.04374804,-0.03800504,30,1.5,0.02,1.0
0.7431817218670179,-0.14018,-0.005732694,0.04373869,-0.038006,30,1.5,0.02,1.0
0.7432817218670179,-0.1402086,-0.00572239,0.04372934,-0.03800695,30,1.5,0.02,1.0
0.7433817218670179,-0.1402372,-0.005712086,0.04371999,-0.03800791,30,1.5,0.02,1.0
0.7434817218670179,-0.1402657,-0.005701782,0.04371064,-0.03800886,30,1.5,0.02,1.0
0.7435817218670179,-0.1402942,-0.005691478,0.04370128,-0.03800981,30,1.5,0.02,1.0
0.7436817218670179,-0.1403227,-0.005681173,0.04369193,-0.03801075,30,1.5,0.02,1.0
0.7437817218670179,-0.140351,-0.005670868,0.04368257,-0.0380117,30,1.5,0.02,1.0
0.7438817218670178,-0.1403794,-0.005660563,0.04367321,-0.03801265,30,1.5,0.02,1.0
0.7439817218670178,-0.1404077,-0.005650258,0.04366385,-0.03801359,30,1.5,0.02,1.0
0.7440817218670178,-0.1404359,-0.005639953,0.04365448,-0.03801453,30,1.5,0.02,1.0
0.7441817218670178,-0.1404641,-0.005629648,0.04364512,-0.03801547,30,1.5,0.02,1.0
0.7442817218670178,-0.1404922,-0.005619342,0.04363575,-0.0380164,30,1.5,0.02,1.0
0.7443817218670178,-0.1405202,-0.005609036,0.04362638,-0.03801734,30,1.5,0.02,1.0
0.7444817218670178,-0.1405483,-0.005598731,0.04361701,-0.03801828,30,1.5,0.02,1.0
0.7445817218670178,-0.1405762,-0.005588425,0.04360763,-0.03801921,30,1.5,0.02,1.0
0.7446817218670178,-0.1406042,-0.005578118,0.04359826,-0.03802014,30,1.5,0.02,1.0
0.7447817218670177,-0.140632,-0.005567812,0.04358888,-0.03802107,30,1.5,0.02,1.0
0.7448817218670177,-0.1406598,-0.005557506,0.0435795,-0.03802199,30,1.5,0.02,1.0
0.7449817218670177,-0.1406876,-0.005547199,0.04357012,-0.03802292,30,1.5,0.02,1.0
0.7450817218670177,-0.1407153,-0.005536893,0.04356074,-0.03802384,30,1.5,0.02,1.0
0.7451817218670177,-0.140743,-0.005526586,0.04355135,-0.03802476,30,1.5,0.02,1.0
0.7452817218670177,-0.1407706,-0.005516279,0.04354196,-0.03802568,30,1.5,0.02,1.0
0.7453817218670177,-0.1407981,-0.005505972,0.04353258,-0.0380266,30,1.5,0.02,1.0
0.7454817218670177,-0.1408256,-0.005495665,0.04352318,-0.03802752,30,1.5,0.02,1.0
0.7455817218670177,-0.1408531,-0.005485357,0.04351379,-0.03802844,30,1.5,0.02,1.0
0.7456817218670176,-0.1408805,-0.00547505,0.0435044,-0.03802935,30,1.5,0.02,1.0
0.7457817218670176,-0.1409078,-0.005464742,0.043495,-0.03803026,30,1.5,0.02,1.0
0.7458817218670176,-0.1409351,-0.005454435,0.0434856,-0.03803117,30,1.5,0.02,1.0
0.7459817218670176,-0.1409624,-0.005444127,0.04347621,-0.03803208,30,1.5,0.02,1.0
0.7460817218670176,-0.1409896,-0.00543382,0.04346681,-0.03803299,30,1.5,0.02,1.0
0.7461817218670176,-0.1410167,-0.005423512,0.0434574,-0.03803389,30,1.5,0.02,1.0
0.7462817218670176,-0.1410438,-0.005413204,0.043448,-0.03803479,30,1.5,0.02,1.0
0.7463817218670176,-0.1410708,-0.005402896,0.04343859,-0.03803569,30,1.5,0.02,1.0
0.7464817218670176,-0.1410978,-0.005392587,0.04342918,-0.0380366,30,1.5,0.02,1.0
0.7465817218670175,-0.1411248,-0.005382279,0.04341977,-0.03803749,30,1.5,0.02,1.0
0.7466817218670175,-0.1411517,-0.005371971,0.04341036,-0.03803839,30,1.5,0.02,1.0
0.7467817218670175,-0.1411785,-0.005361663,0.04340095,-0.03803928,30,1.5,0.02,1.0
0.7468817218670175,-0.1412053,-0.005351354,0.04339153,-0.03804018,30,1.5,0.02,1.0
0.7469817218670175,-0.141232,-0.005341046,0.04338211,-0.03804107,30,1.5,0.02,1.0
0.7470817218670175,-0.1412587,-0.005330737,0.04337269,-0.03804196,30,1.5,0.02,1.0
0.7471817218670175,-0.1412853,-0.005320428,0.04336327,-0.03804284,30,1.5,0.02,1.0
0.7472817218670175,-0.1413119,-0.00531012,0.04335385,-0.03804373,30,1.5,0.02,1.0
0.7473817218670175,-0.1413384,-0.005299811,0.04334442,-0.03804461,30,1.5,0.02,1.0
0.7474817218670174,-0.1413649,-0.005289502,0.043335,-0.0380455,30,1.5,0.02,1.0
0.7475817218670174,-0.1413913,-0.005279194,0.04332557,-0.03804638,30,1.5,0.02,1.0
0.7476817218670174,-0.1414177,-0.005268884,0.04331614,-0.03804725,30,1.5,0.02,1.0
0.7477817218670174,-0.141444,-0.005258576,0.04330671,-0.03804813,30,1.5,0.02,1.0
0.7478817218670174,-0.1414703,-0.005248267,0.04329728,-0.03804901,30,1.5,0.02,1.0
0.7479817218670174,-0.1414965,-0.005237958,0.04328784,-0.03804988,30,1.5,0.02,1.0
0.7480817218670174,-0.1415226,-0.005227649,0.0432784,-0.03805076,30,1.5,0.02,1.0
0.7481817218670174,-0.1415488,-0.00521734,0.04326896,-0.03805162,30,1.5,0.02,1.0
0.7482817218670174,-0.1415748,-0.005207031,0.04325952,-0.0380525,30,1.5,0.02,1.0
0.7483817218670173,-0.1416008,-0.005196722,0.04325008,-0.03805336,30,1.5,0.02,1.0
0.7484817218670173,-0.1416268,-0.005186412,0.04324064,-0.03805423,30,1.5,0.02,1.0
0.7485817218670173,-0.1416527,-0.005176104,0.04323119,-0.03805509,30,1.5,0.02,1.0
0.7486817218670173,-0.1416785,-0.005165794,0.04322175,-0.03805595,30,1.5,0.02,1.0
0.7487817218670173,-0.1417044,-0.005155486,0.0432123,-0.03805681,30,1.5,0.02,1.0
0.7488817218670173,-0.1417301,-0.005145176,0.04320285,-0.03805767,30,1.5,0.02,1.0
0.7489817218670173,-0.1417558,-0.005134867,0.04319339,-0.03805853,30,1.5,0.02,1.0
0.7490817218670173,-0.1417814,-0.005124558,0.04318394,-0.03805938,30,1.5,0.02,1.0
0.7491817218670173,-0.141807,-0.005114249,0.04317448,-0.03806023,30,1.5,0.02,1.0
0.7492817218670172,-0.1418326,-0.00510394,0.04316503,-0.03806109,30,1.5,0.02,1.0
0.7493817218670172,-0.1418581,-0.005093631,0.04315557,-0.03806194,30,1.5,0.02,1.0
0.7494817218670172,-0.1418835,-0.005083322,0.04314611,-0.03806278,30,1.5,0.02,1.0
0.7495817218670172,-0.1419089,-0.005073013,0.04313665,-0.03806363,30,1.5,0.02,1.0
0.7496817218670172,-0.1419343,-0.005062704,0.04312718,-0.03806448,30,1.5,0.02,1.0
0.7497817218670172,-0.1419595,-0.005052395,0.04311771,-0.03806532,30,1.5,0.02,1.0
0.7498817218670172,-0.1419848,-0.005042086,0.04310825,-0.03806616,30,1.5,0.02,1.0
0.7499817218670172,-0.14201,-0.005031778,0.04309878,-0.038067,30,1.5,0.02,1.0
0.7500817218670172,-0.1420351,-0.005021469,0.0430893,-0.03806784,30,1.5,0.02,1.0
0.7501817218670171,-0.1420602,-0.00501116,0.04307983,-0.03806867,30,1.5,0.02,1.0
0.7502817218670171,-0.1420852,-0.005000851,0.04307036,-0.03806951,30,1.5,0.02,1.0
0.7503817218670171,-0.1421102,-0.004990542,0.04306088,-0.03807034,30,1.5,0.02,1.0
0.7504817218670171,-0.1421351,-0.004980234,0.0430514,-0.03807117,30,1.5,0.02,1.0
0.7505817218670171,-0.14216,-0.004969925,0.04304193,-0.038072,30,1.5,0.02,1.0
0.7506817218670171,-0.1421848,-0.004959617,0.04303245,-0.03807283,30,1.5,0.02,1.0
0.7507817218670171,-0.1422096,-0.004949308,0.04302296,-0.03807365,30,1.5,0.02,1.0
0.7508817218670171,-0.1422343,-0.004939,0.04301348,-0.03807448,30,1.5,0.02,1.0
0.7509817218670171,-0.142259,-0.004928692,0.04300399,-0.0380753,30,1.5,0.02,1.0
0.751081721867017,-0.1422836,-0.004918383,0.0429945,-0.03807612,30,1.5,0.02,1.0
0.751181721867017,-0.1423082,-0.004908076,0.04298501,-0.03807694,30,1.5,0.02,1.0
0.751281721867017,-0.1423327,-0.004897767,0.04297552,-0.03807776,30,1.5,0.02,1.0
0.751381721867017,-0.1423571,-0.004887459,0.04296603,-0.03807857,30,1.5,0.02,1.0
0.751481721867017,-0.1423815,-0.004877151,0.04295653,-0.03807938,30,1.5,0.02,1.0
0.751581721867017,-0.1424059,-0.004866844,0.04294704,-0.0380802,30,1.5,0.02,1.0
0.751681721867017,-0.1424302,-0.004856536,0.04293754,-0.03808101,30,1.5,0.02,1.0
0.751781721867017,-0.1424545,-0.004846228,0.04292804,-0.03808182,30,1.5,0.02,1.0
0.751881721867017,-0.1424787,-0.004835921,0.04291854,-0.03808262,30,1.5,0.02,1.0
0.751981721867017,-0.1425028,-0.004825613,0.04290904,-0.03808343,30,1.5,0.02,1.0
0.7520817218670169,-0.1425269,-0.004815307,0.04289954,-0.03808423,30,1.5,0.02,1.0
0.7521817218670169,-0.142551,-0.004804999,0.04289003,-0.03808503,30,1.5,0.02,1.0
0.7522817218670169,-0.142575,-0.004794692,0.04288052,-0.03808583,30,1.5,0.02,1.0
0.7523817218670169,-0.1425989,-0.004784385,0.04287102,-0.03808663,30,1.5,0.02,1.0
0.7524817218670169,-0.1426228,-0.004774078,0.04286151,-0.03808743,30,1.5,0.02,1.0
0.7525817218670169,-0.1426467,-0.004763772,0.042852,-0.03808822,30,1.5,0.02,1.0
0.7526817218670169,-0.1426705,-0.004753465,0.04284248,-0.03808901,30,1.5,0.02,1.0
0.7527817218670169,-0.1426942,-0.004743159,0.04283297,-0.03808981,30,1.5,0.02,1.0
0.7528817218670169,-0.1427179,-0.004732853,0.04282345,-0.0380906,30,1.5,0.02,1.0
0.7529817218670168,-0.1427415,-0.004722546,0.04281393,-0.03809138,30,1.5,0.02,1.0
0.7530817218670168,-0.1427651,-0.00471224,0.04280441,-0.03809217,30,1.5,0.02,1.0
0.7531817218670168,-0.1427887,-0.004701935,0.04279489,-0.03809296,30,1.5,0.02,1.0
0.7532817218670168,-0.1428121,-0.004691629,0.04278537,-0.03809374,30,1.5,0.02,1.0
0.7533817218670168,-0.1428356,-0.004681324,0.04277584,-0.03809452,30,1.5,0.02,1.0
0.7534817218670168,-0.142859,-0.004671018,0.04276632,-0.0380953,30,1.5,0.02,1.0
0.7535817218670168,-0.1428823,-0.004660713,0.04275679,-0.03809608,30,1.5,0.02,1.0
0.7536817218670168,-0.1429056,-0.004650408,0.04274726,-0.03809685,30,1.5,0.02,1.0
0.7537817218670168,-0.1429288,-0.004640103,0.04273773,-0.03809763,30,1.5,0.02,1.0
0.7538817218670167,-0.142952,-0.004629798,0.0427282,-0.0380984,30,1.5,0.02,1.0
0.7539817218670167,-0.1429751,-0.004619494,0.04271866,-0.03809917,30,1.5,0.02,1.0
0.7540817218670167,-0.1429982,-0.004609189,0.04270913,-0.03809994,30,1.5,0.02,1.0
0.7541817218670167,-0.1430212,-0.004598885,0.04269959,-0.0381007,30,1.5,0.02,1.0
0.7542817218670167,-0.1430441,-0.004588581,0.04269005,-0.03810147,30,1.5,0.02,1.0
0.7543817218670167,-0.1430671,-0.004578277,0.04268051,-0.03810224,30,1.5,0.02,1.0
0.7544817218670167,-0.1430899,-0.004567974,0.04267097,-0.038103,30,1.5,0.02,1.0
0.7545817218670167,-0.1431127,-0.004557671,0.04266143,-0.03810376,30,1.5,0.02,1.0
0.7546817218670167,-0.1431355,-0.004547367,0.04265188,-0.03810452,30,1.5,0.02,1.0
0.7547817218670166,-0.1431582,-0.004537064,0.04264234,-0.03810528,30,1.5,0.02,1.0
0.7548817218670166,-0.1431809,-0.004526761,0.04263279,-0.03810603,30,1.5,0.02,1.0
0.7549817218670166,-0.1432035,-0.004516459,0.04262324,-0.03810678,30,1.5,0.02,1.0
0.7550817218670166,-0.143226,-0.004506156,0.04261369,-0.03810753,30,1.5,0.02,1.0
0.7551817218670166,-0.1432485,-0.004495854,0.04260414,-0.03810829,30,1.5,0.02,1.0
0.7552817218670166,-0.143271,-0.004485553,0.04259459,-0.03810903,30,1.5,0.02,1.0
0.7553817218670166,-0.1432934,-0.004475251,0.04258503,-0.03810978,30,1.5,0.02,1.0
0.7554817218670166,-0.1433157,-0.004464949,0.04257547,-0.03811052,30,1.5,0.02,1.0
0.7555817218670166,-0.1433381,-0.004454648,0.04256592,-0.03811127,30,1.5,0.02,1.0
0.7556817218670165,-0.1433603,-0.004444347,0.04255636,-0.03811201,30,1.5,0.02,1.0
0.7557817218670165,-0.1433825,-0.004434046,0.0425468,-0.03811275,30,1.5,0.02,1.0
0.7558817218670165,-0.1434046,-0.004423745,0.04253723,-0.03811349,30,1.5,0.02,1.0
0.7559817218670165,-0.1434267,-0.004413445,0.04252767,-0.03811422,30,1.5,0.02,1.0
0.7560817218670165,-0.1434488,-0.004403145,0.04251811,-0.03811496,30,1.5,0.02,1.0
0.7561817218670165,-0.1434708,-0.004392846,0.04250854,-0.03811569,30,1.5,0.02,1.0
0.7562817218670165,-0.1434927,-0.004382546,0.04249897,-0.03811643,30,1.5,0.02,1.0
0.7563817218670165,-0.1435146,-0.004372247,0.0424894,-0.03811715,30,1.5,0.02,1.0
0.7564817218670165,-0.1435364,-0.004361948,0.04247983,-0.03811788,30,1.5,0.02,1.0
0.7565817218670164,-0.1435582,-0.004351649,0.04247025,-0.03811861,30,1.5,0.02,1.0
0.7566817218670164,-0.1435799,-0.00434135,0.04246068,-0.03811933,30,1.5,0.02,1.0
0.7567817218670164,-0.1436016,-0.004331052,0.04245111,-0.03812005,30,1.5,0.02,1.0
0.7568817218670164,-0.1436232,-0.004320754,0.04244153,-0.03812078,30,1.5,0.02,1.0
0.7569817218670164,-0.1436448,-0.004310456,0.04243195,-0.0381215,30,1.5,0.02,1.0
0.7570817218670164,-0.1436664,-0.004300159,0.04242237,-0.03812221,30,1.5,0.02,1.0
0.7571817218670164,-0.1436878,-0.004289862,0.04241279,-0.03812293,30,1.5,0.02,1.0
0.7572817218670164,-0.1437093,-0.004279565,0.04240321,-0.03812364,30,1.5,0.02,1.0
0.7573817218670164,-0.1437306,-0.004269268,0.04239362,-0.03812435,30,1.5,0.02,1.0
0.7574817218670163,-0.1437519,-0.004258972,0.04238404,-0.03812506,30,1.5,0.02,1.0
0.7575817218670163,-0.1437732,-0.004248676,0.04237445,-0.03812578,30,1.5,0.02,1.0
0.7576817218670163,-0.1437944,-0.004238381,0.04236486,-0.03812648,30,1.5,0.02,1.0
0.7577817218670163,-0.1438156,-0.004228085,0.04235527,-0.03812719,30,1.5,0.02,1.0
0.7578817218670163,-0.1438367,-0.00421779,0.04234568,-0.03812789,30,1.5,0.02,1.0
0.7579817218670163,-0.1438578,-0.004207495,0.04233609,-0.03812859,30,1.5,0.02,1.0
0.7580817218670163,-0.1438788,-0.004197201,0.0423265,-0.03812929,30,1.5,0.02,1.0
0.7581817218670163,-0.1438998,-0.004186907,0.0423169,-0.03812999,30,1.5,0.02,1.0
0.7582817218670163,-0.1439207,-0.004176613,0.0423073,-0.03813069,30,1.5,0.02,1.0
0.7583817218670162,-0.1439415,-0.00416632,0.0422977,-0.03813138,30,1.5,0.02,1.0
0.7584817218670162,-0.1439623,-0.004156026,0.0422881,-0.03813208,30,1.5,0.02,1.0
0.7585817218670162,-0.1439831,-0.004145734,0.0422785,-0.03813277,30,1.5,0.02,1.0
0.7586817218670162,-0.1440038,-0.004135441,0.0422689,-0.03813346,30,1.5,0.02,1.0
0.7587817218670162,-0.1440244,-0.004125149,0.0422593,-0.03813415,30,1.5,0.02,1.0
0.7588817218670162,-0.144045,-0.004114857,0.04224969,-0.03813484,30,1.5,0.02,1.0
0.7589817218670162,-0.1440656,-0.004104565,0.04224008,-0.03813552,30,1.5,0.02,1.0
0.7590817218670162,-0.1440861,-0.004094274,0.04223048,-0.0381362,30,1.5,0.02,1.0
0.7591817218670162,-0.1441065,-0.004083984,0.04222087,-0.03813688,30,1.5,0.02,1.0
0.7592817218670161,-0.1441269,-0.004073693,0.04221126,-0.03813756,30,1.5,0.02,1.0
0.7593817218670161,-0.1441473,-0.004063403,0.04220165,-0.03813824,30,1.5,0.02,1.0
0.7594817218670161,-0.1441676,-0.004053114,0.04219203,-0.03813892,30,1.5,0.02,1.0
0.7595817218670161,-0.1441878,-0.004042824,0.04218242,-0.03813959,30,1.5,0.02,1.0
0.7596817218670161,-0.144208,-0.004032535,0.0421728,-0.03814027,30,1.5,0.02,1.0
0.7597817218670161,-0.1442281,-0.004022247,0.04216319,-0.03814094,30,1.5,0.02,1.0
0.7598817218670161,-0.1442482,-0.004011958,0.04215357,-0.03814161,30,1.5,0.02,1.0
0.7599817218670161,-0.1442682,-0.004001671,0.04214394,-0.03814228,30,1.5,0.02,1.0
0.7600817218670161,-0.1442882,-0.003991383,0.04213432,-0.03814294,30,1.5,0.02,1.0
0.760181721867016,-0.1443081,-0.003981096,0.0421247,-0.0381436,30,1.5,0.02,1.0
0.760281721867016,-0.144328,-0.003970809,0.04211508,-0.03814427,30,1.5,0.02,1.0
0.760381721867016,-0.1443479,-0.003960523,0.04210545,-0.03814493,30,1.5,0.02,1.0
0.760481721867016,-0.1443676,-0.003950237,0.04209583,-0.03814559,30,1.5,0.02,1.0
0.760581721867016,-0.1443874,-0.003939952,0.0420862,-0.03814625,30,1.5,0.02,1.0
0.760681721867016,-0.144407,-0.003929667,0.04207657,-0.0381469,30,1.5,0.02,1.0
0.760781721867016,-0.1444267,-0.003919382,0.04206694,-0.03814755,30,1.5,0.02,1.0
0.760881721867016,-0.1444462,-0.003909098,0.04205731,-0.03814821,30,1.5,0.02,1.0
0.760981721867016,-0.1444657,-0.003898814,0.04204767,-0.03814886,30,1.5,0.02,1.0
0.761081721867016,-0.1444852,-0.00388853,0.04203804,-0.03814951,30,1.5,0.02,1.0
0.7611817218670159,-0.1445046,-0.003878247,0.0420284,-0.03815015,30,1.5,0.02,1.0
0.7612817218670159,-0.144524,-0.003867965,0.04201876,-0.0381508,30,1.5,0.02,1.0
0.7613817218670159,-0.1445433,-0.003857683,0.04200913,-0.03815144,30,1.5,0.02,1.0
0.7614817218670159,-0.1445626,-0.003847401,0.04199949,-0.03815209,30,1.5,0.02,1.0
0.7615817218670159,-0.1445818,-0.00383712,0.04198984,-0.03815272,30,1.5,0.02,1.0
0.7616817218670159,-0.1446009,-0.003826839,0.0419802,-0.03815337,30,1.5,0.02,1.0
0.7617817218670159,-0.1446201,-0.003816558,0.04197056,-0.038154,30,1.5,0.02,1.0
0.7618817218670159,-0.1446391,-0.003806278,0.04196091,-0.03815464,30,1.5,0.02,1.0
0.7619817218670158,-0.1446581,-0.003795999,0.04195127,-0.03815527,30,1.5,0.02,1.0
0.7620817218670158,-0.1446771,-0.00378572,0.04194162,-0.0381559,30,1.5,0.02,1.0
0.7621817218670158,-0.144696,-0.003775441,0.04193197,-0.03815653,30,1.5,0.02,1.0
0.7622817218670158,-0.1447148,-0.003765163,0.04192232,-0.03815716,30,1.5,0.02,1.0
