time,V,IC,IL,IR,R,L,C,vs
0.7764753317519262,-0.07595119,-0.06314255,0.2207377,-0.1575951,10,1,0.05,1.5
0.7765753317519262,-0.07607745,-0.0631223,0.2207301,-0.1576077,10,1,0.05,1.5
0.7766753317519262,-0.07620368,-0.06310204,0.2207224,-0.1576204,10,1,0.05,1.5
0.7767753317519261,-0.07632986,-0.06308178,0.2207148,-0.157633,10,1,0.05,1.5
0.7768753317519261,-0.07645601,-0.0630615,0.2207071,-0.1576456,10,1,0.05,1.5
0.7769753317519261,-0.07658211,-0.06304122,0.2206994,-0.1576582,10,1,0.05,1.5
0.7770753317519261,-0.07670818,-0.06302092,0.2206917,-0.1576708,10,1,0.05,1.5
0.7771753317519261,-0.07683419,-0.06300062,0.220684,-0.1576834,10,1,0.05,1.5
0.7772753317519261,-0.07696018,-0.06298031,0.2206763,-0.157696,10,1,0.05,1.5
0.7773753317519261,-0.07708611,-0.06295999,0.2206686,-0.1577086,10,1,0.05,1.5
0.7774753317519261,-0.07721201,-0.06293967,0.2206609,-0.1577212,10,1,0.05,1.5
0.7775753317519261,-0.07733788,-0.06291933,0.2206531,-0.1577338,10,1,0.05,1.5
0.777675331751926,-0.07746369,-0.06289899,0.2206454,-0.1577464,10,1,0.05,1.5
0.777775331751926,-0.07758947,-0.06287863,0.2206376,-0.157759,10,1,0.05,1.5
0.777875331751926,-0.07771521,-0.06285828,0.2206298,-0.1577715,10,1,0.05,1.5
0.777975331751926,-0.0778409,-0.06283791,0.220622,-0.1577841,10,1,0.05,1.5
0.778075331751926,-0.07796656,-0.06281753,0.2206142,-0.1577967,10,1,0.05,1.5
0.778175331751926,-0.07809217,-0.06279714,0.2206064,-0.1578092,10,1,0.05,1.5
0.778275331751926,-0.07821774,-0.06277674,0.2205985,-0.1578218,10,1,0.05,1.5
0.778375331751926,-0.07834328,-0.06275634,0.2205907,-0.1578343,10,1,0.05,1.5
0.778475331751926,-0.07846877,-0.06273593,0.2205828,-0.1578469,10,1,0.05,1.5
0.778575331751926,-0.07859422,-0.06271551,0.2205749,-0.1578594,10,1,0.05,1.5
0.7786753317519259,-0.07871964,-0.06269508,0.220567,-0.157872,10,1,0.05,1.5
0.7787753317519259,-0.078845,-0.06267464,0.2205591,-0.1578845,10,1,0.05,1.5
0.7788753317519259,-0.07897034,-0.0626542,0.2205512,-0.157897,10,1,0.05,1.5
0.7789753317519259,-0.07909562,-0.06263375,0.2205433,-0.1579096,10,1,0.05,1.5
0.7790753317519259,-0.07922087,-0.06261328,0.2205354,-0.1579221,10,1,0.05,1.5
0.7791753317519259,-0.07934608,-0.06259281,0.2205274,-0.1579346,10,1,0.05,1.5
0.7792753317519259,-0.07947124,-0.06257233,0.2205195,-0.1579471,10,1,0.05,1.5
0.7793753317519259,-0.07959636,-0.06255184,0.2205115,-0.1579596,10,1,0.05,1.5
0.7794753317519258,-0.07972145,-0.06253134,0.2205035,-0.1579721,10,1,0.05,1.5
0.7795753317519258,-0.07984649,-0.06251084,0.2204955,-0.1579846,10,1,0.05,1.5
0.7796753317519258,-0.07997149,-0.06249033,0.2204875,-0.1579971,10,1,0.05,1.5
0.7797753317519258,-0.08009645,-0.06246981,0.2204795,-0.1580096,10,1,0.05,1.5
0.7798753317519258,-0.08022137,-0.06244928,0.2204714,-0.1580221,10,1,0.05,1.5
0.7799753317519258,-0.08034625,-0.06242874,0.2204634,-0.1580346,10,1,0.05,1.5
0.7800753317519258,-0.08047108,-0.06240819,0.2204553,-0.1580471,10,1,0.05,1.5
0.7801753317519258,-0.08059588,-0.06238764,0.2204472,-0.1580596,10,1,0.05,1.5
0.7802753317519258,-0.08072063,-0.06236707,0.2204391,-0.1580721,10,1,0.05,1.5
0.7803753317519257,-0.08084535,-0.0623465,0.220431,-0.1580845,10,1,0.05,1.5
0.7804753317519257,-0.08097002,-0.06232592,0.2204229,-0.158097,10,1,0.05,1.5
0.7805753317519257,-0.08109465,-0.06230533,0.2204148,-0.1581095,10,1,0.05,1.5
0.7806753317519257,-0.08121924,-0.06228474,0.2204067,-0.1581219,10,1,0.05,1.5
0.7807753317519257,-0.08134379,-0.06226413,0.2203985,-0.1581344,10,1,0.05,1.5
0.7808753317519257,-0.0814683,-0.06224352,0.2203903,-0.1581468,10,1,0.05,1.5
0.7809753317519257,-0.08159277,-0.0622229,0.2203822,-0.1581593,10,1,0.05,1.5
0.7810753317519257,-0.08171719,-0.06220227,0.220374,-0.1581717,10,1,0.05,1.5
0.7811753317519257,-0.08184157,-0.06218163,0.2203658,-0.1581842,10,1,0.05,1.5
0.7812753317519257,-0.08196592,-0.06216098,0.2203576,-0.1581966,10,1,0.05,1.5
0.7813753317519256,-0.08209022,-0.06214033,0.2203493,-0.158209,10,1,0.05,1.5
0.7814753317519256,-0.08221448,-0.06211966,0.2203411,-0.1582215,10,1,0.05,1.5
0.7815753317519256,-0.0823387,-0.06209899,0.2203329,-0.1582339,10,1,0.05,1.5
0.7816753317519256,-0.08246288,-0.06207831,0.2203246,-0.1582463,10,1,0.05,1.5
0.7817753317519256,-0.08258701,-0.06205762,0.2203163,-0.1582587,10,1,0.05,1.5
0.7818753317519256,-0.08271111,-0.06203693,0.220308,-0.1582711,10,1,0.05,1.5
0.7819753317519256,-0.08283516,-0.06201622,0.2202997,-0.1582835,10,1,0.05,1.5
0.7820753317519256,-0.08295917,-0.06199551,0.2202914,-0.1582959,10,1,0.05,1.5
0.7821753317519256,-0.08308314,-0.06197479,0.2202831,-0.1583083,10,1,0.05,1.5
0.7822753317519255,-0.08320707,-0.06195406,0.2202748,-0.1583207,10,1,0.05,1.5
0.7823753317519255,-0.08333096,-0.06193332,0.2202664,-0.1583331,10,1,0.05,1.5
0.7824753317519255,-0.0834548,-0.06191257,0.2202581,-0.1583455,10,1,0.05,1.5
0.7825753317519255,-0.08357861,-0.06189182,0.2202497,-0.1583579,10,1,0.05,1.5
0.7826753317519255,-0.08370237,-0.06187106,0.2202413,-0.1583702,10,1,0.05,1.5
0.7827753317519255,-0.08382609,-0.06185029,0.2202329,-0.1583826,10,1,0.05,1.5
0.7828753317519255,-0.08394977,-0.06182951,0.2202245,-0.158395,10,1,0.05,1.5
0.7829753317519255,-0.08407341,-0.06180872,0.2202161,-0.1584073,10,1,0.05,1.5
0.7830753317519255,-0.08419701,-0.06178793,0.2202076,-0.1584197,10,1,0.05,1.5
0.7831753317519254,-0.08432056,-0.06176712,0.2201992,-0.1584321,10,1,0.05,1.5
0.7832753317519254,-0.08444408,-0.06174631,0.2201907,-0.1584444,10,1,0.05,1.5
0.7833753317519254,-0.08456755,-0.06172549,0.2201822,-0.1584568,10,1,0.05,1.5
0.7834753317519254,-0.08469097,-0.06170467,0.2201738,-0.1584691,10,1,0.05,1.5
0.7835753317519254,-0.08481436,-0.06168383,0.2201653,-0.1584814,10,1,0.05,1.5
0.7836753317519254,-0.08493771,-0.06166298,0.2201568,-0.1584938,10,1,0.05,1.5
0.7837753317519254,-0.08506101,-0.06164213,0.2201482,-0.1585061,10,1,0.05,1.5
0.7838753317519254,-0.08518428,-0.06162127,0.2201397,-0.1585184,10,1,0.05,1.5
0.7839753317519254,-0.0853075,-0.0616004,0.2201312,-0.1585308,10,1,0.05,1.5
0.7840753317519253,-0.08543068,-0.06157953,0.2201226,-0.1585431,10,1,0.05,1.5
0.7841753317519253,-0.08555382,-0.06155864,0.220114,-0.1585554,10,1,0.05,1.5
0.7842753317519253,-0.08567692,-0.06153775,0.2201054,-0.1585677,10,1,0.05,1.5
0.7843753317519253,-0.08579997,-0.06151684,0.2200968,-0.15858,10,1,0.05,1.5
0.7844753317519253,-0.08592299,-0.06149594,0.2200882,-0.1585923,10,1,0.05,1.5
0.7845753317519253,-0.08604595,-0.06147502,0.2200796,-0.1586046,10,1,0.05,1.5
0.7846753317519253,-0.08616889,-0.06145409,0.220071,-0.1586169,10,1,0.05,1.5
0.7847753317519253,-0.08629177,-0.06143316,0.2200623,-0.1586292,10,1,0.05,1.5
0.7848753317519253,-0.08641461,-0.06141222,0.2200537,-0.1586415,10,1,0.05,1.5
0.7849753317519252,-0.08653742,-0.06139127,0.220045,-0.1586537,10,1,0.05,1.5
0.7850753317519252,-0.08666018,-0.06137031,0.2200363,-0.158666,10,1,0.05,1.5
0.7851753317519252,-0.0867829,-0.06134934,0.2200276,-0.1586783,10,1,0.05,1.5
0.7852753317519252,-0.08690558,-0.06132837,0.2200189,-0.1586906,10,1,0.05,1.5
0.7853753317519252,-0.08702821,-0.06130739,0.2200102,-0.1587028,10,1,0.05,1.5
0.7854753317519252,-0.0871508,-0.0612864,0.2200015,-0.1587151,10,1,0.05,1.5
0.7855753317519252,-0.08727336,-0.0612654,0.2199927,-0.1587273,10,1,0.05,1.5
0.7856753317519252,-0.08739587,-0.06124439,0.219984,-0.1587396,10,1,0.05,1.5
0.7857753317519252,-0.08751833,-0.06122338,0.2199752,-0.1587518,10,1,0.05,1.5
0.7858753317519251,-0.08764076,-0.06120235,0.2199664,-0.1587641,10,1,0.05,1.5
0.7859753317519251,-0.08776315,-0.06118133,0.2199576,-0.1587763,10,1,0.05,1.5
0.7860753317519251,-0.08788549,-0.06116029,0.2199488,-0.1587885,10,1,0.05,1.5
0.7861753317519251,-0.08800779,-0.06113924,0.21994,-0.1588008,10,1,0.05,1.5
0.7862753317519251,-0.08813004,-0.06111819,0.2199312,-0.158813,10,1,0.05,1.5
0.7863753317519251,-0.08825226,-0.06109712,0.2199223,-0.1588252,10,1,0.05,1.5
0.7864753317519251,-0.08837444,-0.06107605,0.2199135,-0.1588374,10,1,0.05,1.5
0.7865753317519251,-0.08849657,-0.06105497,0.2199046,-0.1588497,10,1,0.05,1.5
0.786675331751925,-0.08861865,-0.06103389,0.2198958,-0.1588619,10,1,0.05,1.5
0.786775331751925,-0.0887407,-0.06101279,0.2198869,-0.1588741,10,1,0.05,1.5
0.786875331751925,-0.0888627,-0.06099169,0.219878,-0.1588863,10,1,0.05,1.5
0.786975331751925,-0.08898467,-0.06097058,0.219869,-0.1588985,10,1,0.05,1.5
0.787075331751925,-0.08910659,-0.06094946,0.2198601,-0.1589107,10,1,0.05,1.5
0.787175331751925,-0.08922847,-0.06092833,0.2198512,-0.1589229,10,1,0.05,1.5
0.787275331751925,-0.0893503,-0.0609072,0.2198422,-0.158935,10,1,0.05,1.5
0.787375331751925,-0.08947209,-0.06088606,0.2198333,-0.1589472,10,1,0.05,1.5
0.787475331751925,-0.08959384,-0.06086491,0.2198243,-0.1589594,10,1,0.05,1.5
0.787575331751925,-0.08971556,-0.06084375,0.2198153,-0.1589715,10,1,0.05,1.5
0.787675331751925,-0.08983722,-0.06082258,0.2198063,-0.1589837,10,1,0.05,1.5
0.7877753317519249,-0.08995885,-0.06080141,0.2197973,-0.1589959,10,1,0.05,1.5
0.7878753317519249,-0.09008043,-0.06078022,0.2197883,-0.159008,10,1,0.05,1.5
0.7879753317519249,-0.09020197,-0.06075903,0.2197792,-0.1590202,10,1,0.05,1.5
0.7880753317519249,-0.09032346,-0.06073784,0.2197702,-0.1590323,10,1,0.05,1.5
0.7881753317519249,-0.09044491,-0.06071663,0.2197611,-0.1590445,10,1,0.05,1.5
0.7882753317519249,-0.09056633,-0.06069542,0.219752,-0.1590566,10,1,0.05,1.5
0.7883753317519249,-0.0906877,-0.06067419,0.219743,-0.1590688,10,1,0.05,1.5
0.7884753317519249,-0.09080902,-0.06065297,0.2197339,-0.1590809,10,1,0.05,1.5
0.7885753317519248,-0.09093031,-0.06063173,0.2197248,-0.159093,10,1,0.05,1.5
0.7886753317519248,-0.09105155,-0.06061048,0.2197156,-0.1591052,10,1,0.05,1.5
0.7887753317519248,-0.09117275,-0.06058923,0.2197065,-0.1591173,10,1,0.05,1.5
0.7888753317519248,-0.09129391,-0.06056797,0.2196974,-0.1591294,10,1,0.05,1.5
0.7889753317519248,-0.09141503,-0.0605467,0.2196882,-0.1591415,10,1,0.05,1.5
0.7890753317519248,-0.0915361,-0.06052542,0.219679,-0.1591536,10,1,0.05,1.5
0.7891753317519248,-0.09165712,-0.06050414,0.2196698,-0.1591657,10,1,0.05,1.5
0.7892753317519248,-0.09177811,-0.06048284,0.2196607,-0.1591778,10,1,0.05,1.5
0.7893753317519248,-0.09189906,-0.06046155,0.2196514,-0.1591899,10,1,0.05,1.5
0.7894753317519247,-0.09201996,-0.06044024,0.2196422,-0.159202,10,1,0.05,1.5
0.7895753317519247,-0.09214082,-0.06041892,0.219633,-0.1592141,10,1,0.05,1.5
0.7896753317519247,-0.09226163,-0.0603976,0.2196238,-0.1592262,10,1,0.05,1.5
0.7897753317519247,-0.09238241,-0.06037627,0.2196145,-0.1592382,10,1,0.05,1.5
0.7898753317519247,-0.09250314,-0.06035493,0.2196052,-0.1592503,10,1,0.05,1.5
0.7899753317519247,-0.09262383,-0.06033358,0.219596,-0.1592624,10,1,0.05,1.5
0.7900753317519247,-0.09274447,-0.06031223,0.2195867,-0.1592744,10,1,0.05,1.5
0.7901753317519247,-0.09286508,-0.06029086,0.2195774,-0.1592865,10,1,0.05,1.5
0.7902753317519247,-0.09298564,-0.06026949,0.2195681,-0.1592986,10,1,0.05,1.5
0.7903753317519246,-0.09310615,-0.06024811,0.2195587,-0.1593106,10,1,0.05,1.5
0.7904753317519246,-0.09322663,-0.06022673,0.2195494,-0.1593227,10,1,0.05,1.5
0.7905753317519246,-0.09334706,-0.06020533,0.21954,-0.1593347,10,1,0.05,1.5
0.7906753317519246,-0.09346745,-0.06018393,0.2195307,-0.1593467,10,1,0.05,1.5
0.7907753317519246,-0.09358779,-0.06016252,0.2195213,-0.1593588,10,1,0.05,1.5
0.7908753317519246,-0.0937081,-0.06014111,0.2195119,-0.1593708,10,1,0.05,1.5
0.7909753317519246,-0.09382836,-0.06011968,0.2195025,-0.1593828,10,1,0.05,1.5
0.7910753317519246,-0.09394858,-0.06009825,0.2194931,-0.1593949,10,1,0.05,1.5
0.7911753317519246,-0.09406875,-0.06007681,0.2194837,-0.1594069,10,1,0.05,1.5
0.7912753317519245,-0.09418888,-0.06005536,0.2194743,-0.1594189,10,1,0.05,1.5
0.7913753317519245,-0.09430897,-0.0600339,0.2194648,-0.1594309,10,1,0.05,1.5
0.7914753317519245,-0.09442902,-0.06001244,0.2194553,-0.1594429,10,1,0.05,1.5
0.7915753317519245,-0.09454902,-0.05999097,0.2194459,-0.1594549,10,1,0.05,1.5
0.7916753317519245,-0.09466898,-0.05996949,0.2194364,-0.1594669,10,1,0.05,1.5
0.7917753317519245,-0.0947889,-0.059948,0.2194269,-0.1594789,10,1,0.05,1.5
0.7918753317519245,-0.09490878,-0.05992651,0.2194174,-0.1594909,10,1,0.05,1.5
0.7919753317519245,-0.09502861,-0.05990501,0.2194079,-0.1595029,10,1,0.05,1.5
0.7920753317519245,-0.0951484,-0.0598835,0.2193983,-0.1595148,10,1,0.05,1.5
0.7921753317519244,-0.09526815,-0.05986198,0.2193888,-0.1595268,10,1,0.05,1.5
0.7922753317519244,-0.09538785,-0.05984046,0.2193792,-0.1595388,10,1,0.05,1.5
0.7923753317519244,-0.0955075,-0.05981892,0.2193697,-0.1595508,10,1,0.05,1.5
0.7924753317519244,-0.09562712,-0.05979738,0.2193601,-0.1595627,10,1,0.05,1.5
0.7925753317519244,-0.0957467,-0.05977584,0.2193505,-0.1595747,10,1,0.05,1.5
0.7926753317519244,-0.09586623,-0.05975428,0.2193409,-0.1595866,10,1,0.05,1.5
0.7927753317519244,-0.09598571,-0.05973272,0.2193313,-0.1595986,10,1,0.05,1.5
0.7928753317519244,-0.09610516,-0.05971115,0.2193217,-0.1596105,10,1,0.05,1.5
0.7929753317519244,-0.09622455,-0.05968957,0.219312,-0.1596225,10,1,0.05,1.5
0.7930753317519244,-0.09634391,-0.05966798,0.2193024,-0.1596344,10,1,0.05,1.5
0.7931753317519243,-0.09646323,-0.05964639,0.2192927,-0.1596463,10,1,0.05,1.5
0.7932753317519243,-0.0965825,-0.05962479,0.219283,-0.1596583,10,1,0.05,1.5
0.7933753317519243,-0.09670173,-0.05960318,0.2192733,-0.1596702,10,1,0.05,1.5
0.7934753317519243,-0.09682091,-0.05958156,0.2192637,-0.1596821,10,1,0.05,1.5
0.7935753317519243,-0.09694006,-0.05955994,0.2192539,-0.159694,10,1,0.05,1.5
0.7936753317519243,-0.09705915,-0.0595383,0.2192442,-0.1597059,10,1,0.05,1.5
0.7937753317519243,-0.09717821,-0.05951666,0.2192345,-0.1597178,10,1,0.05,1.5
0.7938753317519243,-0.09729722,-0.05949502,0.2192247,-0.1597297,10,1,0.05,1.5
0.7939753317519243,-0.09741618,-0.05947337,0.219215,-0.1597416,10,1,0.05,1.5
0.7940753317519242,-0.09753511,-0.0594517,0.2192052,-0.1597535,10,1,0.05,1.5
0.7941753317519242,-0.09765399,-0.05943003,0.2191954,-0.1597654,10,1,0.05,1.5
0.7942753317519242,-0.09777283,-0.05940836,0.2191856,-0.1597773,10,1,0.05,1.5
0.7943753317519242,-0.09789163,-0.05938667,0.2191758,-0.1597892,10,1,0.05,1.5
0.7944753317519242,-0.09801038,-0.05936498,0.219166,-0.159801,10,1,0.05,1.5
0.7945753317519242,-0.09812909,-0.05934328,0.2191562,-0.1598129,10,1,0.05,1.5
0.7946753317519242,-0.09824775,-0.05932157,0.2191463,-0.1598248,10,1,0.05,1.5
0.7947753317519242,-0.09836637,-0.05929986,0.2191365,-0.1598366,10,1,0.05,1.5
0.7948753317519242,-0.09848495,-0.05927813,0.2191266,-0.1598485,10,1,0.05,1.5
0.7949753317519241,-0.09860349,-0.0592564,0.2191167,-0.1598603,10,1,0.05,1.5
0.7950753317519241,-0.09872197,-0.05923467,0.2191069,-0.1598722,10,1,0.05,1.5
0.7951753317519241,-0.09884042,-0.05921292,0.219097,-0.159884,10,1,0.05,1.5
0.7952753317519241,-0.09895883,-0.05919117,0.219087,-0.1598959,10,1,0.05,1.5
0.7953753317519241,-0.09907719,-0.05916941,0.2190771,-0.1599077,10,1,0.05,1.5
0.7954753317519241,-0.0991955,-0.05914764,0.2190672,-0.1599195,10,1,0.05,1.5
0.7955753317519241,-0.09931378,-0.05912587,0.2190572,-0.1599314,10,1,0.05,1.5
0.7956753317519241,-0.09943201,-0.05910408,0.2190473,-0.1599432,10,1,0.05,1.5
0.795775331751924,-0.0995502,-0.0590823,0.2190373,-0.159955,10,1,0.05,1.5
0.795875331751924,-0.09966834,-0.0590605,0.2190273,-0.1599668,10,1,0.05,1.5
0.795975331751924,-0.09978644,-0.05903869,0.2190173,-0.1599786,10,1,0.05,1.5
0.796075331751924,-0.09990449,-0.05901688,0.2190073,-0.1599904,10,1,0.05,1.5
0.796175331751924,-0.1000225,-0.05899506,0.2189973,-0.1600022,10,1,0.05,1.5
0.796275331751924,-0.1001405,-0.05897324,0.2189873,-0.160014,10,1,0.05,1.5
0.796375331751924,-0.1002584,-0.0589514,0.2189772,-0.1600258,10,1,0.05,1.5
0.796475331751924,-0.1003763,-0.05892956,0.2189672,-0.1600376,10,1,0.05,1.5
0.796575331751924,-0.1004941,-0.05890771,0.2189571,-0.1600494,10,1,0.05,1.5
0.796675331751924,-0.1006119,-0.05888585,0.2189471,-0.1600612,10,1,0.05,1.5
0.7967753317519239,-0.1007297,-0.05886399,0.2189369,-0.160073,10,1,0.05,1.5
0.7968753317519239,-0.1008474,-0.05884212,0.2189269,-0.1600847,10,1,0.05,1.5
0.7969753317519239,-0.100965,-0.05882024,0.2189167,-0.1600965,10,1,0.05,1.5
0.7970753317519239,-0.1010826,-0.05879835,0.2189066,-0.1601083,10,1,0.05,1.5
0.7971753317519239,-0.1012002,-0.05877646,0.2188965,-0.16012,10,1,0.05,1.5
0.7972753317519239,-0.1013178,-0.05875456,0.2188863,-0.1601318,10,1,0.05,1.5
0.7973753317519239,-0.1014352,-0.05873265,0.2188762,-0.1601435,10,1,0.05,1.5
0.7974753317519239,-0.1015527,-0.05871074,0.218866,-0.1601553,10,1,0.05,1.5
0.7975753317519239,-0.1016701,-0.05868881,0.2188558,-0.160167,10,1,0.05,1.5
0.7976753317519238,-0.1017874,-0.05866688,0.2188456,-0.1601788,10,1,0.05,1.5
0.7977753317519238,-0.1019047,-0.05864495,0.2188354,-0.1601905,10,1,0.05,1.5
0.7978753317519238,-0.102022,-0.058623,0.2188252,-0.1602022,10,1,0.05,1.5
0.7979753317519238,-0.1021392,-0.05860105,0.218815,-0.1602139,10,1,0.05,1.5
0.7980753317519238,-0.1022564,-0.05857909,0.2188047,-0.1602256,10,1,0.05,1.5
0.7981753317519238,-0.1023736,-0.05855712,0.2187945,-0.1602374,10,1,0.05,1.5
0.7982753317519238,-0.1024906,-0.05853515,0.2187842,-0.1602491,10,1,0.05,1.5
0.7983753317519238,-0.1026077,-0.05851316,0.2187739,-0.1602608,10,1,0.05,1.5
0.7984753317519238,-0.1027247,-0.05849118,0.2187636,-0.1602725,10,1,0.05,1.5
0.7985753317519237,-0.1028417,-0.05846918,0.2187534,-0.1602842,10,1,0.05,1.5
0.7986753317519237,-0.1029586,-0.05844718,0.218743,-0.1602959,10,1,0.05,1.5
0.7987753317519237,-0.1030755,-0.05842517,0.2187327,-0.1603075,10,1,0.05,1.5
0.7988753317519237,-0.1031923,-0.05840315,0.2187224,-0.1603192,10,1,0.05,1.5
0.7989753317519237,-0.1033091,-0.05838112,0.218712,-0.1603309,10,1,0.05,1.5
0.7990753317519237,-0.1034258,-0.05835909,0.2187017,-0.1603426,10,1,0.05,1.5
0.7991753317519237,-0.1035425,-0.05833705,0.2186913,-0.1603543,10,1,0.05,1.5
0.7992753317519237,-0.1036592,-0.058315,0.2186809,-0.1603659,10,1,0.05,1.5
0.7993753317519237,-0.1037758,-0.05829295,0.2186705,-0.1603776,10,1,0.05,1.5
0.7994753317519236,-0.1038923,-0.05827089,0.2186601,-0.1603892,10,1,0.05,1.5
0.7995753317519236,-0.1040088,-0.05824882,0.2186497,-0.1604009,10,1,0.05,1.5
0.7996753317519236,-0.1041253,-0.05822674,0.2186393,-0.1604125,10,1,0.05,1.5
0.7997753317519236,-0.1042418,-0.05820466,0.2186288,-0.1604242,10,1,0.05,1.5
0.7998753317519236,-0.1043581,-0.05818257,0.2186184,-0.1604358,10,1,0.05,1.5
0.7999753317519236,-0.1044745,-0.05816047,0.2186079,-0.1604474,10,1,0.05,1.5
0.8000753317519236,-0.1045908,-0.05813836,0.2185974,-0.1604591,10,1,0.05,1.5
0.8001753317519236,-0.104707,-0.05811625,0.218587,-0.1604707,10,1,0.05,1.5
0.8002753317519236,-0.1048232,-0.05809413,0.2185765,-0.1604823,10,1,0.05,1.5
0.8003753317519235,-0.1049394,-0.05807201,0.2185659,-0.1604939,10,1,0.05,1.5
0.8004753317519235,-0.1050555,-0.05804987,0.2185554,-0.1605055,10,1,0.05,1.5
0.8005753317519235,-0.1051716,-0.05802773,0.2185449,-0.1605172,10,1,0.05,1.5
0.8006753317519235,-0.1052876,-0.05800558,0.2185344,-0.1605288,10,1,0.05,1.5
0.8007753317519235,-0.1054036,-0.05798343,0.2185238,-0.1605404,10,1,0.05,1.5
0.8008753317519235,-0.1055196,-0.05796127,0.2185132,-0.160552,10,1,0.05,1.5
0.8009753317519235,-0.1056355,-0.0579391,0.2185026,-0.1605635,10,1,0.05,1.5
0.8010753317519235,-0.1057513,-0.05791692,0.218492,-0.1605751,10,1,0.05,1.5
0.8011753317519235,-0.1058671,-0.05789474,0.2184815,-0.1605867,10,1,0.05,1.5
0.8012753317519234,-0.1059829,-0.05787254,0.2184708,-0.1605983,10,1,0.05,1.5
0.8013753317519234,-0.1060986,-0.05785035,0.2184602,-0.1606099,10,1,0.05,1.5
0.8014753317519234,-0.1062143,-0.05782814,0.2184496,-0.1606214,10,1,0.05,1.5
0.8015753317519234,-0.1063299,-0.05780593,0.2184389,-0.160633,10,1,0.05,1.5
0.8016753317519234,-0.1064455,-0.05778371,0.2184283,-0.1606446,10,1,0.05,1.5
0.8017753317519234,-0.1065611,-0.05776148,0.2184176,-0.1606561,10,1,0.05,1.5
0.8018753317519234,-0.1066766,-0.05773925,0.2184069,-0.1606677,10,1,0.05,1.5
0.8019753317519234,-0.106792,-0.05771701,0.2183962,-0.1606792,10,1,0.05,1.5
0.8020753317519234,-0.1069075,-0.05769476,0.2183855,-0.1606907,10,1,0.05,1.5
0.8021753317519233,-0.1070228,-0.0576725,0.2183748,-0.1607023,10,1,0.05,1.5
0.8022753317519233,-0.1071381,-0.05765024,0.2183641,-0.1607138,10,1,0.05,1.5
0.8023753317519233,-0.1072534,-0.05762797,0.2183533,-0.1607253,10,1,0.05,1.5
0.8024753317519233,-0.1073687,-0.05760569,0.2183426,-0.1607369,10,1,0.05,1.5
0.8025753317519233,-0.1074838,-0.05758341,0.2183318,-0.1607484,10,1,0.05,1.5
0.8026753317519233,-0.107599,-0.05756112,0.218321,-0.1607599,10,1,0.05,1.5
0.8027753317519233,-0.1077141,-0.05753883,0.2183102,-0.1607714,10,1,0.05,1.5
0.8028753317519233,-0.1078291,-0.05751652,0.2182994,-0.1607829,10,1,0.05,1.5
0.8029753317519233,-0.1079442,-0.05749421,0.2182886,-0.1607944,10,1,0.05,1.5
0.8030753317519232,-0.1080591,-0.05747189,0.2182778,-0.1608059,10,1,0.05,1.5
0.8031753317519232,-0.108174,-0.05744956,0.218267,-0.1608174,10,1,0.05,1.5
0.8032753317519232,-0.1082889,-0.05742723,0.2182561,-0.1608289,10,1,0.05,1.5
0.8033753317519232,-0.1084037,-0.05740489,0.2182453,-0.1608404,10,1,0.05,1.5
0.8034753317519232,-0.1085185,-0.05738255,0.2182344,-0.1608519,10,1,0.05,1.5
0.8035753317519232,-0.1086333,-0.05736019,0.2182235,-0.1608633,10,1,0.05,1.5
0.8036753317519232,-0.108748,-0.05733783,0.2182126,-0.1608748,10,1,0.05,1.5
0.8037753317519232,-0.1088626,-0.05731547,0.2182017,-0.1608863,10,1,0.05,1.5
0.8038753317519232,-0.1089772,-0.05729309,0.2181908,-0.1608977,10,1,0.05,1.5
0.8039753317519232,-0.1090918,-0.05727071,0.2181799,-0.1609092,10,1,0.05,1.5
0.8040753317519231,-0.1092063,-0.05724832,0.218169,-0.1609206,10,1,0.05,1.5
0.8041753317519231,-0.1093208,-0.05722592,0.218158,-0.1609321,10,1,0.05,1.5
0.8042753317519231,-0.1094352,-0.05720352,0.218147,-0.1609435,10,1,0.05,1.5
0.8043753317519231,-0.1095496,-0.05718111,0.2181361,-0.160955,10,1,0.05,1.5
0.8044753317519231,-0.109664,-0.05715869,0.2181251,-0.1609664,10,1,0.05,1.5
0.8045753317519231,-0.1097782,-0.05713627,0.2181141,-0.1609778,10,1,0.05,1.5
0.8046753317519231,-0.1098925,-0.05711384,0.2181031,-0.1609893,10,1,0.05,1.5
0.8047753317519231,-0.1100067,-0.0570914,0.2180921,-0.1610007,10,1,0.05,1.5
0.804875331751923,-0.1101209,-0.05706896,0.218081,-0.1610121,10,1,0.05,1.5
0.804975331751923,-0.110235,-0.05704651,0.21807,-0.1610235,10,1,0.05,1.5
0.805075331751923,-0.1103491,-0.05702405,0.218059,-0.1610349,10,1,0.05,1.5
0.805175331751923,-0.1104631,-0.05700159,0.2180479,-0.1610463,10,1,0.05,1.5
0.805275331751923,-0.1105771,-0.05697911,0.2180368,-0.1610577,10,1,0.05,1.5
0.805375331751923,-0.110691,-0.05695663,0.2180257,-0.1610691,10,1,0.05,1.5
0.805475331751923,-0.1108049,-0.05693415,0.2180146,-0.1610805,10,1,0.05,1.5
