time,V,IC,IL,IR,R,L,C,vs
0.5049045596696357,0.1339761,-0.02247172,0.06800585,-0.04553413,30,3,0.01,1.5
0.5050045596696356,0.1337514,-0.02246869,0.06801032,-0.04554162,30,3,0.01,1.5
0.5051045596696356,0.1335267,-0.02246566,0.06801477,-0.04554911,30,3,0.01,1.5
0.5052045596696356,0.133302,-0.02246261,0.06801921,-0.0455566,30,3,0.01,1.5
0.5053045596696356,0.1330774,-0.02245956,0.06802365,-0.04556409,30,3,0.01,1.5
0.5054045596696356,0.1328529,-0.02245651,0.06802808,-0.04557157,30,3,0.01,1.5
0.5055045596696356,0.1326283,-0.02245345,0.0680325,-0.04557906,30,3,0.01,1.5
0.5056045596696356,0.1324038,-0.02245038,0.06803692,-0.04558654,30,3,0.01,1.5
0.5057045596696356,0.1321793,-0.0224473,0.06804132,-0.04559402,30,3,0.01,1.5
0.5058045596696356,0.1319548,-0.02244422,0.06804573,-0.04560151,30,3,0.01,1.5
0.5059045596696355,0.1317304,-0.02244113,0.06805012,-0.04560899,30,3,0.01,1.5
0.5060045596696355,0.131506,-0.02243804,0.0680545,-0.04561647,30,3,0.01,1.5
0.5061045596696355,0.1312816,-0.02243493,0.06805888,-0.04562394,30,3,0.01,1.5
0.5062045596696355,0.1310573,-0.02243183,0.06806325,-0.04563142,30,3,0.01,1.5
0.5063045596696355,0.130833,-0.02242871,0.06806761,-0.0456389,30,3,0.01,1.5
0.5064045596696355,0.1306087,-0.02242559,0.06807197,-0.04564638,30,3,0.01,1.5
0.5065045596696355,0.1303845,-0.02242246,0.06807631,-0.04565385,30,3,0.01,1.5
0.5066045596696355,0.1301603,-0.02241933,0.06808066,-0.04566132,30,3,0.01,1.5
0.5067045596696355,0.1299361,-0.02241619,0.06808499,-0.0456688,30,3,0.01,1.5
0.5068045596696354,0.129712,-0.02241305,0.06808931,-0.04567627,30,3,0.01,1.5
0.5069045596696354,0.1294879,-0.02240989,0.06809363,-0.04568374,30,3,0.01,1.5
0.5070045596696354,0.1292638,-0.02240673,0.06809794,-0.04569121,30,3,0.01,1.5
0.5071045596696354,0.1290397,-0.02240357,0.06810224,-0.04569868,30,3,0.01,1.5
0.5072045596696354,0.1288157,-0.0224004,0.06810654,-0.04570614,30,3,0.01,1.5
0.5073045596696354,0.1285917,-0.02239722,0.06811083,-0.04571361,30,3,0.01,1.5
0.5074045596696354,0.1283678,-0.02239403,0.06811511,-0.04572108,30,3,0.01,1.5
0.5075045596696354,0.1281438,-0.02239084,0.06811938,-0.04572854,30,3,0.01,1.5
0.5076045596696354,0.1279199,-0.02238764,0.06812365,-0.045736,30,3,0.01,1.5
0.5077045596696353,0.1276961,-0.02238444,0.06812791,-0.04574347,30,3,0.01,1.5
0.5078045596696353,0.1274723,-0.02238123,0.06813215,-0.04575092,30,3,0.01,1.5
0.5079045596696353,0.1272485,-0.02237801,0.0681364,-0.04575839,30,3,0.01,1.5
0.5080045596696353,0.1270247,-0.02237479,0.06814063,-0.04576584,30,3,0.01,1.5
0.5081045596696353,0.126801,-0.02237156,0.06814486,-0.0457733,30,3,0.01,1.5
0.5082045596696353,0.1265773,-0.02236832,0.06814908,-0.04578076,30,3,0.01,1.5
0.5083045596696353,0.1263536,-0.02236508,0.06815329,-0.04578821,30,3,0.01,1.5
0.5084045596696353,0.12613,-0.02236183,0.0681575,-0.04579567,30,3,0.01,1.5
0.5085045596696353,0.1259063,-0.02235858,0.0681617,-0.04580312,30,3,0.01,1.5
0.5086045596696352,0.1256828,-0.02235532,0.06816589,-0.04581057,30,3,0.01,1.5
0.5087045596696352,0.1254593,-0.02235205,0.06817007,-0.04581802,30,3,0.01,1.5
0.5088045596696352,0.1252357,-0.02234877,0.06817425,-0.04582547,30,3,0.01,1.5
0.5089045596696352,0.1250123,-0.02234549,0.06817842,-0.04583292,30,3,0.01,1.5
0.5090045596696352,0.1247888,-0.02234221,0.06818258,-0.04584037,30,3,0.01,1.5
0.5091045596696352,0.1245654,-0.02233891,0.06818673,-0.04584782,30,3,0.01,1.5
0.5092045596696352,0.1243421,-0.02233562,0.06819088,-0.04585527,30,3,0.01,1.5
0.5093045596696352,0.1241187,-0.02233231,0.06819502,-0.04586271,30,3,0.01,1.5
0.5094045596696352,0.1238954,-0.022329,0.06819915,-0.04587015,30,3,0.01,1.5
0.5095045596696351,0.1236721,-0.02232568,0.06820327,-0.04587759,30,3,0.01,1.5
0.5096045596696351,0.1234489,-0.02232235,0.06820739,-0.04588504,30,3,0.01,1.5
0.5097045596696351,0.1232257,-0.02231902,0.0682115,-0.04589248,30,3,0.01,1.5
0.5098045596696351,0.1230025,-0.02231568,0.0682156,-0.04589992,30,3,0.01,1.5
0.5099045596696351,0.1227794,-0.02231234,0.06821969,-0.04590736,30,3,0.01,1.5
0.5100045596696351,0.1225563,-0.02230899,0.06822378,-0.04591479,30,3,0.01,1.5
0.5101045596696351,0.1223332,-0.02230563,0.06822786,-0.04592223,30,3,0.01,1.5
0.5102045596696351,0.1221102,-0.02230227,0.06823193,-0.04592966,30,3,0.01,1.5
0.5103045596696351,0.1218871,-0.0222989,0.06823599,-0.04593709,30,3,0.01,1.5
0.510404559669635,0.1216642,-0.02229553,0.06824005,-0.04594453,30,3,0.01,1.5
0.510504559669635,0.1214412,-0.02229214,0.0682441,-0.04595196,30,3,0.01,1.5
0.510604559669635,0.1212183,-0.02228876,0.06824815,-0.04595939,30,3,0.01,1.5
0.510704559669635,0.1209955,-0.02228536,0.06825218,-0.04596682,30,3,0.01,1.5
0.510804559669635,0.1207726,-0.02228196,0.06825621,-0.04597425,30,3,0.01,1.5
0.510904559669635,0.1205498,-0.02227855,0.06826022,-0.04598167,30,3,0.01,1.5
0.511004559669635,0.1203271,-0.02227514,0.06826424,-0.0459891,30,3,0.01,1.5
0.511104559669635,0.1201043,-0.02227172,0.06826825,-0.04599652,30,3,0.01,1.5
0.511204559669635,0.1198816,-0.0222683,0.06827224,-0.04600395,30,3,0.01,1.5
0.511304559669635,0.119659,-0.02226486,0.06827623,-0.04601137,30,3,0.01,1.5
0.5114045596696349,0.1194363,-0.02226142,0.06828021,-0.04601879,30,3,0.01,1.5
0.5115045596696349,0.1192137,-0.02225798,0.06828419,-0.04602621,30,3,0.01,1.5
0.5116045596696349,0.1189912,-0.02225453,0.06828815,-0.04603363,30,3,0.01,1.5
0.5117045596696349,0.1187686,-0.02225107,0.06829212,-0.04604105,30,3,0.01,1.5
0.5118045596696349,0.1185461,-0.02224761,0.06829607,-0.04604846,30,3,0.01,1.5
0.5119045596696349,0.1183237,-0.02224414,0.06830002,-0.04605588,30,3,0.01,1.5
0.5120045596696349,0.1181013,-0.02224066,0.06830395,-0.04606329,30,3,0.01,1.5
0.5121045596696349,0.1178789,-0.02223718,0.06830788,-0.04607071,30,3,0.01,1.5
0.5122045596696349,0.1176565,-0.02223369,0.06831181,-0.04607812,30,3,0.01,1.5
0.5123045596696348,0.1174342,-0.0222302,0.06831572,-0.04608553,30,3,0.01,1.5
0.5124045596696348,0.1172119,-0.0222267,0.06831963,-0.04609293,30,3,0.01,1.5
0.5125045596696348,0.1169897,-0.02222319,0.06832353,-0.04610034,30,3,0.01,1.5
0.5126045596696348,0.1167675,-0.02221967,0.06832743,-0.04610775,30,3,0.01,1.5
0.5127045596696348,0.1165453,-0.02221616,0.06833132,-0.04611516,30,3,0.01,1.5
0.5128045596696348,0.1163231,-0.02221263,0.06833519,-0.04612256,30,3,0.01,1.5
0.5129045596696348,0.116101,-0.0222091,0.06833906,-0.04612996,30,3,0.01,1.5
0.5130045596696348,0.1158789,-0.02220556,0.06834292,-0.04613737,30,3,0.01,1.5
0.5131045596696348,0.1156569,-0.02220201,0.06834678,-0.04614477,30,3,0.01,1.5
0.5132045596696347,0.1154349,-0.02219846,0.06835064,-0.04615217,30,3,0.01,1.5
0.5133045596696347,0.1152129,-0.02219491,0.06835447,-0.04615957,30,3,0.01,1.5
0.5134045596696347,0.114991,-0.02219134,0.06835831,-0.04616697,30,3,0.01,1.5
0.5135045596696347,0.1147691,-0.02218777,0.06836214,-0.04617436,30,3,0.01,1.5
0.5136045596696347,0.1145473,-0.0221842,0.06836595,-0.04618176,30,3,0.01,1.5
0.5137045596696347,0.1143254,-0.02218062,0.06836977,-0.04618915,30,3,0.01,1.5
0.5138045596696347,0.1141036,-0.02217703,0.06837358,-0.04619655,30,3,0.01,1.5
0.5139045596696347,0.1138819,-0.02217343,0.06837737,-0.04620394,30,3,0.01,1.5
0.5140045596696347,0.1136602,-0.02216983,0.06838116,-0.04621133,30,3,0.01,1.5
0.5141045596696346,0.1134385,-0.02216623,0.06838495,-0.04621872,30,3,0.01,1.5
0.5142045596696346,0.1132168,-0.02216261,0.06838872,-0.04622611,30,3,0.01,1.5
0.5143045596696346,0.1129952,-0.022159,0.06839249,-0.04623349,30,3,0.01,1.5
0.5144045596696346,0.1127737,-0.02215537,0.06839625,-0.04624088,30,3,0.01,1.5
0.5145045596696346,0.1125521,-0.02215174,0.0684,-0.04624826,30,3,0.01,1.5
0.5146045596696346,0.1123306,-0.0221481,0.06840374,-0.04625564,30,3,0.01,1.5
0.5147045596696346,0.1121092,-0.02214446,0.06840748,-0.04626303,30,3,0.01,1.5
0.5148045596696346,0.1118877,-0.02214081,0.06841122,-0.04627041,30,3,0.01,1.5
0.5149045596696346,0.1116664,-0.02213715,0.06841494,-0.04627779,30,3,0.01,1.5
0.5150045596696345,0.111445,-0.02213349,0.06841866,-0.04628517,30,3,0.01,1.5
0.5151045596696345,0.1112237,-0.02212982,0.06842236,-0.04629254,30,3,0.01,1.5
0.5152045596696345,0.1110024,-0.02212615,0.06842607,-0.04629992,30,3,0.01,1.5
0.5153045596696345,0.1107812,-0.02212247,0.06842976,-0.0463073,30,3,0.01,1.5
0.5154045596696345,0.11056,-0.02211878,0.06843345,-0.04631467,30,3,0.01,1.5
0.5155045596696345,0.1103388,-0.02211509,0.06843713,-0.04632204,30,3,0.01,1.5
0.5156045596696345,0.1101177,-0.02211139,0.06844079,-0.04632941,30,3,0.01,1.5
0.5157045596696345,0.1098966,-0.02210768,0.06844446,-0.04633678,30,3,0.01,1.5
0.5158045596696345,0.1096755,-0.02210397,0.06844812,-0.04634415,30,3,0.01,1.5
0.5159045596696344,0.1094545,-0.02210025,0.06845177,-0.04635152,30,3,0.01,1.5
0.5160045596696344,0.1092335,-0.02209653,0.06845541,-0.04635888,30,3,0.01,1.5
0.5161045596696344,0.1090125,-0.0220928,0.06845905,-0.04636625,30,3,0.01,1.5
0.5162045596696344,0.1087916,-0.02208906,0.06846268,-0.04637361,30,3,0.01,1.5
0.5163045596696344,0.1085708,-0.02208532,0.0684663,-0.04638097,30,3,0.01,1.5
0.5164045596696344,0.1083499,-0.02208157,0.06846991,-0.04638834,30,3,0.01,1.5
0.5165045596696344,0.1081291,-0.02207782,0.06847352,-0.0463957,30,3,0.01,1.5
0.5166045596696344,0.1079084,-0.02207406,0.06847712,-0.04640305,30,3,0.01,1.5
0.5167045596696344,0.1076877,-0.02207029,0.06848071,-0.04641041,30,3,0.01,1.5
0.5168045596696343,0.107467,-0.02206652,0.06848429,-0.04641777,30,3,0.01,1.5
0.5169045596696343,0.1072463,-0.02206274,0.06848787,-0.04642512,30,3,0.01,1.5
0.5170045596696343,0.1070257,-0.02205896,0.06849144,-0.04643248,30,3,0.01,1.5
0.5171045596696343,0.1068051,-0.02205517,0.068495,-0.04643983,30,3,0.01,1.5
0.5172045596696343,0.1065846,-0.02205137,0.06849855,-0.04644718,30,3,0.01,1.5
0.5173045596696343,0.1063641,-0.02204757,0.0685021,-0.04645453,30,3,0.01,1.5
0.5174045596696343,0.1061437,-0.02204376,0.06850564,-0.04646188,30,3,0.01,1.5
0.5175045596696343,0.1059232,-0.02203994,0.06850917,-0.04646923,30,3,0.01,1.5
0.5176045596696343,0.1057029,-0.02203612,0.06851269,-0.04647657,30,3,0.01,1.5
0.5177045596696342,0.1054825,-0.02203229,0.06851621,-0.04648392,30,3,0.01,1.5
0.5178045596696342,0.1052622,-0.02202846,0.06851972,-0.04649126,30,3,0.01,1.5
0.5179045596696342,0.105042,-0.02202462,0.06852322,-0.0464986,30,3,0.01,1.5
0.5180045596696342,0.1048217,-0.02202078,0.06852672,-0.04650594,30,3,0.01,1.5
0.5181045596696342,0.1046015,-0.02201692,0.06853021,-0.04651328,30,3,0.01,1.5
0.5182045596696342,0.1043814,-0.02201307,0.06853369,-0.04652062,30,3,0.01,1.5
0.5183045596696342,0.1041613,-0.0220092,0.06853716,-0.04652796,30,3,0.01,1.5
0.5184045596696342,0.1039412,-0.02200533,0.06854063,-0.04653529,30,3,0.01,1.5
0.5185045596696342,0.1037212,-0.02200146,0.06854408,-0.04654263,30,3,0.01,1.5
0.5186045596696341,0.1035012,-0.02199757,0.06854754,-0.04654996,30,3,0.01,1.5
0.5187045596696341,0.1032812,-0.02199369,0.06855098,-0.04655729,30,3,0.01,1.5
0.5188045596696341,0.1030613,-0.02198979,0.06855442,-0.04656462,30,3,0.01,1.5
0.5189045596696341,0.1028414,-0.02198589,0.06855784,-0.04657195,30,3,0.01,1.5
0.5190045596696341,0.1026216,-0.02198199,0.06856127,-0.04657928,30,3,0.01,1.5
0.5191045596696341,0.1024018,-0.02197808,0.06856468,-0.04658661,30,3,0.01,1.5
0.5192045596696341,0.102182,-0.02197416,0.06856809,-0.04659393,30,3,0.01,1.5
0.5193045596696341,0.1019623,-0.02197023,0.06857149,-0.04660126,30,3,0.01,1.5
0.5194045596696341,0.1017426,-0.0219663,0.06857488,-0.04660858,30,3,0.01,1.5
0.519504559669634,0.101523,-0.02196237,0.06857827,-0.0466159,30,3,0.01,1.5
0.519604559669634,0.1013034,-0.02195843,0.06858165,-0.04662322,30,3,0.01,1.5
0.519704559669634,0.1010838,-0.02195448,0.06858502,-0.04663054,30,3,0.01,1.5
0.519804559669634,0.1008643,-0.02195052,0.06858838,-0.04663786,30,3,0.01,1.5
0.519904559669634,0.1006448,-0.02194656,0.06859174,-0.04664517,30,3,0.01,1.5
0.520004559669634,0.1004253,-0.0219426,0.06859509,-0.04665249,30,3,0.01,1.5
0.520104559669634,0.1002059,-0.02193863,0.06859843,-0.0466598,30,3,0.01,1.5
0.520204559669634,0.09998658,-0.02193465,0.06860176,-0.04666711,30,3,0.01,1.5
0.520304559669634,0.09976725,-0.02193066,0.06860509,-0.04667443,30,3,0.01,1.5
0.520404559669634,0.09954796,-0.02192667,0.06860841,-0.04668174,30,3,0.01,1.5
0.5205045596696339,0.09932871,-0.02192268,0.06861172,-0.04668904,30,3,0.01,1.5
0.5206045596696339,0.09910951,-0.02191868,0.06861503,-0.04669635,30,3,0.01,1.5
0.5207045596696339,0.09889034,-0.02191467,0.06861833,-0.04670366,30,3,0.01,1.5
0.5208045596696339,0.09867121,-0.02191066,0.06862161,-0.04671096,30,3,0.01,1.5
0.5209045596696339,0.09845213,-0.02190663,0.0686249,-0.04671826,30,3,0.01,1.5
0.5210045596696339,0.09823308,-0.02190261,0.06862818,-0.04672556,30,3,0.01,1.5
0.5211045596696339,0.09801407,-0.02189858,0.06863144,-0.04673287,30,3,0.01,1.5
0.5212045596696339,0.09779511,-0.02189454,0.0686347,-0.04674016,30,3,0.01,1.5
0.5213045596696338,0.09757619,-0.0218905,0.06863796,-0.04674746,30,3,0.01,1.5
0.5214045596696338,0.0973573,-0.02188645,0.0686412,-0.04675476,30,3,0.01,1.5
0.5215045596696338,0.09713846,-0.02188239,0.06864444,-0.04676205,30,3,0.01,1.5
0.5216045596696338,0.09691965,-0.02187833,0.06864768,-0.04676934,30,3,0.01,1.5
0.5217045596696338,0.09670088,-0.02187426,0.0686509,-0.04677664,30,3,0.01,1.5
0.5218045596696338,0.09648217,-0.02187019,0.06865412,-0.04678393,30,3,0.01,1.5
0.5219045596696338,0.09626348,-0.02186611,0.06865733,-0.04679122,30,3,0.01,1.5
0.5220045596696338,0.09604485,-0.02186202,0.06866053,-0.0467985,30,3,0.01,1.5
0.5221045596696338,0.09582625,-0.02185793,0.06866372,-0.04680579,30,3,0.01,1.5
0.5222045596696337,0.09560768,-0.02185384,0.06866691,-0.04681308,30,3,0.01,1.5
0.5223045596696337,0.09538916,-0.02184973,0.06867009,-0.04682036,30,3,0.01,1.5
0.5224045596696337,0.09517069,-0.02184563,0.06867327,-0.04682764,30,3,0.01,1.5
0.5225045596696337,0.09495226,-0.02184151,0.06867643,-0.04683492,30,3,0.01,1.5
0.5226045596696337,0.09473386,-0.02183739,0.06867959,-0.04684221,30,3,0.01,1.5
0.5227045596696337,0.0945155,-0.02183326,0.06868275,-0.04684948,30,3,0.01,1.5
0.5228045596696337,0.09429719,-0.02182913,0.06868589,-0.04685676,30,3,0.01,1.5
0.5229045596696337,0.09407892,-0.02182499,0.06868903,-0.04686404,30,3,0.01,1.5
0.5230045596696337,0.09386069,-0.02182085,0.06869216,-0.04687131,30,3,0.01,1.5
0.5231045596696337,0.0936425,-0.0218167,0.06869528,-0.04687858,30,3,0.01,1.5
0.5232045596696336,0.09342436,-0.02181254,0.0686984,-0.04688586,30,3,0.01,1.5
0.5233045596696336,0.09320626,-0.02180838,0.06870151,-0.04689312,30,3,0.01,1.5
0.5234045596696336,0.09298819,-0.02180421,0.06870461,-0.0469004,30,3,0.01,1.5
0.5235045596696336,0.09277017,-0.02180004,0.0687077,-0.04690766,30,3,0.01,1.5
0.5236045596696336,0.09255219,-0.02179586,0.06871079,-0.04691493,30,3,0.01,1.5
0.5237045596696336,0.09233426,-0.02179167,0.06871387,-0.04692219,30,3,0.01,1.5
0.5238045596696336,0.09211636,-0.02178748,0.06871694,-0.04692946,30,3,0.01,1.5
0.5239045596696336,0.09189851,-0.02178328,0.06872,-0.04693672,30,3,0.01,1.5
0.5240045596696336,0.09168069,-0.02177908,0.06872306,-0.04694398,30,3,0.01,1.5
0.5241045596696335,0.09146293,-0.02177487,0.06872611,-0.04695123,30,3,0.01,1.5
0.5242045596696335,0.0912452,-0.02177066,0.06872915,-0.04695849,30,3,0.01,1.5
0.5243045596696335,0.09102751,-0.02176644,0.06873219,-0.04696575,30,3,0.01,1.5
0.5244045596696335,0.09080987,-0.02176221,0.06873521,-0.046973,30,3,0.01,1.5
0.5245045596696335,0.09059227,-0.02175798,0.06873824,-0.04698026,30,3,0.01,1.5
0.5246045596696335,0.09037471,-0.02175374,0.06874125,-0.04698751,30,3,0.01,1.5
0.5247045596696335,0.09015719,-0.0217495,0.06874426,-0.04699476,30,3,0.01,1.5
0.5248045596696335,0.08993972,-0.02174525,0.06874726,-0.04700201,30,3,0.01,1.5
0.5249045596696335,0.08972228,-0.02174099,0.06875025,-0.04700926,30,3,0.01,1.5
0.5250045596696334,0.0895049,-0.02173673,0.06875324,-0.04701651,30,3,0.01,1.5
0.5251045596696334,0.08928755,-0.02173246,0.06875621,-0.04702375,30,3,0.01,1.5
0.5252045596696334,0.08907025,-0.02172819,0.06875918,-0.04703099,30,3,0.01,1.5
0.5253045596696334,0.08885299,-0.02172391,0.06876215,-0.04703823,30,3,0.01,1.5
0.5254045596696334,0.08863577,-0.02171963,0.0687651,-0.04704547,30,3,0.01,1.5
0.5255045596696334,0.0884186,-0.02171534,0.06876805,-0.04705271,30,3,0.01,1.5
0.5256045596696334,0.08820146,-0.02171104,0.06877099,-0.04705995,30,3,0.01,1.5
0.5257045596696334,0.08798438,-0.02170674,0.06877393,-0.04706719,30,3,0.01,1.5
0.5258045596696334,0.08776733,-0.02170243,0.06877685,-0.04707442,30,3,0.01,1.5
0.5259045596696333,0.08755033,-0.02169812,0.06877977,-0.04708166,30,3,0.01,1.5
0.5260045596696333,0.08733337,-0.0216938,0.06878269,-0.04708889,30,3,0.01,1.5
0.5261045596696333,0.08711645,-0.02168947,0.06878559,-0.04709612,30,3,0.01,1.5
0.5262045596696333,0.08689958,-0.02168514,0.06878848,-0.04710335,30,3,0.01,1.5
0.5263045596696333,0.08668274,-0.0216808,0.06879137,-0.04711058,30,3,0.01,1.5
0.5264045596696333,0.08646596,-0.02167646,0.06879426,-0.0471178,30,3,0.01,1.5
0.5265045596696333,0.08624922,-0.02167211,0.06879713,-0.04712503,30,3,0.01,1.5
0.5266045596696333,0.08603252,-0.02166776,0.06880001,-0.04713225,30,3,0.01,1.5
0.5267045596696333,0.08581586,-0.0216634,0.06880287,-0.04713947,30,3,0.01,1.5
0.5268045596696332,0.08559925,-0.02165903,0.06880572,-0.04714669,30,3,0.01,1.5
0.5269045596696332,0.08538269,-0.02165466,0.06880857,-0.04715391,30,3,0.01,1.5
0.5270045596696332,0.08516616,-0.02165028,0.06881141,-0.04716113,30,3,0.01,1.5
0.5271045596696332,0.08494968,-0.0216459,0.06881424,-0.04716834,30,3,0.01,1.5
0.5272045596696332,0.08473324,-0.02164151,0.06881707,-0.04717556,30,3,0.01,1.5
0.5273045596696332,0.08451685,-0.02163712,0.06881989,-0.04718277,30,3,0.01,1.5
0.5274045596696332,0.0843005,-0.02163272,0.0688227,-0.04718998,30,3,0.01,1.5
0.5275045596696332,0.08408419,-0.02162831,0.06882551,-0.04719719,30,3,0.01,1.5
0.5276045596696332,0.08386793,-0.0216239,0.0688283,-0.0472044,30,3,0.01,1.5
0.5277045596696331,0.08365171,-0.02161948,0.06883109,-0.04721161,30,3,0.01,1.5
0.5278045596696331,0.08343554,-0.02161506,0.06883387,-0.04721881,30,3,0.01,1.5
0.5279045596696331,0.08321942,-0.02161063,0.06883664,-0.04722602,30,3,0.01,1.5
0.5280045596696331,0.08300333,-0.02160619,0.06883942,-0.04723322,30,3,0.01,1.5
0.5281045596696331,0.08278729,-0.02160175,0.06884218,-0.04724042,30,3,0.01,1.5
0.5282045596696331,0.0825713,-0.02159731,0.06884493,-0.04724762,30,3,0.01,1.5
0.5283045596696331,0.08235534,-0.02159286,0.06884768,-0.04725482,30,3,0.01,1.5
0.5284045596696331,0.08213944,-0.0215884,0.06885041,-0.04726202,30,3,0.01,1.5
0.5285045596696331,0.08192357,-0.02158393,0.06885315,-0.04726921,30,3,0.01,1.5
0.528604559669633,0.08170776,-0.02157946,0.06885587,-0.04727641,30,3,0.01,1.5
0.528704559669633,0.08149198,-0.02157499,0.06885859,-0.0472836,30,3,0.01,1.5
0.528804559669633,0.08127626,-0.02157051,0.0688613,-0.04729079,30,3,0.01,1.5
0.528904559669633,0.08106057,-0.02156602,0.068864,-0.04729798,30,3,0.01,1.5
0.529004559669633,0.08084494,-0.02156153,0.0688667,-0.04730517,30,3,0.01,1.5
0.529104559669633,0.08062935,-0.02155703,0.06886939,-0.04731236,30,3,0.01,1.5
0.529204559669633,0.0804138,-0.02155253,0.06887207,-0.04731954,30,3,0.01,1.5
0.529304559669633,0.0801983,-0.02154802,0.06887475,-0.04732672,30,3,0.01,1.5
0.529404559669633,0.07998284,-0.02154351,0.06887741,-0.0473339,30,3,0.01,1.5
0.529504559669633,0.07976743,-0.02153899,0.06888007,-0.04734109,30,3,0.01,1.5
0.5296045596696329,0.07955205,-0.02153446,0.06888273,-0.04734826,30,3,0.01,1.5
0.5297045596696329,0.07933673,-0.02152993,0.06888537,-0.04735544,30,3,0.01,1.5
0.5298045596696329,0.07912146,-0.02152539,0.06888801,-0.04736262,30,3,0.01,1.5
0.5299045596696329,0.07890623,-0.02152085,0.06889065,-0.04736979,30,3,0.01,1.5
0.5300045596696329,0.07869104,-0.0215163,0.06889327,-0.04737696,30,3,0.01,1.5
0.5301045596696329,0.0784759,-0.02151175,0.06889588,-0.04738414,30,3,0.01,1.5
0.5302045596696329,0.07826081,-0.02150719,0.06889849,-0.04739131,30,3,0.01,1.5
0.5303045596696329,0.07804576,-0.02150262,0.0689011,-0.04739847,30,3,0.01,1.5
0.5304045596696328,0.07783075,-0.02149805,0.06890369,-0.04740564,30,3,0.01,1.5
0.5305045596696328,0.0776158,-0.02149347,0.06890628,-0.04741281,30,3,0.01,1.5
0.5306045596696328,0.07740089,-0.02148889,0.06890886,-0.04741997,30,3,0.01,1.5
0.5307045596696328,0.07718602,-0.0214843,0.06891143,-0.04742713,30,3,0.01,1.5
0.5308045596696328,0.0769712,-0.02147971,0.068914,-0.04743429,30,3,0.01,1.5
0.5309045596696328,0.07675643,-0.02147511,0.06891657,-0.04744145,30,3,0.01,1.5
0.5310045596696328,0.0765417,-0.02147051,0.06891911,-0.04744861,30,3,0.01,1.5
0.5311045596696328,0.07632702,-0.0214659,0.06892166,-0.04745577,30,3,0.01,1.5
0.5312045596696328,0.07611238,-0.02146128,0.0689242,-0.04746292,30,3,0.01,1.5
0.5313045596696327,0.07589779,-0.02145666,0.06892673,-0.04747007,30,3,0.01,1.5
0.5314045596696327,0.07568324,-0.02145203,0.06892926,-0.04747723,30,3,0.01,1.5
0.5315045596696327,0.07546875,-0.0214474,0.06893177,-0.04748438,30,3,0.01,1.5
0.5316045596696327,0.0752543,-0.02144276,0.06893428,-0.04749152,30,3,0.01,1.5
0.5317045596696327,0.07503989,-0.02143811,0.06893679,-0.04749867,30,3,0.01,1.5
0.5318045596696327,0.07482553,-0.02143346,0.06893928,-0.04750581,30,3,0.01,1.5
0.5319045596696327,0.07461122,-0.02142881,0.06894176,-0.04751296,30,3,0.01,1.5
0.5320045596696327,0.07439696,-0.02142415,0.06894425,-0.0475201,30,3,0.01,1.5
0.5321045596696327,0.07418274,-0.02141948,0.06894673,-0.04752724,30,3,0.01,1.5
0.5322045596696326,0.07396857,-0.02141481,0.06894919,-0.04753438,30,3,0.01,1.5
0.5323045596696326,0.07375444,-0.02141013,0.06895165,-0.04754152,30,3,0.01,1.5
0.5324045596696326,0.07354037,-0.02140545,0.0689541,-0.04754866,30,3,0.01,1.5
0.5325045596696326,0.07332633,-0.02140076,0.06895655,-0.04755579,30,3,0.01,1.5
0.5326045596696326,0.07311235,-0.02139607,0.06895898,-0.04756292,30,3,0.01,1.5
0.5327045596696326,0.07289842,-0.02139136,0.06896142,-0.04757005,30,3,0.01,1.5
0.5328045596696326,0.07268453,-0.02138666,0.06896384,-0.04757718,30,3,0.01,1.5
0.5329045596696326,0.07247068,-0.02138195,0.06896626,-0.04758431,30,3,0.01,1.5
