time,V,IC,IL,IR,R,L,C,vs
0.8311045640702704,0.06349819,-0.005572727,0.09922291,-0.09365018,10,0.5,0.02,1
0.8312045640702704,0.0634703,-0.005582616,0.09923559,-0.09365297,10,0.5,0.02,1
0.8313045640702704,0.06344236,-0.005592493,0.09924826,-0.09365577,10,0.5,0.02,1
0.8314045640702704,0.06341438,-0.005602361,0.09926092,-0.09365856,10,0.5,0.02,1
0.8315045640702704,0.06338634,-0.005612217,0.09927358,-0.09366137,10,0.5,0.02,1
0.8316045640702704,0.06335826,-0.005622063,0.09928624,-0.09366418,10,0.5,0.02,1
0.8317045640702704,0.06333012,-0.005631899,0.09929889,-0.09366699,10,0.5,0.02,1
0.8318045640702704,0.06330194,-0.005641724,0.09931153,-0.09366981,10,0.5,0.02,1
0.8319045640702704,0.06327371,-0.005651538,0.09932417,-0.09367263,10,0.5,0.02,1
0.8320045640702703,0.06324542,-0.005661342,0.0993368,-0.09367546,10,0.5,0.02,1
0.8321045640702703,0.0632171,-0.005671135,0.09934942,-0.09367829,10,0.5,0.02,1
0.8322045640702703,0.06318871,-0.005680918,0.09936205,-0.09368113,10,0.5,0.02,1
0.8323045640702703,0.06316029,-0.00569069,0.09937466,-0.09368397,10,0.5,0.02,1
0.8324045640702703,0.06313181,-0.005700451,0.09938727,-0.09368682,10,0.5,0.02,1
0.8325045640702703,0.06310328,-0.005710202,0.09939987,-0.09368967,10,0.5,0.02,1
0.8326045640702703,0.0630747,-0.005719943,0.09941247,-0.09369253,10,0.5,0.02,1
0.8327045640702703,0.06304608,-0.005729672,0.09942506,-0.09369539,10,0.5,0.02,1
0.8328045640702703,0.06301741,-0.005739392,0.09943765,-0.09369826,10,0.5,0.02,1
0.8329045640702702,0.06298868,-0.0057491,0.09945023,-0.09370113,10,0.5,0.02,1
0.8330045640702702,0.06295992,-0.005758798,0.09946281,-0.09370401,10,0.5,0.02,1
0.8331045640702702,0.0629311,-0.005768486,0.09947538,-0.09370689,10,0.5,0.02,1
0.8332045640702702,0.06290223,-0.005778162,0.09948794,-0.09370977,10,0.5,0.02,1
0.8333045640702702,0.06287332,-0.005787828,0.0995005,-0.09371267,10,0.5,0.02,1
0.8334045640702702,0.06284435,-0.005797484,0.09951305,-0.09371556,10,0.5,0.02,1
0.8335045640702702,0.06281534,-0.005807129,0.09952559,-0.09371847,10,0.5,0.02,1
0.8336045640702702,0.06278628,-0.005816763,0.09953813,-0.09372137,10,0.5,0.02,1
0.8337045640702702,0.06275717,-0.005826387,0.09955067,-0.09372428,10,0.5,0.02,1
0.8338045640702701,0.06272802,-0.005836,0.0995632,-0.0937272,10,0.5,0.02,1
0.8339045640702701,0.06269881,-0.005845603,0.09957572,-0.09373012,10,0.5,0.02,1
0.8340045640702701,0.06266956,-0.005855194,0.09958824,-0.09373304,10,0.5,0.02,1
0.8341045640702701,0.06264026,-0.005864775,0.09960075,-0.09373597,10,0.5,0.02,1
0.8342045640702701,0.06261092,-0.005874346,0.09961326,-0.09373891,10,0.5,0.02,1
0.8343045640702701,0.06258152,-0.005883905,0.09962575,-0.09374185,10,0.5,0.02,1
0.8344045640702701,0.06255207,-0.005893454,0.09963825,-0.09374479,10,0.5,0.02,1
0.8345045640702701,0.06252258,-0.005902993,0.09965073,-0.09374774,10,0.5,0.02,1
0.8346045640702701,0.06249304,-0.00591252,0.09966321,-0.09375069,10,0.5,0.02,1
0.83470456407027,0.06246346,-0.005922038,0.09967569,-0.09375365,10,0.5,0.02,1
0.83480456407027,0.06243382,-0.005931544,0.09968816,-0.09375662,10,0.5,0.02,1
0.83490456407027,0.06240414,-0.00594104,0.09970062,-0.09375959,10,0.5,0.02,1
0.83500456407027,0.06237441,-0.005950525,0.09971308,-0.09376256,10,0.5,0.02,1
0.83510456407027,0.06234464,-0.005959999,0.09972554,-0.09376553,10,0.5,0.02,1
0.83520456407027,0.06231482,-0.005969463,0.09973798,-0.09376852,10,0.5,0.02,1
0.83530456407027,0.06228494,-0.005978916,0.09975042,-0.0937715,10,0.5,0.02,1
0.83540456407027,0.06225502,-0.005988358,0.09976286,-0.0937745,10,0.5,0.02,1
0.83550456407027,0.06222506,-0.00599779,0.09977528,-0.09377749,10,0.5,0.02,1
0.83560456407027,0.06219505,-0.00600721,0.0997877,-0.0937805,10,0.5,0.02,1
0.8357045640702699,0.06216499,-0.00601662,0.09980012,-0.0937835,10,0.5,0.02,1
0.8358045640702699,0.06213488,-0.00602602,0.09981253,-0.09378652,10,0.5,0.02,1
0.8359045640702699,0.06210473,-0.006035408,0.09982494,-0.09378953,10,0.5,0.02,1
0.8360045640702699,0.06207453,-0.006044786,0.09983733,-0.09379255,10,0.5,0.02,1
0.8361045640702699,0.06204428,-0.006054154,0.09984972,-0.09379558,10,0.5,0.02,1
0.8362045640702699,0.06201399,-0.00606351,0.09986211,-0.0937986,10,0.5,0.02,1
0.8363045640702699,0.06198364,-0.006072856,0.09987449,-0.09380163,10,0.5,0.02,1
0.8364045640702699,0.06195326,-0.006082191,0.09988686,-0.09380467,10,0.5,0.02,1
0.8365045640702699,0.06192282,-0.006091515,0.09989923,-0.09380772,10,0.5,0.02,1
0.8366045640702698,0.06189234,-0.006100828,0.09991159,-0.09381077,10,0.5,0.02,1
0.8367045640702698,0.06186182,-0.006110131,0.09992395,-0.09381382,10,0.5,0.02,1
0.8368045640702698,0.06183124,-0.006119423,0.0999363,-0.09381688,10,0.5,0.02,1
0.8369045640702698,0.06180062,-0.006128704,0.09994864,-0.09381994,10,0.5,0.02,1
0.8370045640702698,0.06176995,-0.006137975,0.09996098,-0.09382301,10,0.5,0.02,1
0.8371045640702698,0.06173924,-0.006147234,0.09997331,-0.09382608,10,0.5,0.02,1
0.8372045640702698,0.06170848,-0.006156483,0.09998564,-0.09382915,10,0.5,0.02,1
0.8373045640702698,0.06167768,-0.006165721,0.09999795,-0.09383223,10,0.5,0.02,1
0.8374045640702698,0.06164683,-0.006174948,0.1000103,-0.09383532,10,0.5,0.02,1
0.8375045640702697,0.06161593,-0.006184165,0.1000226,-0.09383841,10,0.5,0.02,1
0.8376045640702697,0.06158498,-0.006193371,0.1000349,-0.0938415,10,0.5,0.02,1
0.8377045640702697,0.06155399,-0.006202566,0.1000472,-0.0938446,10,0.5,0.02,1
0.8378045640702697,0.06152296,-0.006211749,0.1000595,-0.09384771,10,0.5,0.02,1
0.8379045640702697,0.06149188,-0.006220923,0.1000717,-0.09385081,10,0.5,0.02,1
0.8380045640702697,0.06146075,-0.006230085,0.100084,-0.09385393,10,0.5,0.02,1
0.8381045640702697,0.06142958,-0.006239237,0.1000963,-0.09385704,10,0.5,0.02,1
0.8382045640702697,0.06139836,-0.006248378,0.1001085,-0.09386016,10,0.5,0.02,1
0.8383045640702697,0.06136709,-0.006257508,0.1001208,-0.09386329,10,0.5,0.02,1
0.8384045640702696,0.06133578,-0.006266627,0.100133,-0.09386642,10,0.5,0.02,1
0.8385045640702696,0.06130442,-0.006275735,0.1001453,-0.09386956,10,0.5,0.02,1
0.8386045640702696,0.06127302,-0.006284833,0.1001575,-0.0938727,10,0.5,0.02,1
0.8387045640702696,0.06124158,-0.00629392,0.1001698,-0.09387584,10,0.5,0.02,1
0.8388045640702696,0.06121008,-0.006302996,0.100182,-0.09387899,10,0.5,0.02,1
0.8389045640702696,0.06117855,-0.006312061,0.1001942,-0.09388214,10,0.5,0.02,1
0.8390045640702696,0.06114696,-0.006321115,0.1002064,-0.0938853,10,0.5,0.02,1
0.8391045640702696,0.06111534,-0.006330158,0.1002186,-0.09388847,10,0.5,0.02,1
0.8392045640702696,0.06108366,-0.006339191,0.1002308,-0.09389164,10,0.5,0.02,1
0.8393045640702695,0.06105194,-0.006348212,0.100243,-0.0938948,10,0.5,0.02,1
0.8394045640702695,0.06102018,-0.006357223,0.1002552,-0.09389798,10,0.5,0.02,1
0.8395045640702695,0.06098837,-0.006366223,0.1002674,-0.09390116,10,0.5,0.02,1
0.8396045640702695,0.06095652,-0.006375212,0.1002796,-0.09390435,10,0.5,0.02,1
0.8397045640702695,0.06092462,-0.006384191,0.1002917,-0.09390754,10,0.5,0.02,1
0.8398045640702695,0.06089268,-0.006393158,0.1003039,-0.09391073,10,0.5,0.02,1
0.8399045640702695,0.06086069,-0.006402114,0.100316,-0.09391393,10,0.5,0.02,1
0.8400045640702695,0.06082866,-0.00641106,0.1003282,-0.09391713,10,0.5,0.02,1
0.8401045640702695,0.06079658,-0.006419994,0.1003403,-0.09392034,10,0.5,0.02,1
0.8402045640702694,0.06076445,-0.006428918,0.1003525,-0.09392355,10,0.5,0.02,1
0.8403045640702694,0.06073229,-0.006437831,0.1003646,-0.09392677,10,0.5,0.02,1
0.8404045640702694,0.06070008,-0.006446733,0.1003767,-0.09392999,10,0.5,0.02,1
0.8405045640702694,0.06066782,-0.006455624,0.1003888,-0.09393322,10,0.5,0.02,1
0.8406045640702694,0.06063552,-0.006464505,0.100401,-0.09393645,10,0.5,0.02,1
0.8407045640702694,0.06060318,-0.006473374,0.1004131,-0.09393968,10,0.5,0.02,1
0.8408045640702694,0.06057079,-0.006482232,0.1004252,-0.09394292,10,0.5,0.02,1
0.8409045640702694,0.06053836,-0.00649108,0.1004372,-0.09394617,10,0.5,0.02,1
0.8410045640702694,0.06050587,-0.006499916,0.1004493,-0.09394941,10,0.5,0.02,1
0.8411045640702693,0.06047335,-0.006508742,0.1004614,-0.09395266,10,0.5,0.02,1
0.8412045640702693,0.06044079,-0.006517557,0.1004735,-0.09395592,10,0.5,0.02,1
0.8413045640702693,0.06040818,-0.006526361,0.1004855,-0.09395918,10,0.5,0.02,1
0.8414045640702693,0.06037553,-0.006535153,0.1004976,-0.09396245,10,0.5,0.02,1
0.8415045640702693,0.06034283,-0.006543936,0.1005097,-0.09396572,10,0.5,0.02,1
0.8416045640702693,0.06031008,-0.006552706,0.1005217,-0.09396899,10,0.5,0.02,1
0.8417045640702693,0.0602773,-0.006561466,0.1005337,-0.09397227,10,0.5,0.02,1
0.8418045640702693,0.06024447,-0.006570216,0.1005458,-0.09397555,10,0.5,0.02,1
0.8419045640702693,0.0602116,-0.006578954,0.1005578,-0.09397884,10,0.5,0.02,1
0.8420045640702692,0.06017868,-0.006587681,0.1005698,-0.09398213,10,0.5,0.02,1
0.8421045640702692,0.06014572,-0.006596398,0.1005818,-0.09398543,10,0.5,0.02,1
0.8422045640702692,0.06011272,-0.006605103,0.1005938,-0.09398873,10,0.5,0.02,1
0.8423045640702692,0.06007967,-0.006613798,0.1006058,-0.09399203,10,0.5,0.02,1
0.8424045640702692,0.06004658,-0.006622481,0.1006178,-0.09399534,10,0.5,0.02,1
0.8425045640702692,0.06001345,-0.006631153,0.1006298,-0.09399866,10,0.5,0.02,1
0.8426045640702692,0.05998027,-0.006639815,0.1006418,-0.09400197,10,0.5,0.02,1
0.8427045640702692,0.05994705,-0.006648465,0.1006538,-0.09400529,10,0.5,0.02,1
0.8428045640702692,0.05991378,-0.006657105,0.1006657,-0.09400862,10,0.5,0.02,1
0.8429045640702691,0.05988048,-0.006665733,0.1006777,-0.09401195,10,0.5,0.02,1
0.8430045640702691,0.05984713,-0.006674351,0.1006896,-0.09401529,10,0.5,0.02,1
0.8431045640702691,0.05981373,-0.006682958,0.1007016,-0.09401862,10,0.5,0.02,1
0.8432045640702691,0.0597803,-0.006691553,0.1007135,-0.09402197,10,0.5,0.02,1
0.8433045640702691,0.05974682,-0.006700138,0.1007255,-0.09402532,10,0.5,0.02,1
0.8434045640702691,0.0597133,-0.006708711,0.1007374,-0.09402867,10,0.5,0.02,1
0.8435045640702691,0.05967973,-0.006717274,0.1007493,-0.09403203,10,0.5,0.02,1
0.8436045640702691,0.05964612,-0.006725826,0.1007612,-0.09403539,10,0.5,0.02,1
0.8437045640702691,0.05961247,-0.006734367,0.1007731,-0.09403875,10,0.5,0.02,1
0.843804564070269,0.05957878,-0.006742896,0.100785,-0.09404212,10,0.5,0.02,1
0.843904564070269,0.05954504,-0.006751415,0.1007969,-0.0940455,10,0.5,0.02,1
0.844004564070269,0.05951127,-0.006759922,0.1008088,-0.09404887,10,0.5,0.02,1
0.844104564070269,0.05947744,-0.006768419,0.1008207,-0.09405226,10,0.5,0.02,1
0.844204564070269,0.05944358,-0.006776905,0.1008325,-0.09405565,10,0.5,0.02,1
0.844304564070269,0.05940967,-0.006785379,0.1008444,-0.09405904,10,0.5,0.02,1
0.844404564070269,0.05937573,-0.006793843,0.1008563,-0.09406243,10,0.5,0.02,1
0.844504564070269,0.05934174,-0.006802295,0.1008681,-0.09406582,10,0.5,0.02,1
0.844604564070269,0.05930771,-0.006810737,0.10088,-0.09406923,10,0.5,0.02,1
0.844704564070269,0.05927363,-0.006819167,0.1008918,-0.09407264,10,0.5,0.02,1
0.8448045640702689,0.05923951,-0.006827587,0.1009036,-0.09407605,10,0.5,0.02,1
0.8449045640702689,0.05920535,-0.006835995,0.1009155,-0.09407946,10,0.5,0.02,1
0.8450045640702689,0.05917115,-0.006844393,0.1009273,-0.09408288,10,0.5,0.02,1
0.8451045640702689,0.05913691,-0.006852779,0.1009391,-0.09408631,10,0.5,0.02,1
0.8452045640702689,0.05910262,-0.006861154,0.1009509,-0.09408974,10,0.5,0.02,1
0.8453045640702689,0.0590683,-0.006869519,0.1009627,-0.09409317,10,0.5,0.02,1
0.8454045640702689,0.05903393,-0.006877872,0.1009745,-0.09409661,10,0.5,0.02,1
0.8455045640702689,0.05899952,-0.006886214,0.1009863,-0.09410005,10,0.5,0.02,1
0.8456045640702688,0.05896507,-0.006894545,0.100998,-0.09410349,10,0.5,0.02,1
0.8457045640702688,0.05893057,-0.006902865,0.1010098,-0.09410694,10,0.5,0.02,1
0.8458045640702688,0.05889604,-0.006911174,0.1010216,-0.0941104,10,0.5,0.02,1
0.8459045640702688,0.05886146,-0.006919472,0.1010333,-0.09411386,10,0.5,0.02,1
0.8460045640702688,0.05882685,-0.006927758,0.1010451,-0.09411731,10,0.5,0.02,1
0.8461045640702688,0.05879219,-0.006936034,0.1010568,-0.09412078,10,0.5,0.02,1
0.8462045640702688,0.05875748,-0.006944299,0.1010685,-0.09412425,10,0.5,0.02,1
0.8463045640702688,0.05872274,-0.006952553,0.1010803,-0.09412773,10,0.5,0.02,1
0.8464045640702688,0.05868796,-0.006960795,0.101092,-0.0941312,10,0.5,0.02,1
0.8465045640702688,0.05865313,-0.006969026,0.1011037,-0.09413469,10,0.5,0.02,1
0.8466045640702687,0.05861827,-0.006977247,0.1011154,-0.09413818,10,0.5,0.02,1
0.8467045640702687,0.05858336,-0.006985456,0.1011271,-0.09414166,10,0.5,0.02,1
0.8468045640702687,0.05854841,-0.006993654,0.1011388,-0.09414516,10,0.5,0.02,1
0.8469045640702687,0.05851343,-0.007001841,0.1011505,-0.09414866,10,0.5,0.02,1
0.8470045640702687,0.0584784,-0.007010018,0.1011622,-0.09415216,10,0.5,0.02,1
0.8471045640702687,0.05844333,-0.007018182,0.1011738,-0.09415567,10,0.5,0.02,1
0.8472045640702687,0.05840821,-0.007026336,0.1011855,-0.09415918,10,0.5,0.02,1
0.8473045640702687,0.05837306,-0.007034479,0.1011972,-0.0941627,10,0.5,0.02,1
0.8474045640702687,0.05833787,-0.00704261,0.1012088,-0.09416621,10,0.5,0.02,1
0.8475045640702686,0.05830263,-0.007050731,0.1012205,-0.09416974,10,0.5,0.02,1
0.8476045640702686,0.05826736,-0.00705884,0.1012321,-0.09417327,10,0.5,0.02,1
0.8477045640702686,0.05823205,-0.007066938,0.1012437,-0.09417679,10,0.5,0.02,1
0.8478045640702686,0.05819669,-0.007075025,0.1012554,-0.09418033,10,0.5,0.02,1
0.8479045640702686,0.0581613,-0.007083102,0.101267,-0.09418387,10,0.5,0.02,1
0.8480045640702686,0.05812586,-0.007091166,0.1012786,-0.09418742,10,0.5,0.02,1
0.8481045640702686,0.05809039,-0.00709922,0.1012902,-0.09419096,10,0.5,0.02,1
0.8482045640702686,0.05805487,-0.007107263,0.1013018,-0.09419452,10,0.5,0.02,1
0.8483045640702686,0.05801931,-0.007115294,0.1013134,-0.09419807,10,0.5,0.02,1
0.8484045640702685,0.05798372,-0.007123315,0.1013249,-0.09420163,10,0.5,0.02,1
0.8485045640702685,0.05794808,-0.007131324,0.1013365,-0.09420519,10,0.5,0.02,1
0.8486045640702685,0.0579124,-0.007139322,0.1013481,-0.09420876,10,0.5,0.02,1
0.8487045640702685,0.05787669,-0.007147309,0.1013596,-0.09421233,10,0.5,0.02,1
0.8488045640702685,0.05784093,-0.007155285,0.1013712,-0.09421591,10,0.5,0.02,1
0.8489045640702685,0.05780513,-0.007163249,0.1013827,-0.09421948,10,0.5,0.02,1
0.8490045640702685,0.0577693,-0.007171203,0.1013943,-0.09422307,10,0.5,0.02,1
0.8491045640702685,0.05773342,-0.007179146,0.1014058,-0.09422666,10,0.5,0.02,1
0.8492045640702685,0.0576975,-0.007187077,0.1014173,-0.09423025,10,0.5,0.02,1
0.8493045640702684,0.05766155,-0.007194997,0.1014288,-0.09423385,10,0.5,0.02,1
0.8494045640702684,0.05762555,-0.007202906,0.1014403,-0.09423745,10,0.5,0.02,1
0.8495045640702684,0.05758952,-0.007210804,0.1014519,-0.09424105,10,0.5,0.02,1
0.8496045640702684,0.05755345,-0.00721869,0.1014633,-0.09424466,10,0.5,0.02,1
0.8497045640702684,0.05751733,-0.007226566,0.1014748,-0.09424827,10,0.5,0.02,1
0.8498045640702684,0.05748118,-0.00723443,0.1014863,-0.09425188,10,0.5,0.02,1
0.8499045640702684,0.05744499,-0.007242283,0.1014978,-0.0942555,10,0.5,0.02,1
0.8500045640702684,0.05740876,-0.007250125,0.1015093,-0.09425912,10,0.5,0.02,1
0.8501045640702684,0.05737249,-0.007257956,0.1015207,-0.09426275,10,0.5,0.02,1
0.8502045640702683,0.05733618,-0.007265775,0.1015322,-0.09426638,10,0.5,0.02,1
0.8503045640702683,0.05729983,-0.007273584,0.1015436,-0.09427001,10,0.5,0.02,1
0.8504045640702683,0.05726345,-0.007281381,0.101555,-0.09427366,10,0.5,0.02,1
0.8505045640702683,0.05722702,-0.007289167,0.1015665,-0.0942773,10,0.5,0.02,1
0.8506045640702683,0.05719055,-0.007296942,0.1015779,-0.09428094,10,0.5,0.02,1
0.8507045640702683,0.05715405,-0.007304706,0.1015893,-0.09428459,10,0.5,0.02,1
0.8508045640702683,0.05711751,-0.007312458,0.1016007,-0.09428825,10,0.5,0.02,1
0.8509045640702683,0.05708092,-0.0073202,0.1016121,-0.09429191,10,0.5,0.02,1
0.8510045640702683,0.0570443,-0.00732793,0.1016235,-0.09429557,10,0.5,0.02,1
0.8511045640702682,0.05700764,-0.007335649,0.1016349,-0.09429923,10,0.5,0.02,1
0.8512045640702682,0.05697095,-0.007343357,0.1016463,-0.09430291,10,0.5,0.02,1
0.8513045640702682,0.05693421,-0.007351053,0.1016576,-0.09430658,10,0.5,0.02,1
0.8514045640702682,0.05689744,-0.007358739,0.101669,-0.09431025,10,0.5,0.02,1
0.8515045640702682,0.05686062,-0.007366413,0.1016804,-0.09431393,10,0.5,0.02,1
0.8516045640702682,0.05682377,-0.007374076,0.1016917,-0.09431762,10,0.5,0.02,1
0.8517045640702682,0.05678688,-0.007381728,0.101703,-0.09432131,10,0.5,0.02,1
0.8518045640702682,0.05674995,-0.007389368,0.1017144,-0.09432501,10,0.5,0.02,1
0.8519045640702682,0.05671299,-0.007396998,0.1017257,-0.0943287,10,0.5,0.02,1
0.8520045640702681,0.05667599,-0.007404616,0.101737,-0.0943324,10,0.5,0.02,1
0.8521045640702681,0.05663894,-0.007412223,0.1017483,-0.09433611,10,0.5,0.02,1
0.8522045640702681,0.05660186,-0.007419819,0.1017596,-0.09433981,10,0.5,0.02,1
0.8523045640702681,0.05656474,-0.007427403,0.1017709,-0.09434353,10,0.5,0.02,1
0.8524045640702681,0.05652759,-0.007434976,0.1017822,-0.09434724,10,0.5,0.02,1
0.8525045640702681,0.0564904,-0.007442538,0.1017935,-0.09435096,10,0.5,0.02,1
0.8526045640702681,0.05645316,-0.007450089,0.1018048,-0.09435468,10,0.5,0.02,1
0.8527045640702681,0.05641589,-0.007457629,0.101816,-0.09435841,10,0.5,0.02,1
0.8528045640702681,0.05637859,-0.007465157,0.1018273,-0.09436214,10,0.5,0.02,1
0.852904564070268,0.05634124,-0.007472674,0.1018386,-0.09436587,10,0.5,0.02,1
0.853004564070268,0.05630386,-0.00748018,0.1018498,-0.09436961,10,0.5,0.02,1
0.853104564070268,0.05626644,-0.007487675,0.101861,-0.09437335,10,0.5,0.02,1
0.853204564070268,0.05622898,-0.007495158,0.1018723,-0.0943771,10,0.5,0.02,1
0.853304564070268,0.05619149,-0.007502631,0.1018835,-0.09438085,10,0.5,0.02,1
0.853404564070268,0.05615396,-0.007510092,0.1018947,-0.0943846,10,0.5,0.02,1
0.853504564070268,0.05611639,-0.007517541,0.1019059,-0.09438836,10,0.5,0.02,1
0.853604564070268,0.05607878,-0.00752498,0.1019171,-0.09439212,10,0.5,0.02,1
0.853704564070268,0.05604114,-0.007532407,0.1019283,-0.09439588,10,0.5,0.02,1
0.853804564070268,0.05600346,-0.007539823,0.1019395,-0.09439965,10,0.5,0.02,1
0.8539045640702679,0.05596574,-0.007547228,0.1019507,-0.09440342,10,0.5,0.02,1
0.8540045640702679,0.05592798,-0.007554621,0.1019618,-0.0944072,10,0.5,0.02,1
0.8541045640702679,0.0558902,-0.007562004,0.101973,-0.09441098,10,0.5,0.02,1
0.8542045640702679,0.05585236,-0.007569375,0.1019841,-0.09441476,10,0.5,0.02,1
0.8543045640702679,0.0558145,-0.007576734,0.1019953,-0.09441855,10,0.5,0.02,1
0.8544045640702679,0.0557766,-0.007584083,0.1020064,-0.09442234,10,0.5,0.02,1
0.8545045640702679,0.05573866,-0.00759142,0.1020176,-0.09442613,10,0.5,0.02,1
0.8546045640702679,0.05570069,-0.007598746,0.1020287,-0.09442993,10,0.5,0.02,1
0.8547045640702678,0.05566267,-0.007606061,0.1020398,-0.09443373,10,0.5,0.02,1
0.8548045640702678,0.05562462,-0.007613365,0.1020509,-0.09443754,10,0.5,0.02,1
0.8549045640702678,0.05558654,-0.007620657,0.102062,-0.09444135,10,0.5,0.02,1
0.8550045640702678,0.05554842,-0.007627937,0.1020731,-0.09444516,10,0.5,0.02,1
0.8551045640702678,0.05551026,-0.007635207,0.1020842,-0.09444898,10,0.5,0.02,1
0.8552045640702678,0.05547206,-0.007642466,0.1020953,-0.09445279,10,0.5,0.02,1
0.8553045640702678,0.05543384,-0.007649713,0.1021063,-0.09445661,10,0.5,0.02,1
0.8554045640702678,0.05539557,-0.007656949,0.1021174,-0.09446044,10,0.5,0.02,1
0.8555045640702678,0.05535727,-0.007664173,0.1021284,-0.09446427,10,0.5,0.02,1
0.8556045640702677,0.05531893,-0.007671386,0.1021395,-0.09446811,10,0.5,0.02,1
0.8557045640702677,0.05528055,-0.007678588,0.1021505,-0.09447195,10,0.5,0.02,1
0.8558045640702677,0.05524214,-0.007685779,0.1021616,-0.09447578,10,0.5,0.02,1
0.8559045640702677,0.05520369,-0.007692959,0.1021726,-0.09447963,10,0.5,0.02,1
0.8560045640702677,0.05516521,-0.007700127,0.1021836,-0.09448348,10,0.5,0.02,1
0.8561045640702677,0.05512669,-0.007707284,0.1021946,-0.09448733,10,0.5,0.02,1
0.8562045640702677,0.05508814,-0.007714429,0.1022056,-0.09449118,10,0.5,0.02,1
0.8563045640702677,0.05504955,-0.007721564,0.1022166,-0.09449504,10,0.5,0.02,1
0.8564045640702677,0.05501092,-0.007728687,0.1022276,-0.09449891,10,0.5,0.02,1
0.8565045640702676,0.05497226,-0.007735799,0.1022386,-0.09450278,10,0.5,0.02,1
0.8566045640702676,0.05493356,-0.007742899,0.1022495,-0.09450664,10,0.5,0.02,1
0.8567045640702676,0.05489483,-0.007749988,0.1022605,-0.09451052,10,0.5,0.02,1
0.8568045640702676,0.05485607,-0.007757066,0.1022715,-0.09451439,10,0.5,0.02,1
0.8569045640702676,0.05481726,-0.007764133,0.1022824,-0.09451827,10,0.5,0.02,1
0.8570045640702676,0.05477842,-0.007771188,0.1022933,-0.09452216,10,0.5,0.02,1
0.8571045640702676,0.05473955,-0.007778232,0.1023043,-0.09452605,10,0.5,0.02,1
0.8572045640702676,0.05470064,-0.007785264,0.1023152,-0.09452993,10,0.5,0.02,1
0.8573045640702676,0.0546617,-0.007792286,0.1023261,-0.09453383,10,0.5,0.02,1
0.8574045640702675,0.05462272,-0.007799296,0.102337,-0.09453773,10,0.5,0.02,1
0.8575045640702675,0.05458371,-0.007806295,0.1023479,-0.09454163,10,0.5,0.02,1
0.8576045640702675,0.05454465,-0.007813282,0.1023588,-0.09454554,10,0.5,0.02,1
0.8577045640702675,0.05450557,-0.007820259,0.1023697,-0.09454944,10,0.5,0.02,1
0.8578045640702675,0.05446645,-0.007827223,0.1023806,-0.09455335,10,0.5,0.02,1
0.8579045640702675,0.0544273,-0.007834177,0.1023914,-0.09455727,10,0.5,0.02,1
0.8580045640702675,0.05438811,-0.00784112,0.1024023,-0.09456119,10,0.5,0.02,1
0.8581045640702675,0.05434889,-0.00784805,0.1024132,-0.09456511,10,0.5,0.02,1
0.8582045640702675,0.05430963,-0.007854969,0.102424,-0.09456903,10,0.5,0.02,1
