time,V,IC,IL,IR,R,L,C,vs
0.9120433649910158,-0.02858701,0.01629161,0.1365671,-0.1528587,10,1,0.02,1.5
0.9121433649910158,-0.02850556,0.01628633,0.1365642,-0.1528506,10,1,0.02,1.5
0.9122433649910158,-0.02842414,0.01628105,0.1365614,-0.1528424,10,1,0.02,1.5
0.9123433649910158,-0.02834275,0.01627576,0.1365585,-0.1528343,10,1,0.02,1.5
0.9124433649910156,-0.02826139,0.01627047,0.1365557,-0.1528261,10,1,0.02,1.5
0.9125433649910156,-0.02818005,0.01626517,0.1365528,-0.152818,10,1,0.02,1.5
0.9126433649910156,-0.02809873,0.01625987,0.13655,-0.1528099,10,1,0.02,1.5
0.9127433649910156,-0.02801745,0.01625456,0.1365472,-0.1528018,10,1,0.02,1.5
0.9128433649910156,-0.02793619,0.01624925,0.1365444,-0.1527936,10,1,0.02,1.5
0.9129433649910156,-0.02785496,0.01624393,0.1365416,-0.1527855,10,1,0.02,1.5
0.9130433649910156,-0.02777375,0.0162386,0.1365388,-0.1527774,10,1,0.02,1.5
0.9131433649910156,-0.02769257,0.01623327,0.136536,-0.1527693,10,1,0.02,1.5
0.9132433649910155,-0.02761142,0.01622793,0.1365332,-0.1527611,10,1,0.02,1.5
0.9133433649910156,-0.02753029,0.01622259,0.1365304,-0.152753,10,1,0.02,1.5
0.9134433649910156,-0.02744919,0.01621724,0.1365277,-0.1527449,10,1,0.02,1.5
0.9135433649910156,-0.02736812,0.01621189,0.1365249,-0.1527368,10,1,0.02,1.5
0.9136433649910156,-0.02728707,0.01620653,0.1365222,-0.1527287,10,1,0.02,1.5
0.9137433649910156,-0.02720605,0.01620117,0.1365194,-0.1527206,10,1,0.02,1.5
0.9138433649910156,-0.02712506,0.0161958,0.1365167,-0.1527125,10,1,0.02,1.5
0.9139433649910156,-0.0270441,0.01619043,0.136514,-0.1527044,10,1,0.02,1.5
0.9140433649910156,-0.02696316,0.01618505,0.1365113,-0.1526963,10,1,0.02,1.5
0.9141433649910156,-0.02688224,0.01617966,0.1365086,-0.1526882,10,1,0.02,1.5
0.9142433649910156,-0.02680136,0.01617427,0.1365059,-0.1526801,10,1,0.02,1.5
0.9143433649910157,-0.0267205,0.01616887,0.1365032,-0.1526721,10,1,0.02,1.5
0.9144433649910156,-0.02663967,0.01616347,0.1365005,-0.152664,10,1,0.02,1.5
0.9145433649910156,-0.02655887,0.01615806,0.1364978,-0.1526559,10,1,0.02,1.5
0.9146433649910156,-0.02647809,0.01615265,0.1364952,-0.1526478,10,1,0.02,1.5
0.9147433649910156,-0.02639734,0.01614724,0.1364925,-0.1526397,10,1,0.02,1.5
0.9148433649910156,-0.02631662,0.01614181,0.1364899,-0.1526317,10,1,0.02,1.5
0.9149433649910156,-0.02623592,0.01613639,0.1364872,-0.1526236,10,1,0.02,1.5
0.9150433649910156,-0.02615525,0.01613095,0.1364846,-0.1526155,10,1,0.02,1.5
0.9151433649910156,-0.02607461,0.01612551,0.136482,-0.1526075,10,1,0.02,1.5
0.9152433649910154,-0.025994,0.01612007,0.1364793,-0.1525994,10,1,0.02,1.5
0.9153433649910154,-0.02591341,0.01611462,0.1364767,-0.1525913,10,1,0.02,1.5
0.9154433649910154,-0.02583285,0.01610916,0.1364741,-0.1525833,10,1,0.02,1.5
0.9155433649910154,-0.02575232,0.0161037,0.1364715,-0.1525752,10,1,0.02,1.5
0.9156433649910154,-0.02567182,0.01609824,0.1364689,-0.1525672,10,1,0.02,1.5
0.9157433649910154,-0.02559134,0.01609277,0.1364664,-0.1525591,10,1,0.02,1.5
0.9158433649910154,-0.02551089,0.01608729,0.1364638,-0.1525511,10,1,0.02,1.5
0.9159433649910154,-0.02543047,0.01608181,0.1364612,-0.1525431,10,1,0.02,1.5
0.9160433649910154,-0.02535007,0.01607632,0.1364587,-0.152535,10,1,0.02,1.5
0.9161433649910152,-0.0252697,0.01607083,0.1364561,-0.152527,10,1,0.02,1.5
0.9162433649910152,-0.02518936,0.01606533,0.1364536,-0.1525189,10,1,0.02,1.5
0.9163433649910152,-0.02510905,0.01605983,0.1364511,-0.1525109,10,1,0.02,1.5
0.9164433649910152,-0.02502876,0.01605432,0.1364486,-0.1525029,10,1,0.02,1.5
0.9165433649910152,-0.02494851,0.01604881,0.136446,-0.1524948,10,1,0.02,1.5
0.9166433649910152,-0.02486828,0.01604329,0.1364435,-0.1524868,10,1,0.02,1.5
0.9167433649910152,-0.02478807,0.01603777,0.136441,-0.1524788,10,1,0.02,1.5
0.9168433649910152,-0.0247079,0.01603224,0.1364385,-0.1524708,10,1,0.02,1.5
0.9169433649910153,-0.02462775,0.0160267,0.1364361,-0.1524628,10,1,0.02,1.5
0.9170433649910152,-0.02454763,0.01602116,0.1364336,-0.1524548,10,1,0.02,1.5
0.9171433649910152,-0.02446754,0.01601562,0.1364311,-0.1524467,10,1,0.02,1.5
0.9172433649910152,-0.02438748,0.01601007,0.1364287,-0.1524387,10,1,0.02,1.5
0.9173433649910152,-0.02430744,0.01600451,0.1364262,-0.1524307,10,1,0.02,1.5
0.9174433649910152,-0.02422743,0.01599895,0.1364238,-0.1524227,10,1,0.02,1.5
0.9175433649910152,-0.02414745,0.01599339,0.1364214,-0.1524147,10,1,0.02,1.5
0.9176433649910152,-0.0240675,0.01598782,0.1364189,-0.1524068,10,1,0.02,1.5
0.9177433649910152,-0.02398757,0.01598224,0.1364165,-0.1523988,10,1,0.02,1.5
0.9178433649910152,-0.02390767,0.01597666,0.1364141,-0.1523908,10,1,0.02,1.5
0.9179433649910153,-0.0238278,0.01597107,0.1364117,-0.1523828,10,1,0.02,1.5
0.9180433649910152,-0.02374796,0.01596548,0.1364093,-0.1523748,10,1,0.02,1.5
0.9181433649910152,-0.02366815,0.01595988,0.1364069,-0.1523668,10,1,0.02,1.5
0.9182433649910152,-0.02358836,0.01595428,0.1364046,-0.1523588,10,1,0.02,1.5
0.9183433649910152,-0.02350861,0.01594867,0.1364022,-0.1523509,10,1,0.02,1.5
0.9184433649910152,-0.02342888,0.01594306,0.1363998,-0.1523429,10,1,0.02,1.5
0.9185433649910152,-0.02334918,0.01593744,0.1363975,-0.1523349,10,1,0.02,1.5
0.9186433649910152,-0.0232695,0.01593182,0.1363951,-0.152327,10,1,0.02,1.5
0.9187433649910152,-0.02318986,0.01592619,0.1363928,-0.152319,10,1,0.02,1.5
0.918843364991015,-0.02311024,0.01592056,0.1363905,-0.152311,10,1,0.02,1.5
0.918943364991015,-0.02303065,0.01591492,0.1363881,-0.1523031,10,1,0.02,1.5
0.919043364991015,-0.02295109,0.01590928,0.1363858,-0.1522951,10,1,0.02,1.5
0.919143364991015,-0.02287156,0.01590363,0.1363835,-0.1522872,10,1,0.02,1.5
0.919243364991015,-0.02279206,0.01589798,0.1363812,-0.1522792,10,1,0.02,1.5
0.919343364991015,-0.02271258,0.01589232,0.1363789,-0.1522713,10,1,0.02,1.5
0.919443364991015,-0.02263313,0.01588665,0.1363767,-0.1522633,10,1,0.02,1.5
0.919543364991015,-0.02255371,0.01588099,0.1363744,-0.1522554,10,1,0.02,1.5
0.919643364991015,-0.02247432,0.01587531,0.1363721,-0.1522474,10,1,0.02,1.5
0.9197433649910148,-0.02239496,0.01586963,0.1363699,-0.1522395,10,1,0.02,1.5
0.9198433649910148,-0.02231563,0.01586395,0.1363676,-0.1522316,10,1,0.02,1.5
0.9199433649910148,-0.02223632,0.01585826,0.1363654,-0.1522236,10,1,0.02,1.5
0.9200433649910148,-0.02215704,0.01585256,0.1363631,-0.1522157,10,1,0.02,1.5
0.9201433649910148,-0.0220778,0.01584687,0.1363609,-0.1522078,10,1,0.02,1.5
0.9202433649910148,-0.02199857,0.01584116,0.1363587,-0.1521999,10,1,0.02,1.5
0.9203433649910148,-0.02191938,0.01583545,0.1363565,-0.1521919,10,1,0.02,1.5
0.9204433649910148,-0.02184022,0.01582974,0.1363543,-0.152184,10,1,0.02,1.5
0.9205433649910147,-0.02176109,0.01582402,0.1363521,-0.1521761,10,1,0.02,1.5
0.9206433649910148,-0.02168198,0.01581829,0.1363499,-0.1521682,10,1,0.02,1.5
0.9207433649910148,-0.0216029,0.01581256,0.1363477,-0.1521603,10,1,0.02,1.5
0.9208433649910148,-0.02152386,0.01580683,0.1363456,-0.1521524,10,1,0.02,1.5
0.9209433649910148,-0.02144483,0.01580109,0.1363434,-0.1521445,10,1,0.02,1.5
0.9210433649910148,-0.02136584,0.01579534,0.1363412,-0.1521366,10,1,0.02,1.5
0.9211433649910148,-0.02128688,0.01578959,0.1363391,-0.1521287,10,1,0.02,1.5
0.9212433649910148,-0.02120795,0.01578384,0.136337,-0.1521208,10,1,0.02,1.5
0.9213433649910148,-0.02112904,0.01577808,0.1363348,-0.1521129,10,1,0.02,1.5
0.9214433649910148,-0.02105017,0.01577231,0.1363327,-0.152105,10,1,0.02,1.5
0.9215433649910147,-0.02097132,0.01576654,0.1363306,-0.1520971,10,1,0.02,1.5
0.9216433649910148,-0.0208925,0.01576077,0.1363285,-0.1520893,10,1,0.02,1.5
0.9217433649910148,-0.02081371,0.01575499,0.1363264,-0.1520814,10,1,0.02,1.5
0.9218433649910148,-0.02073495,0.0157492,0.1363243,-0.1520735,10,1,0.02,1.5
0.9219433649910148,-0.02065622,0.01574341,0.1363222,-0.1520656,10,1,0.02,1.5
0.9220433649910148,-0.02057752,0.01573762,0.1363201,-0.1520578,10,1,0.02,1.5
0.9221433649910148,-0.02049884,0.01573182,0.1363181,-0.1520499,10,1,0.02,1.5
0.9222433649910148,-0.0204202,0.01572601,0.136316,-0.152042,10,1,0.02,1.5
0.9223433649910148,-0.02034158,0.0157202,0.136314,-0.1520342,10,1,0.02,1.5
0.9224433649910146,-0.020263,0.01571439,0.1363119,-0.1520263,10,1,0.02,1.5
0.9225433649910146,-0.02018444,0.01570857,0.1363099,-0.1520184,10,1,0.02,1.5
0.9226433649910146,-0.02010591,0.01570274,0.1363079,-0.1520106,10,1,0.02,1.5
0.9227433649910146,-0.02002741,0.01569691,0.1363058,-0.1520027,10,1,0.02,1.5
0.9228433649910146,-0.01994894,0.01569108,0.1363038,-0.1519949,10,1,0.02,1.5
0.9229433649910146,-0.0198705,0.01568524,0.1363018,-0.151987,10,1,0.02,1.5
0.9230433649910146,-0.01979209,0.01567939,0.1362998,-0.1519792,10,1,0.02,1.5
0.9231433649910146,-0.01971371,0.01567355,0.1362978,-0.1519714,10,1,0.02,1.5
0.9232433649910146,-0.01963536,0.01566769,0.1362958,-0.1519635,10,1,0.02,1.5
0.9233433649910144,-0.01955703,0.01566183,0.1362939,-0.1519557,10,1,0.02,1.5
0.9234433649910144,-0.01947874,0.01565597,0.1362919,-0.1519479,10,1,0.02,1.5
0.9235433649910144,-0.01940047,0.0156501,0.13629,-0.15194,10,1,0.02,1.5
0.9236433649910144,-0.01932224,0.01564422,0.136288,-0.1519322,10,1,0.02,1.5
0.9237433649910144,-0.01924403,0.01563835,0.1362861,-0.1519244,10,1,0.02,1.5
0.9238433649910144,-0.01916585,0.01563246,0.1362841,-0.1519166,10,1,0.02,1.5
0.9239433649910144,-0.01908771,0.01562657,0.1362822,-0.1519088,10,1,0.02,1.5
0.9240433649910144,-0.01900959,0.01562068,0.1362803,-0.151901,10,1,0.02,1.5
0.9241433649910143,-0.0189315,0.01561478,0.1362784,-0.1518932,10,1,0.02,1.5
0.9242433649910144,-0.01885344,0.01560888,0.1362765,-0.1518853,10,1,0.02,1.5
0.9243433649910144,-0.01877541,0.01560297,0.1362746,-0.1518775,10,1,0.02,1.5
0.9244433649910144,-0.01869741,0.01559706,0.1362727,-0.1518697,10,1,0.02,1.5
0.9245433649910144,-0.01861944,0.01559114,0.1362708,-0.151862,10,1,0.02,1.5
0.9246433649910144,-0.0185415,0.01558522,0.1362689,-0.1518541,10,1,0.02,1.5
0.9247433649910144,-0.01846359,0.01557929,0.1362671,-0.1518464,10,1,0.02,1.5
0.9248433649910144,-0.0183857,0.01557336,0.1362652,-0.1518386,10,1,0.02,1.5
0.9249433649910144,-0.01830785,0.01556742,0.1362634,-0.1518308,10,1,0.02,1.5
0.9250433649910144,-0.01823003,0.01556148,0.1362615,-0.151823,10,1,0.02,1.5
0.9251433649910143,-0.01815224,0.01555553,0.1362597,-0.1518152,10,1,0.02,1.5
0.9252433649910144,-0.01807448,0.01554958,0.1362579,-0.1518074,10,1,0.02,1.5
0.9253433649910144,-0.01799674,0.01554363,0.1362561,-0.1517997,10,1,0.02,1.5
0.9254433649910144,-0.01791904,0.01553767,0.1362542,-0.1517919,10,1,0.02,1.5
0.9255433649910144,-0.01784137,0.0155317,0.1362524,-0.1517841,10,1,0.02,1.5
0.9256433649910144,-0.01776372,0.01552573,0.1362506,-0.1517764,10,1,0.02,1.5
0.9257433649910144,-0.01768611,0.01551975,0.1362489,-0.1517686,10,1,0.02,1.5
0.9258433649910144,-0.01760853,0.01551377,0.1362471,-0.1517608,10,1,0.02,1.5
0.9259433649910144,-0.01753097,0.01550779,0.1362453,-0.1517531,10,1,0.02,1.5
0.9260433649910144,-0.01745345,0.0155018,0.1362435,-0.1517453,10,1,0.02,1.5
0.9261433649910142,-0.01737595,0.01549581,0.1362418,-0.1517376,10,1,0.02,1.5
0.9262433649910142,-0.01729849,0.01548981,0.13624,-0.1517299,10,1,0.02,1.5
0.9263433649910142,-0.01722105,0.0154838,0.1362383,-0.1517221,10,1,0.02,1.5
0.9264433649910142,-0.01714365,0.0154778,0.1362366,-0.1517144,10,1,0.02,1.5
0.9265433649910142,-0.01706628,0.01547178,0.1362348,-0.1517066,10,1,0.02,1.5
0.9266433649910142,-0.01698893,0.01546576,0.1362331,-0.1516989,10,1,0.02,1.5
0.9267433649910142,-0.01691162,0.01545974,0.1362314,-0.1516912,10,1,0.02,1.5
0.9268433649910142,-0.01683434,0.01545371,0.1362297,-0.1516834,10,1,0.02,1.5
0.9269433649910142,-0.01675708,0.01544768,0.136228,-0.1516757,10,1,0.02,1.5
0.927043364991014,-0.01667986,0.01544164,0.1362263,-0.151668,10,1,0.02,1.5
0.927143364991014,-0.01660267,0.0154356,0.1362247,-0.1516603,10,1,0.02,1.5
0.927243364991014,-0.0165255,0.01542956,0.136223,-0.1516525,10,1,0.02,1.5
0.927343364991014,-0.01644837,0.01542351,0.1362213,-0.1516448,10,1,0.02,1.5
0.927443364991014,-0.01637127,0.01541745,0.1362197,-0.1516371,10,1,0.02,1.5
0.927543364991014,-0.0162942,0.01541139,0.136218,-0.1516294,10,1,0.02,1.5
0.927643364991014,-0.01621715,0.01540533,0.1362164,-0.1516217,10,1,0.02,1.5
0.927743364991014,-0.01614014,0.01539925,0.1362148,-0.151614,10,1,0.02,1.5
0.927843364991014,-0.01606316,0.01539318,0.1362131,-0.1516063,10,1,0.02,1.5
0.927943364991014,-0.01598621,0.0153871,0.1362115,-0.1515986,10,1,0.02,1.5
0.928043364991014,-0.01590929,0.01538102,0.1362099,-0.1515909,10,1,0.02,1.5
0.928143364991014,-0.0158324,0.01537493,0.1362083,-0.1515832,10,1,0.02,1.5
0.928243364991014,-0.01575554,0.01536884,0.1362067,-0.1515756,10,1,0.02,1.5
0.928343364991014,-0.01567871,0.01536274,0.1362051,-0.1515679,10,1,0.02,1.5
0.928443364991014,-0.01560191,0.01535664,0.1362036,-0.1515602,10,1,0.02,1.5
0.928543364991014,-0.01552515,0.01535053,0.136202,-0.1515525,10,1,0.02,1.5
0.928643364991014,-0.01544841,0.01534442,0.1362004,-0.1515448,10,1,0.02,1.5
0.928743364991014,-0.0153717,0.0153383,0.1361989,-0.1515372,10,1,0.02,1.5
0.928843364991014,-0.01529502,0.01533218,0.1361973,-0.1515295,10,1,0.02,1.5
0.928943364991014,-0.01521838,0.01532606,0.1361958,-0.1515218,10,1,0.02,1.5
0.929043364991014,-0.01514176,0.01531993,0.1361942,-0.1515142,10,1,0.02,1.5
0.929143364991014,-0.01506518,0.01531379,0.1361927,-0.1515065,10,1,0.02,1.5
0.929243364991014,-0.01498863,0.01530765,0.1361912,-0.1514989,10,1,0.02,1.5
0.929343364991014,-0.0149121,0.01530151,0.1361897,-0.1514912,10,1,0.02,1.5
0.929443364991014,-0.01483561,0.01529536,0.1361882,-0.1514836,10,1,0.02,1.5
0.929543364991014,-0.01475915,0.01528921,0.1361867,-0.1514759,10,1,0.02,1.5
0.929643364991014,-0.01468272,0.01528305,0.1361852,-0.1514683,10,1,0.02,1.5
0.9297433649910138,-0.01460632,0.01527689,0.1361837,-0.1514606,10,1,0.02,1.5
0.9298433649910138,-0.01452995,0.01527072,0.1361823,-0.151453,10,1,0.02,1.5
0.9299433649910138,-0.01445361,0.01526455,0.1361808,-0.1514454,10,1,0.02,1.5
0.9300433649910138,-0.01437731,0.01525838,0.1361794,-0.1514377,10,1,0.02,1.5
0.9301433649910138,-0.01430103,0.0152522,0.1361779,-0.1514301,10,1,0.02,1.5
0.9302433649910138,-0.01422478,0.01524601,0.1361765,-0.1514225,10,1,0.02,1.5
0.9303433649910138,-0.01414857,0.01523982,0.136175,-0.1514149,10,1,0.02,1.5
0.9304433649910138,-0.01407238,0.01523363,0.1361736,-0.1514072,10,1,0.02,1.5
0.9305433649910138,-0.01399623,0.01522743,0.1361722,-0.1513996,10,1,0.02,1.5
0.9306433649910136,-0.01392011,0.01522123,0.1361708,-0.151392,10,1,0.02,1.5
0.9307433649910136,-0.01384402,0.01521502,0.1361694,-0.1513844,10,1,0.02,1.5
0.9308433649910136,-0.01376796,0.01520881,0.136168,-0.1513768,10,1,0.02,1.5
0.9309433649910136,-0.01369193,0.01520259,0.1361666,-0.1513692,10,1,0.02,1.5
0.9310433649910136,-0.01361593,0.01519637,0.1361652,-0.1513616,10,1,0.02,1.5
0.9311433649910136,-0.01353997,0.01519015,0.1361638,-0.151354,10,1,0.02,1.5
0.9312433649910136,-0.01346403,0.01518392,0.1361625,-0.1513464,10,1,0.02,1.5
0.9313433649910136,-0.01338813,0.01517768,0.1361611,-0.1513388,10,1,0.02,1.5
0.9314433649910135,-0.01331226,0.01517144,0.1361598,-0.1513312,10,1,0.02,1.5
0.9315433649910136,-0.01323641,0.0151652,0.1361584,-0.1513236,10,1,0.02,1.5
0.9316433649910136,-0.0131606,0.01515895,0.1361571,-0.1513161,10,1,0.02,1.5
0.9317433649910136,-0.01308483,0.0151527,0.1361558,-0.1513085,10,1,0.02,1.5
0.9318433649910136,-0.01300908,0.01514645,0.1361545,-0.1513009,10,1,0.02,1.5
0.9319433649910136,-0.01293336,0.01514018,0.1361531,-0.1512933,10,1,0.02,1.5
0.9320433649910136,-0.01285768,0.01513392,0.1361519,-0.1512858,10,1,0.02,1.5
0.9321433649910136,-0.01278202,0.01512765,0.1361506,-0.1512782,10,1,0.02,1.5
0.9322433649910136,-0.0127064,0.01512138,0.1361493,-0.1512706,10,1,0.02,1.5
0.9323433649910136,-0.01263081,0.0151151,0.136148,-0.1512631,10,1,0.02,1.5
0.9324433649910135,-0.01255525,0.01510881,0.1361467,-0.1512555,10,1,0.02,1.5
0.9325433649910136,-0.01247972,0.01510253,0.1361454,-0.151248,10,1,0.02,1.5
0.9326433649910136,-0.01240422,0.01509623,0.1361442,-0.1512404,10,1,0.02,1.5
0.9327433649910136,-0.01232876,0.01508994,0.1361429,-0.1512329,10,1,0.02,1.5
0.9328433649910136,-0.01225332,0.01508364,0.1361417,-0.1512253,10,1,0.02,1.5
0.9329433649910136,-0.01217792,0.01507733,0.1361405,-0.1512178,10,1,0.02,1.5
0.9330433649910136,-0.01210255,0.01507102,0.1361392,-0.1512102,10,1,0.02,1.5
0.9331433649910136,-0.01202721,0.01506471,0.136138,-0.1512027,10,1,0.02,1.5
0.9332433649910136,-0.0119519,0.01505839,0.1361368,-0.1511952,10,1,0.02,1.5
0.9333433649910134,-0.01187663,0.01505207,0.1361356,-0.1511877,10,1,0.02,1.5
0.9334433649910134,-0.01180138,0.01504574,0.1361344,-0.1511801,10,1,0.02,1.5
0.9335433649910134,-0.01172617,0.01503941,0.1361332,-0.1511726,10,1,0.02,1.5
0.9336433649910134,-0.01165099,0.01503307,0.136132,-0.1511651,10,1,0.02,1.5
0.9337433649910134,-0.01157584,0.01502673,0.1361309,-0.1511576,10,1,0.02,1.5
0.9338433649910134,-0.01150072,0.01502039,0.1361297,-0.1511501,10,1,0.02,1.5
0.9339433649910134,-0.01142563,0.01501404,0.1361285,-0.1511426,10,1,0.02,1.5
0.9340433649910134,-0.01135058,0.01500769,0.1361274,-0.1511351,10,1,0.02,1.5
0.9341433649910134,-0.01127556,0.01500133,0.1361262,-0.1511276,10,1,0.02,1.5
0.9342433649910132,-0.01120057,0.01499497,0.1361251,-0.1511201,10,1,0.02,1.5
0.9343433649910132,-0.01112561,0.0149886,0.136124,-0.1511126,10,1,0.02,1.5
0.9344433649910132,-0.01105068,0.01498223,0.1361228,-0.1511051,10,1,0.02,1.5
0.9345433649910132,-0.01097579,0.01497586,0.1361217,-0.1510976,10,1,0.02,1.5
0.9346433649910132,-0.01090092,0.01496948,0.1361206,-0.1510901,10,1,0.02,1.5
0.9347433649910132,-0.01082609,0.0149631,0.1361195,-0.1510826,10,1,0.02,1.5
0.9348433649910132,-0.01075129,0.01495671,0.1361184,-0.1510751,10,1,0.02,1.5
0.9349433649910132,-0.01067652,0.01495032,0.1361173,-0.1510677,10,1,0.02,1.5
0.9350433649910131,-0.01060179,0.01494392,0.1361163,-0.1510602,10,1,0.02,1.5
0.9351433649910132,-0.01052708,0.01493752,0.1361152,-0.1510527,10,1,0.02,1.5
0.9352433649910132,-0.01045241,0.01493112,0.1361141,-0.1510452,10,1,0.02,1.5
0.9353433649910132,-0.01037777,0.01492471,0.1361131,-0.1510378,10,1,0.02,1.5
0.9354433649910132,-0.01030317,0.01491829,0.136112,-0.1510303,10,1,0.02,1.5
0.9355433649910132,-0.01022859,0.01491188,0.136111,-0.1510229,10,1,0.02,1.5
0.9356433649910132,-0.01015405,0.01490546,0.1361099,-0.1510154,10,1,0.02,1.5
0.9357433649910132,-0.01007954,0.01489903,0.1361089,-0.151008,10,1,0.02,1.5
0.9358433649910132,-0.01000506,0.0148926,0.1361079,-0.1510005,10,1,0.02,1.5
0.9359433649910132,-0.009930611,0.01488617,0.1361069,-0.1509931,10,1,0.02,1.5
0.9360433649910131,-0.009856195,0.01487973,0.1361059,-0.1509856,10,1,0.02,1.5
0.9361433649910132,-0.009781813,0.01487328,0.1361049,-0.1509782,10,1,0.02,1.5
0.9362433649910132,-0.009707463,0.01486684,0.1361039,-0.1509707,10,1,0.02,1.5
0.9363433649910132,-0.009633144,0.01486039,0.1361029,-0.1509633,10,1,0.02,1.5
0.9364433649910132,-0.009558859,0.01485393,0.136102,-0.1509559,10,1,0.02,1.5
0.9365433649910132,-0.009484605,0.01484747,0.136101,-0.1509485,10,1,0.02,1.5
0.9366433649910132,-0.009410384,0.01484101,0.1361,-0.150941,10,1,0.02,1.5
0.9367433649910132,-0.009336195,0.01483454,0.1360991,-0.1509336,10,1,0.02,1.5
0.9368433649910132,-0.009262038,0.01482807,0.1360981,-0.1509262,10,1,0.02,1.5
0.9369433649910132,-0.009187914,0.01482159,0.1360972,-0.1509188,10,1,0.02,1.5
0.937043364991013,-0.009113823,0.01481511,0.1360963,-0.1509114,10,1,0.02,1.5
0.937143364991013,-0.009039763,0.01480862,0.1360953,-0.150904,10,1,0.02,1.5
0.937243364991013,-0.008965736,0.01480214,0.1360944,-0.1508966,10,1,0.02,1.5
0.937343364991013,-0.008891742,0.01479564,0.1360935,-0.1508892,10,1,0.02,1.5
0.937443364991013,-0.00881778,0.01478915,0.1360926,-0.1508818,10,1,0.02,1.5
0.937543364991013,-0.008743851,0.01478264,0.1360917,-0.1508744,10,1,0.02,1.5
0.937643364991013,-0.008669954,0.01477614,0.1360909,-0.150867,10,1,0.02,1.5
0.937743364991013,-0.00859609,0.01476963,0.13609,-0.1508596,10,1,0.02,1.5
0.937843364991013,-0.008522257,0.01476312,0.1360891,-0.1508522,10,1,0.02,1.5
0.9379433649910128,-0.008448458,0.0147566,0.1360883,-0.1508448,10,1,0.02,1.5
0.9380433649910128,-0.008374692,0.01475008,0.1360874,-0.1508375,10,1,0.02,1.5
0.9381433649910128,-0.008300957,0.01474355,0.1360865,-0.1508301,10,1,0.02,1.5
0.9382433649910128,-0.008227256,0.01473702,0.1360857,-0.1508227,10,1,0.02,1.5
0.9383433649910128,-0.008153588,0.01473049,0.1360849,-0.1508154,10,1,0.02,1.5
0.9384433649910128,-0.008079951,0.01472395,0.136084,-0.150808,10,1,0.02,1.5
0.9385433649910128,-0.008006347,0.01471741,0.1360832,-0.1508006,10,1,0.02,1.5
0.9386433649910128,-0.007932778,0.01471086,0.1360824,-0.1507933,10,1,0.02,1.5
0.9387433649910129,-0.007859239,0.01470431,0.1360816,-0.1507859,10,1,0.02,1.5
0.9388433649910128,-0.007785734,0.01469775,0.1360808,-0.1507786,10,1,0.02,1.5
0.9389433649910128,-0.007712262,0.0146912,0.13608,-0.1507712,10,1,0.02,1.5
0.9390433649910128,-0.007638822,0.01468463,0.1360793,-0.1507639,10,1,0.02,1.5
0.9391433649910128,-0.007565415,0.01467807,0.1360785,-0.1507565,10,1,0.02,1.5
0.9392433649910128,-0.007492041,0.0146715,0.1360777,-0.1507492,10,1,0.02,1.5
0.9393433649910128,-0.0074187,0.01466492,0.136077,-0.1507419,10,1,0.02,1.5
0.9394433649910128,-0.007345392,0.01465834,0.1360762,-0.1507345,10,1,0.02,1.5
0.9395433649910128,-0.007272117,0.01465176,0.1360755,-0.1507272,10,1,0.02,1.5
0.9396433649910128,-0.007198875,0.01464517,0.1360747,-0.1507199,10,1,0.02,1.5
0.9397433649910129,-0.007125665,0.01463858,0.136074,-0.1507126,10,1,0.02,1.5
0.9398433649910128,-0.007052489,0.01463198,0.1360733,-0.1507052,10,1,0.02,1.5
0.9399433649910128,-0.006979345,0.01462539,0.1360725,-0.1506979,10,1,0.02,1.5
0.9400433649910128,-0.006906235,0.01461878,0.1360718,-0.1506906,10,1,0.02,1.5
0.9401433649910128,-0.006833158,0.01461217,0.1360711,-0.1506833,10,1,0.02,1.5
0.9402433649910128,-0.006760113,0.01460556,0.1360704,-0.150676,10,1,0.02,1.5
0.9403433649910128,-0.006687102,0.01459895,0.1360698,-0.1506687,10,1,0.02,1.5
0.9404433649910128,-0.006614124,0.01459233,0.1360691,-0.1506614,10,1,0.02,1.5
0.9405433649910128,-0.006541179,0.01458571,0.1360684,-0.1506541,10,1,0.02,1.5
0.9406433649910126,-0.006468267,0.01457908,0.1360677,-0.1506468,10,1,0.02,1.5
0.9407433649910126,-0.006395388,0.01457245,0.1360671,-0.1506395,10,1,0.02,1.5
0.9408433649910126,-0.006322542,0.01456581,0.1360664,-0.1506322,10,1,0.02,1.5
0.9409433649910126,-0.00624973,0.01455917,0.1360658,-0.150625,10,1,0.02,1.5
