time,V,IC,IL,IR,R,L,C,vs
0.1773031927754675,-0.09299383,0.001433206,0.009496733,-0.01092994,100,2,0.0005,1
0.1774031927754675,-0.09270702,0.001434981,0.00949209,-0.01092707,100,2,0.0005,1
0.1775031927754675,-0.09241985,0.001436738,0.009487461,-0.0109242,100,2,0.0005,1
0.1776031927754675,-0.09213232,0.001438477,0.009482847,-0.01092132,100,2,0.0005,1
0.1777031927754675,-0.09184445,0.001440198,0.009478247,-0.01091844,100,2,0.0005,1
0.1778031927754674,-0.09155624,0.001441901,0.009473661,-0.01091556,100,2,0.0005,1
0.1779031927754674,-0.0912677,0.001443587,0.00946909,-0.01091268,100,2,0.0005,1
0.1780031927754674,-0.09097882,0.001445255,0.009464533,-0.01090979,100,2,0.0005,1
0.1781031927754674,-0.0906896,0.001446905,0.009459991,-0.0109069,100,2,0.0005,1
0.1782031927754674,-0.09040006,0.001448537,0.009455464,-0.010904,100,2,0.0005,1
0.1783031927754674,-0.09011018,0.001450151,0.009450951,-0.0109011,100,2,0.0005,1
0.1784031927754674,-0.08982,0.001451748,0.009446451,-0.0108982,100,2,0.0005,1
0.1785031927754674,-0.08952948,0.001453327,0.009441967,-0.0108953,100,2,0.0005,1
0.1786031927754674,-0.08923867,0.001454889,0.009437498,-0.01089239,100,2,0.0005,1
0.1787031927754673,-0.08894753,0.001456433,0.009433042,-0.01088948,100,2,0.0005,1
0.1788031927754673,-0.08865609,0.001457959,0.009428602,-0.01088656,100,2,0.0005,1
0.1789031927754673,-0.08836435,0.001459467,0.009424176,-0.01088364,100,2,0.0005,1
0.1790031927754673,-0.08807231,0.001460958,0.009419764,-0.01088072,100,2,0.0005,1
0.1791031927754673,-0.08777997,0.001462432,0.009415368,-0.0108778,100,2,0.0005,1
0.1792031927754673,-0.08748734,0.001463888,0.009410986,-0.01087487,100,2,0.0005,1
0.1793031927754673,-0.08719441,0.001465326,0.009406618,-0.01087194,100,2,0.0005,1
0.1794031927754673,-0.08690121,0.001466747,0.009402266,-0.01086901,100,2,0.0005,1
0.1795031927754673,-0.08660772,0.00146815,0.009397928,-0.01086608,100,2,0.0005,1
0.1796031927754672,-0.08631395,0.001469536,0.009393604,-0.01086314,100,2,0.0005,1
0.1797031927754672,-0.0860199,0.001470904,0.009389295,-0.0108602,100,2,0.0005,1
0.1798031927754672,-0.08572559,0.001472255,0.009385001,-0.01085726,100,2,0.0005,1
0.1799031927754672,-0.08543101,0.001473589,0.009380721,-0.01085431,100,2,0.0005,1
0.1800031927754672,-0.08513616,0.001474905,0.009376457,-0.01085136,100,2,0.0005,1
0.1801031927754672,-0.08484104,0.001476204,0.009372206,-0.01084841,100,2,0.0005,1
0.1802031927754672,-0.08454568,0.001477485,0.009367972,-0.01084546,100,2,0.0005,1
0.1803031927754672,-0.08425006,0.001478749,0.009363751,-0.0108425,100,2,0.0005,1
0.1804031927754672,-0.08395418,0.001479996,0.009359546,-0.01083954,100,2,0.0005,1
0.1805031927754671,-0.08365805,0.001481226,0.009355355,-0.01083658,100,2,0.0005,1
0.1806031927754671,-0.08336169,0.001482438,0.009351179,-0.01083362,100,2,0.0005,1
0.1807031927754671,-0.08306509,0.001483633,0.009347018,-0.01083065,100,2,0.0005,1
0.1808031927754671,-0.08276824,0.001484811,0.009342872,-0.01082768,100,2,0.0005,1
0.1809031927754671,-0.08247116,0.001485972,0.00933874,-0.01082471,100,2,0.0005,1
0.1810031927754671,-0.08217385,0.001487115,0.009334624,-0.01082174,100,2,0.0005,1
0.1811031927754671,-0.08187632,0.001488241,0.009330522,-0.01081876,100,2,0.0005,1
0.1812031927754671,-0.08157856,0.001489351,0.009326435,-0.01081579,100,2,0.0005,1
0.1813031927754671,-0.08128058,0.001490443,0.009322363,-0.01081281,100,2,0.0005,1
0.181403192775467,-0.08098238,0.001491518,0.009318306,-0.01080982,100,2,0.0005,1
0.181503192775467,-0.08068398,0.001492576,0.009314264,-0.01080684,100,2,0.0005,1
0.181603192775467,-0.08038536,0.001493617,0.009310237,-0.01080385,100,2,0.0005,1
0.181703192775467,-0.08008653,0.001494641,0.009306224,-0.01080087,100,2,0.0005,1
0.181803192775467,-0.0797875,0.001495648,0.009302227,-0.01079788,100,2,0.0005,1
0.181903192775467,-0.07948827,0.001496638,0.009298244,-0.01079488,100,2,0.0005,1
0.182003192775467,-0.07918885,0.001497611,0.009294277,-0.01079189,100,2,0.0005,1
0.182103192775467,-0.07888923,0.001498567,0.009290325,-0.01078889,100,2,0.0005,1
0.182203192775467,-0.07858942,0.001499507,0.009286388,-0.01078589,100,2,0.0005,1
0.1823031927754669,-0.07828943,0.001500429,0.009282465,-0.01078289,100,2,0.0005,1
0.1824031927754669,-0.07798925,0.001501335,0.009278557,-0.01077989,100,2,0.0005,1
0.1825031927754669,-0.0776889,0.001502224,0.009274665,-0.01077689,100,2,0.0005,1
0.1826031927754669,-0.07738836,0.001503096,0.009270788,-0.01077388,100,2,0.0005,1
0.1827031927754669,-0.07708766,0.001503951,0.009266925,-0.01077088,100,2,0.0005,1
0.1828031927754669,-0.07678679,0.00150479,0.009263078,-0.01076787,100,2,0.0005,1
0.1829031927754669,-0.07648575,0.001505612,0.009259246,-0.01076486,100,2,0.0005,1
0.1830031927754669,-0.07618454,0.001506417,0.009255429,-0.01076185,100,2,0.0005,1
0.1831031927754669,-0.07588318,0.001507205,0.009251626,-0.01075883,100,2,0.0005,1
0.1832031927754668,-0.07558166,0.001507977,0.009247839,-0.01075582,100,2,0.0005,1
0.1833031927754668,-0.07527999,0.001508732,0.009244068,-0.0107528,100,2,0.0005,1
0.1834031927754668,-0.07497817,0.001509471,0.009240311,-0.01074978,100,2,0.0005,1
0.1835031927754668,-0.0746762,0.001510193,0.009236569,-0.01074676,100,2,0.0005,1
0.1836031927754668,-0.07437409,0.001510899,0.009232842,-0.01074374,100,2,0.0005,1
0.1837031927754668,-0.07407185,0.001511588,0.00922913,-0.01074072,100,2,0.0005,1
0.1838031927754668,-0.07376946,0.001512261,0.009225434,-0.01073769,100,2,0.0005,1
0.1839031927754668,-0.07346694,0.001512917,0.009221752,-0.01073467,100,2,0.0005,1
0.1840031927754668,-0.07316429,0.001513557,0.009218086,-0.01073164,100,2,0.0005,1
0.1841031927754667,-0.07286152,0.00151418,0.009214435,-0.01072862,100,2,0.0005,1
0.1842031927754667,-0.07255863,0.001514787,0.009210799,-0.01072559,100,2,0.0005,1
0.1843031927754667,-0.07225561,0.001515378,0.009207178,-0.01072256,100,2,0.0005,1
0.1844031927754667,-0.07195248,0.001515952,0.009203573,-0.01071952,100,2,0.0005,1
0.1845031927754667,-0.07164923,0.00151651,0.009199983,-0.01071649,100,2,0.0005,1
0.1846031927754667,-0.07134587,0.001517052,0.009196407,-0.01071346,100,2,0.0005,1
0.1847031927754667,-0.07104241,0.001517577,0.009192847,-0.01071042,100,2,0.0005,1
0.1848031927754667,-0.07073884,0.001518087,0.009189302,-0.01070739,100,2,0.0005,1
0.1849031927754667,-0.07043517,0.00151858,0.009185771,-0.01070435,100,2,0.0005,1
0.1850031927754666,-0.07013141,0.001519057,0.009182258,-0.01070131,100,2,0.0005,1
0.1851031927754666,-0.06982756,0.001519518,0.009178758,-0.01069828,100,2,0.0005,1
0.1852031927754666,-0.06952361,0.001519962,0.009175274,-0.01069524,100,2,0.0005,1
0.1853031927754666,-0.06921957,0.001520391,0.009171804,-0.0106922,100,2,0.0005,1
0.1854031927754666,-0.06891545,0.001520804,0.009168351,-0.01068915,100,2,0.0005,1
0.1855031927754666,-0.06861125,0.0015212,0.009164912,-0.01068611,100,2,0.0005,1
0.1856031927754666,-0.06830698,0.001521581,0.009161489,-0.01068307,100,2,0.0005,1
0.1857031927754666,-0.06800262,0.001521946,0.00915808,-0.01068003,100,2,0.0005,1
0.1858031927754666,-0.0676982,0.001522294,0.009154688,-0.01067698,100,2,0.0005,1
0.1859031927754665,-0.06739371,0.001522627,0.00915131,-0.01067394,100,2,0.0005,1
0.1860031927754665,-0.06708915,0.001522944,0.009147948,-0.01067089,100,2,0.0005,1
0.1861031927754665,-0.06678453,0.001523245,0.0091446,-0.01066785,100,2,0.0005,1
0.1862031927754665,-0.06647985,0.001523531,0.009141268,-0.0106648,100,2,0.0005,1
0.1863031927754665,-0.06617512,0.0015238,0.009137951,-0.01066175,100,2,0.0005,1
0.1864031927754665,-0.06587033,0.001524054,0.009134649,-0.0106587,100,2,0.0005,1
0.1865031927754665,-0.0655655,0.001524292,0.009131363,-0.01065565,100,2,0.0005,1
0.1866031927754665,-0.06526062,0.001524514,0.009128092,-0.01065261,100,2,0.0005,1
0.1867031927754665,-0.0649557,0.001524721,0.009124836,-0.01064956,100,2,0.0005,1
0.1868031927754664,-0.06465073,0.001524912,0.009121596,-0.01064651,100,2,0.0005,1
0.1869031927754664,-0.06434573,0.001525087,0.00911837,-0.01064346,100,2,0.0005,1
0.1870031927754664,-0.0640407,0.001525247,0.00911516,-0.01064041,100,2,0.0005,1
0.1871031927754664,-0.06373563,0.001525391,0.009111965,-0.01063736,100,2,0.0005,1
0.1872031927754664,-0.06343054,0.00152552,0.009108786,-0.01063431,100,2,0.0005,1
0.1873031927754664,-0.06312542,0.001525633,0.009105621,-0.01063125,100,2,0.0005,1
0.1874031927754664,-0.06282029,0.001525731,0.009102472,-0.0106282,100,2,0.0005,1
0.1875031927754664,-0.06251514,0.001525813,0.009099338,-0.01062515,100,2,0.0005,1
0.1876031927754664,-0.06220997,0.00152588,0.009096219,-0.0106221,100,2,0.0005,1
0.1877031927754663,-0.06190478,0.001525932,0.009093116,-0.01061905,100,2,0.0005,1
0.1878031927754663,-0.0615996,0.001525968,0.009090029,-0.010616,100,2,0.0005,1
0.1879031927754663,-0.0612944,0.001525989,0.009086955,-0.01061294,100,2,0.0005,1
0.1880031927754663,-0.0609892,0.001525994,0.009083898,-0.01060989,100,2,0.0005,1
0.1881031927754663,-0.060684,0.001525984,0.009080855,-0.01060684,100,2,0.0005,1
0.1882031927754663,-0.06037881,0.001525959,0.009077828,-0.01060379,100,2,0.0005,1
0.1883031927754663,-0.06007362,0.001525919,0.009074816,-0.01060074,100,2,0.0005,1
0.1884031927754663,-0.05976844,0.001525864,0.00907182,-0.01059768,100,2,0.0005,1
0.1885031927754663,-0.05946328,0.001525794,0.009068839,-0.01059463,100,2,0.0005,1
0.1886031927754662,-0.05915813,0.001525708,0.009065873,-0.01059158,100,2,0.0005,1
0.1887031927754662,-0.058853,0.001525608,0.009062923,-0.01058853,100,2,0.0005,1
0.1888031927754662,-0.05854789,0.001525492,0.009059987,-0.01058548,100,2,0.0005,1
0.1889031927754662,-0.0582428,0.001525361,0.009057066,-0.01058243,100,2,0.0005,1
0.1890031927754662,-0.05793775,0.001525216,0.009054162,-0.01057938,100,2,0.0005,1
0.1891031927754662,-0.05763271,0.001525055,0.009051272,-0.01057633,100,2,0.0005,1
0.1892031927754662,-0.05732772,0.00152488,0.009048398,-0.01057328,100,2,0.0005,1
0.1893031927754662,-0.05702277,0.001524689,0.009045538,-0.01057023,100,2,0.0005,1
0.1894031927754662,-0.05671785,0.001524484,0.009042694,-0.01056718,100,2,0.0005,1
0.1895031927754662,-0.05641297,0.001524264,0.009039866,-0.01056413,100,2,0.0005,1
0.1896031927754661,-0.05610814,0.001524029,0.009037052,-0.01056108,100,2,0.0005,1
0.1897031927754661,-0.05580336,0.00152378,0.009034254,-0.01055803,100,2,0.0005,1
0.1898031927754661,-0.05549863,0.001523515,0.009031471,-0.01055499,100,2,0.0005,1
0.1899031927754661,-0.05519396,0.001523236,0.009028703,-0.01055194,100,2,0.0005,1
0.1900031927754661,-0.05488934,0.001522943,0.009025951,-0.01054889,100,2,0.0005,1
0.1901031927754661,-0.05458478,0.001522635,0.009023214,-0.01054585,100,2,0.0005,1
0.1902031927754661,-0.05428029,0.001522312,0.009020492,-0.0105428,100,2,0.0005,1
0.1903031927754661,-0.05397586,0.001521974,0.009017784,-0.01053976,100,2,0.0005,1
0.1904031927754661,-0.0536715,0.001521622,0.009015093,-0.01053672,100,2,0.0005,1
0.190503192775466,-0.05336721,0.001521256,0.009012416,-0.01053367,100,2,0.0005,1
0.190603192775466,-0.053063,0.001520875,0.009009755,-0.01053063,100,2,0.0005,1
0.190703192775466,-0.05275887,0.00152048,0.009007109,-0.01052759,100,2,0.0005,1
0.190803192775466,-0.05245481,0.00152007,0.009004478,-0.01052455,100,2,0.0005,1
0.190903192775466,-0.05215084,0.001519646,0.009001863,-0.01052151,100,2,0.0005,1
0.191003192775466,-0.05184695,0.001519207,0.008999262,-0.01051847,100,2,0.0005,1
0.191103192775466,-0.05154316,0.001518754,0.008996678,-0.01051543,100,2,0.0005,1
0.191203192775466,-0.05123945,0.001518287,0.008994107,-0.01051239,100,2,0.0005,1
0.191303192775466,-0.05093584,0.001517806,0.008991553,-0.01050936,100,2,0.0005,1
0.1914031927754659,-0.05063233,0.001517311,0.008989013,-0.01050632,100,2,0.0005,1
0.1915031927754659,-0.05032892,0.001516801,0.008986488,-0.01050329,100,2,0.0005,1
0.1916031927754659,-0.05002561,0.001516277,0.008983979,-0.01050026,100,2,0.0005,1
0.1917031927754659,-0.04972241,0.001515739,0.008981485,-0.01049722,100,2,0.0005,1
0.1918031927754659,-0.04941932,0.001515187,0.008979006,-0.01049419,100,2,0.0005,1
0.1919031927754659,-0.04911634,0.001514622,0.008976541,-0.01049116,100,2,0.0005,1
0.1920031927754659,-0.04881347,0.001514042,0.008974093,-0.01048813,100,2,0.0005,1
0.1921031927754659,-0.04851072,0.001513448,0.008971659,-0.01048511,100,2,0.0005,1
0.1922031927754659,-0.04820809,0.00151284,0.008969241,-0.01048208,100,2,0.0005,1
0.1923031927754658,-0.04790559,0.001512218,0.008966838,-0.01047906,100,2,0.0005,1
0.1924031927754658,-0.0476032,0.001511582,0.00896445,-0.01047603,100,2,0.0005,1
0.1925031927754658,-0.04730095,0.001510933,0.008962077,-0.01047301,100,2,0.0005,1
0.1926031927754658,-0.04699884,0.00151027,0.008959719,-0.01046999,100,2,0.0005,1
0.1927031927754658,-0.04669685,0.001509593,0.008957376,-0.01046697,100,2,0.0005,1
0.1928031927754658,-0.046395,0.001508902,0.008955048,-0.01046395,100,2,0.0005,1
0.1929031927754658,-0.04609329,0.001508197,0.008952736,-0.01046093,100,2,0.0005,1
0.1930031927754658,-0.04579172,0.001507479,0.008950438,-0.01045792,100,2,0.0005,1
0.1931031927754658,-0.0454903,0.001506748,0.008948156,-0.0104549,100,2,0.0005,1
0.1932031927754657,-0.04518902,0.001506002,0.008945888,-0.01045189,100,2,0.0005,1
0.1933031927754657,-0.0448879,0.001505243,0.008943636,-0.01044888,100,2,0.0005,1
0.1934031927754657,-0.04458693,0.001504471,0.008941398,-0.01044587,100,2,0.0005,1
0.1935031927754657,-0.04428611,0.001503685,0.008939176,-0.01044286,100,2,0.0005,1
0.1936031927754657,-0.04398546,0.001502886,0.008936969,-0.01043985,100,2,0.0005,1
0.1937031927754657,-0.04368496,0.001502073,0.008934776,-0.01043685,100,2,0.0005,1
0.1938031927754657,-0.04338463,0.001501247,0.0089326,-0.01043385,100,2,0.0005,1
0.1939031927754657,-0.04308446,0.001500407,0.008930437,-0.01043084,100,2,0.0005,1
0.1940031927754657,-0.04278447,0.001499555,0.00892829,-0.01042784,100,2,0.0005,1
0.1941031927754656,-0.04248464,0.001498688,0.008926158,-0.01042485,100,2,0.0005,1
0.1942031927754656,-0.04218499,0.001497809,0.008924041,-0.01042185,100,2,0.0005,1
0.1943031927754656,-0.04188552,0.001496917,0.008921939,-0.01041886,100,2,0.0005,1
0.1944031927754656,-0.04158623,0.001496011,0.008919851,-0.01041586,100,2,0.0005,1
0.1945031927754656,-0.04128712,0.001495092,0.008917779,-0.01041287,100,2,0.0005,1
0.1946031927754656,-0.04098819,0.00149416,0.008915721,-0.01040988,100,2,0.0005,1
0.1947031927754656,-0.04068945,0.001493215,0.008913679,-0.01040689,100,2,0.0005,1
0.1948031927754656,-0.0403909,0.001492257,0.008911652,-0.01040391,100,2,0.0005,1
0.1949031927754656,-0.04009255,0.001491286,0.008909639,-0.01040093,100,2,0.0005,1
0.1950031927754655,-0.03979439,0.001490302,0.008907641,-0.01039794,100,2,0.0005,1
0.1951031927754655,-0.03949643,0.001489305,0.008905658,-0.01039496,100,2,0.0005,1
0.1952031927754655,-0.03919867,0.001488296,0.008903692,-0.01039199,100,2,0.0005,1
0.1953031927754655,-0.03890112,0.001487273,0.008901739,-0.01038901,100,2,0.0005,1
0.1954031927754655,-0.03860376,0.001486238,0.0088998,-0.01038604,100,2,0.0005,1
0.1955031927754655,-0.03830662,0.001485189,0.008897877,-0.01038307,100,2,0.0005,1
0.1956031927754655,-0.03800969,0.001484128,0.008895969,-0.0103801,100,2,0.0005,1
0.1957031927754655,-0.03771297,0.001483055,0.008894075,-0.01037713,100,2,0.0005,1
0.1958031927754655,-0.03741647,0.001481968,0.008892196,-0.01037417,100,2,0.0005,1
0.1959031927754654,-0.03712019,0.001480869,0.008890333,-0.0103712,100,2,0.0005,1
0.1960031927754654,-0.03682412,0.001479758,0.008888483,-0.01036824,100,2,0.0005,1
0.1961031927754654,-0.03652828,0.001478634,0.008886649,-0.01036528,100,2,0.0005,1
0.1962031927754654,-0.03623267,0.001477497,0.008884829,-0.01036233,100,2,0.0005,1
0.1963031927754654,-0.03593729,0.001476348,0.008883025,-0.01035937,100,2,0.0005,1
0.1964031927754654,-0.03564213,0.001475186,0.008881235,-0.01035642,100,2,0.0005,1
0.1965031927754654,-0.03534721,0.001474012,0.008879459,-0.01035347,100,2,0.0005,1
0.1966031927754654,-0.03505253,0.001472826,0.008877699,-0.01035053,100,2,0.0005,1
0.1967031927754654,-0.03475808,0.001471627,0.008875954,-0.01034758,100,2,0.0005,1
0.1968031927754653,-0.03446388,0.001470416,0.008874223,-0.01034464,100,2,0.0005,1
0.1969031927754653,-0.03416992,0.001469193,0.008872506,-0.0103417,100,2,0.0005,1
0.1970031927754653,-0.0338762,0.001467957,0.008870805,-0.01033876,100,2,0.0005,1
0.1971031927754653,-0.03358274,0.001466709,0.008869118,-0.01033583,100,2,0.0005,1
0.1972031927754653,-0.03328952,0.001465449,0.008867445,-0.0103329,100,2,0.0005,1
0.1973031927754653,-0.03299656,0.001464177,0.008865789,-0.01032997,100,2,0.0005,1
0.1974031927754653,-0.03270385,0.001462893,0.008864145,-0.01032704,100,2,0.0005,1
0.1975031927754653,-0.0324114,0.001461597,0.008862517,-0.01032411,100,2,0.0005,1
0.1976031927754653,-0.03211921,0.001460289,0.008860903,-0.01032119,100,2,0.0005,1
0.1977031927754652,-0.03182729,0.001458969,0.008859304,-0.01031827,100,2,0.0005,1
0.1978031927754652,-0.03153563,0.001457637,0.00885772,-0.01031536,100,2,0.0005,1
0.1979031927754652,-0.03124423,0.001456293,0.008856149,-0.01031244,100,2,0.0005,1
0.1980031927754652,-0.03095311,0.001454937,0.008854594,-0.01030953,100,2,0.0005,1
0.1981031927754652,-0.03066226,0.001453569,0.008853054,-0.01030662,100,2,0.0005,1
0.1982031927754652,-0.03037168,0.00145219,0.008851527,-0.01030372,100,2,0.0005,1
0.1983031927754652,-0.03008139,0.001450798,0.008850016,-0.01030081,100,2,0.0005,1
0.1984031927754652,-0.02979137,0.001449396,0.008848518,-0.01029791,100,2,0.0005,1
0.1985031927754652,-0.02950163,0.001447981,0.008847035,-0.01029502,100,2,0.0005,1
0.1986031927754651,-0.02921217,0.001446555,0.008845567,-0.01029212,100,2,0.0005,1
0.1987031927754651,-0.02892301,0.001445117,0.008844113,-0.01028923,100,2,0.0005,1
0.1988031927754651,-0.02863413,0.001443667,0.008842674,-0.01028634,100,2,0.0005,1
0.1989031927754651,-0.02834554,0.001442207,0.008841249,-0.01028346,100,2,0.0005,1
0.1990031927754651,-0.02805725,0.001440734,0.008839838,-0.01028057,100,2,0.0005,1
0.1991031927754651,-0.02776925,0.00143925,0.008838442,-0.01027769,100,2,0.0005,1
0.1992031927754651,-0.02748155,0.001437755,0.008837061,-0.01027482,100,2,0.0005,1
0.1993031927754651,-0.02719415,0.001436248,0.008835693,-0.01027194,100,2,0.0005,1
0.1994031927754651,-0.02690705,0.00143473,0.008834341,-0.01026907,100,2,0.0005,1
0.199503192775465,-0.02662026,0.001433201,0.008833001,-0.0102662,100,2,0.0005,1
0.199603192775465,-0.02633377,0.00143166,0.008831677,-0.01026334,100,2,0.0005,1
0.199703192775465,-0.02604759,0.001430109,0.008830368,-0.01026048,100,2,0.0005,1
0.199803192775465,-0.02576173,0.001428546,0.008829072,-0.01025762,100,2,0.0005,1
0.199903192775465,-0.02547618,0.001426972,0.008827791,-0.01025476,100,2,0.0005,1
0.200003192775465,-0.02519094,0.001425386,0.008826523,-0.01025191,100,2,0.0005,1
0.200103192775465,-0.02490602,0.00142379,0.00882527,-0.01024906,100,2,0.0005,1
0.200203192775465,-0.02462143,0.001422183,0.008824032,-0.01024621,100,2,0.0005,1
0.200303192775465,-0.02433715,0.001420564,0.008822807,-0.01024337,100,2,0.0005,1
0.200403192775465,-0.0240532,0.001418935,0.008821597,-0.01024053,100,2,0.0005,1
0.2005031927754649,-0.02376958,0.001417295,0.008820402,-0.0102377,100,2,0.0005,1
0.2006031927754649,-0.02348629,0.001415644,0.00881922,-0.01023486,100,2,0.0005,1
0.2007031927754649,-0.02320332,0.001413982,0.008818052,-0.01023203,100,2,0.0005,1
0.2008031927754649,-0.02292069,0.001412309,0.008816898,-0.01022921,100,2,0.0005,1
0.2009031927754649,-0.0226384,0.001410625,0.008815759,-0.01022638,100,2,0.0005,1
0.2010031927754649,-0.02235644,0.001408931,0.008814633,-0.01022356,100,2,0.0005,1
0.2011031927754649,-0.02207483,0.001407226,0.008813522,-0.01022075,100,2,0.0005,1
0.2012031927754649,-0.02179356,0.001405511,0.008812425,-0.01021794,100,2,0.0005,1
0.2013031927754649,-0.02151263,0.001403784,0.008811342,-0.01021513,100,2,0.0005,1
0.2014031927754648,-0.02123204,0.001402048,0.008810272,-0.01021232,100,2,0.0005,1
0.2015031927754648,-0.02095181,0.0014003,0.008809217,-0.01020952,100,2,0.0005,1
0.2016031927754648,-0.02067192,0.001398543,0.008808177,-0.01020672,100,2,0.0005,1
0.2017031927754648,-0.02039239,0.001396774,0.00880715,-0.01020392,100,2,0.0005,1
0.2018031927754648,-0.02011321,0.001394996,0.008806136,-0.01020113,100,2,0.0005,1
0.2019031927754648,-0.0198344,0.001393207,0.008805137,-0.01019834,100,2,0.0005,1
0.2020031927754648,-0.01955593,0.001391407,0.008804152,-0.01019556,100,2,0.0005,1
0.2021031927754648,-0.01927783,0.001389597,0.008803181,-0.01019278,100,2,0.0005,1
0.2022031927754648,-0.0190001,0.001387777,0.008802224,-0.01019,100,2,0.0005,1
0.2023031927754647,-0.01872272,0.001385947,0.00880128,-0.01018723,100,2,0.0005,1
0.2024031927754647,-0.01844572,0.001384107,0.00880035,-0.01018446,100,2,0.0005,1
0.2025031927754647,-0.01816908,0.001382256,0.008799435,-0.01018169,100,2,0.0005,1
0.2026031927754647,-0.01789282,0.001380396,0.008798532,-0.01017893,100,2,0.0005,1
0.2027031927754647,-0.01761692,0.001378525,0.008797645,-0.01017617,100,2,0.0005,1
0.2028031927754647,-0.01734141,0.001376644,0.00879677,-0.01017341,100,2,0.0005,1
