time,V,IC,IL,IR,R,L,C,vs
0.8687512623637164,0.05933139,-0.03269155,0.1267584,-0.09406686,10,0.2,0.05,1.0
0.8688512623637163,0.05926598,-0.03271459,0.126788,-0.0940734,10,0.2,0.05,1.0
0.8689512623637163,0.05920053,-0.0327376,0.1268175,-0.09407995,10,0.2,0.05,1.0
0.8690512623637163,0.05913503,-0.03276057,0.1268471,-0.0940865,10,0.2,0.05,1.0
0.8691512623637163,0.05906949,-0.0327835,0.1268765,-0.09409305,10,0.2,0.05,1.0
0.8692512623637163,0.0590039,-0.0328064,0.126906,-0.09409961,10,0.2,0.05,1.0
0.8693512623637163,0.05893826,-0.03282925,0.1269354,-0.09410618,10,0.2,0.05,1.0
0.8694512623637163,0.05887258,-0.03285208,0.1269648,-0.09411274,10,0.2,0.05,1.0
0.8695512623637163,0.05880686,-0.03287486,0.1269942,-0.09411932,10,0.2,0.05,1.0
0.8696512623637163,0.05874108,-0.03289761,0.1270235,-0.09412589,10,0.2,0.05,1.0
0.8697512623637162,0.05867526,-0.03292032,0.1270528,-0.09413248,10,0.2,0.05,1.0
0.8698512623637162,0.0586094,-0.03294299,0.127082,-0.09413906,10,0.2,0.05,1.0
0.8699512623637162,0.05854349,-0.03296562,0.1271113,-0.09414565,10,0.2,0.05,1.0
0.8700512623637162,0.05847754,-0.03298822,0.1271405,-0.09415225,10,0.2,0.05,1.0
0.8701512623637162,0.05841154,-0.03301078,0.1271696,-0.09415884,10,0.2,0.05,1.0
0.8702512623637162,0.05834549,-0.0330333,0.1271987,-0.09416545,10,0.2,0.05,1.0
0.8703512623637162,0.05827941,-0.03305578,0.1272278,-0.09417206,10,0.2,0.05,1.0
0.8704512623637162,0.05821327,-0.03307823,0.1272569,-0.09417868,10,0.2,0.05,1.0
0.8705512623637162,0.05814709,-0.03310063,0.1272859,-0.09418529,10,0.2,0.05,1.0
0.8706512623637161,0.05808087,-0.03312301,0.1273149,-0.09419192,10,0.2,0.05,1.0
0.8707512623637161,0.0580146,-0.03314534,0.1273439,-0.09419854,10,0.2,0.05,1.0
0.8708512623637161,0.05794829,-0.03316763,0.1273728,-0.09420517,10,0.2,0.05,1.0
0.8709512623637161,0.05788193,-0.03318989,0.1274017,-0.09421181,10,0.2,0.05,1.0
0.8710512623637161,0.05781553,-0.03321211,0.1274306,-0.09421845,10,0.2,0.05,1.0
0.8711512623637161,0.05774908,-0.0332343,0.1274594,-0.09422509,10,0.2,0.05,1.0
0.8712512623637161,0.05768259,-0.03325644,0.1274882,-0.09423174,10,0.2,0.05,1.0
0.8713512623637161,0.05761606,-0.03327855,0.1275169,-0.09423839,10,0.2,0.05,1.0
0.8714512623637161,0.05754948,-0.03330062,0.1275457,-0.09424505,10,0.2,0.05,1.0
0.871551262363716,0.05748285,-0.03332265,0.1275744,-0.09425171,10,0.2,0.05,1.0
0.871651262363716,0.05741619,-0.03334465,0.127603,-0.09425838,10,0.2,0.05,1.0
0.871751262363716,0.05734947,-0.0333666,0.1276316,-0.09426505,10,0.2,0.05,1.0
0.871851262363716,0.05728272,-0.03338852,0.1276602,-0.09427173,10,0.2,0.05,1.0
0.871951262363716,0.05721592,-0.0334104,0.1276888,-0.09427841,10,0.2,0.05,1.0
0.872051262363716,0.05714908,-0.03343225,0.1277173,-0.09428509,10,0.2,0.05,1.0
0.872151262363716,0.05708219,-0.03345405,0.1277458,-0.09429178,10,0.2,0.05,1.0
0.872251262363716,0.05701526,-0.03347582,0.1277743,-0.09429847,10,0.2,0.05,1.0
0.872351262363716,0.05694829,-0.03349755,0.1278027,-0.09430517,10,0.2,0.05,1.0
0.872451262363716,0.05688127,-0.03351924,0.1278311,-0.09431187,10,0.2,0.05,1.0
0.8725512623637159,0.05681421,-0.03354089,0.1278595,-0.09431858,10,0.2,0.05,1.0
0.8726512623637159,0.05674711,-0.03356251,0.1278878,-0.09432529,10,0.2,0.05,1.0
0.8727512623637159,0.05667996,-0.03358409,0.1279161,-0.094332,10,0.2,0.05,1.0
0.8728512623637159,0.05661277,-0.03360563,0.1279444,-0.09433872,10,0.2,0.05,1.0
0.8729512623637159,0.05654554,-0.03362713,0.1279726,-0.09434544,10,0.2,0.05,1.0
0.8730512623637159,0.05647826,-0.0336486,0.1280008,-0.09435217,10,0.2,0.05,1.0
0.8731512623637159,0.05641095,-0.03367002,0.1280289,-0.09435891,10,0.2,0.05,1.0
0.8732512623637159,0.05634358,-0.03369141,0.128057,-0.09436564,10,0.2,0.05,1.0
0.8733512623637159,0.05627618,-0.03371276,0.1280851,-0.09437238,10,0.2,0.05,1.0
0.8734512623637158,0.05620873,-0.03373407,0.1281132,-0.09437913,10,0.2,0.05,1.0
0.8735512623637158,0.05614124,-0.03375535,0.1281412,-0.09438588,10,0.2,0.05,1.0
0.8736512623637158,0.05607371,-0.03377658,0.1281692,-0.09439263,10,0.2,0.05,1.0
0.8737512623637158,0.05600614,-0.03379778,0.1281972,-0.09439939,10,0.2,0.05,1.0
0.8738512623637158,0.05593852,-0.03381894,0.1282251,-0.09440615,10,0.2,0.05,1.0
0.8739512623637158,0.05587086,-0.03384006,0.128253,-0.09441292,10,0.2,0.05,1.0
0.8740512623637158,0.05580316,-0.03386115,0.1282808,-0.09441968,10,0.2,0.05,1.0
0.8741512623637158,0.05573542,-0.03388219,0.1283087,-0.09442646,10,0.2,0.05,1.0
0.8742512623637158,0.05566763,-0.0339032,0.1283364,-0.09443324,10,0.2,0.05,1.0
0.8743512623637157,0.0555998,-0.03392417,0.1283642,-0.09444002,10,0.2,0.05,1.0
0.8744512623637157,0.05553193,-0.03394511,0.1283919,-0.09444681,10,0.2,0.05,1.0
0.8745512623637157,0.05546402,-0.033966,0.1284196,-0.0944536,10,0.2,0.05,1.0
0.8746512623637157,0.05539607,-0.03398686,0.1284472,-0.09446039,10,0.2,0.05,1.0
0.8747512623637157,0.05532807,-0.03400767,0.1284749,-0.09446719,10,0.2,0.05,1.0
0.8748512623637157,0.05526004,-0.03402845,0.1285024,-0.094474,10,0.2,0.05,1.0
0.8749512623637157,0.05519196,-0.03404919,0.12853,-0.09448081,10,0.2,0.05,1.0
0.8750512623637157,0.05512384,-0.0340699,0.1285575,-0.09448761,10,0.2,0.05,1.0
0.8751512623637157,0.05505568,-0.03409056,0.128585,-0.09449443,10,0.2,0.05,1.0
0.8752512623637156,0.05498748,-0.03411118,0.1286124,-0.09450125,10,0.2,0.05,1.0
0.8753512623637156,0.05491924,-0.03413177,0.1286398,-0.09450807,10,0.2,0.05,1.0
0.8754512623637156,0.05485095,-0.03415232,0.1286672,-0.09451491,10,0.2,0.05,1.0
0.8755512623637156,0.05478263,-0.03417283,0.1286946,-0.09452174,10,0.2,0.05,1.0
0.8756512623637156,0.05471426,-0.03419331,0.1287219,-0.09452857,10,0.2,0.05,1.0
0.8757512623637156,0.05464585,-0.03421374,0.1287492,-0.09453542,10,0.2,0.05,1.0
0.8758512623637156,0.05457741,-0.03423414,0.1287764,-0.09454226,10,0.2,0.05,1.0
0.8759512623637156,0.05450892,-0.0342545,0.1288036,-0.0945491,10,0.2,0.05,1.0
0.8760512623637156,0.05444039,-0.03427482,0.1288308,-0.09455596,10,0.2,0.05,1.0
0.8761512623637155,0.05437182,-0.0342951,0.1288579,-0.09456282,10,0.2,0.05,1.0
0.8762512623637155,0.05430321,-0.03431534,0.128885,-0.09456968,10,0.2,0.05,1.0
0.8763512623637155,0.05423456,-0.03433555,0.1289121,-0.09457655,10,0.2,0.05,1.0
0.8764512623637155,0.05416587,-0.03435571,0.1289391,-0.09458341,10,0.2,0.05,1.0
0.8765512623637155,0.05409713,-0.03437584,0.1289661,-0.09459028,10,0.2,0.05,1.0
0.8766512623637155,0.05402836,-0.03439593,0.1289931,-0.09459716,10,0.2,0.05,1.0
0.8767512623637155,0.05395955,-0.03441598,0.12902,-0.09460405,10,0.2,0.05,1.0
0.8768512623637155,0.0538907,-0.03443599,0.1290469,-0.09461093,10,0.2,0.05,1.0
0.8769512623637155,0.05382181,-0.03445597,0.1290738,-0.09461782,10,0.2,0.05,1.0
0.8770512623637154,0.05375288,-0.03447591,0.1291006,-0.09462471,10,0.2,0.05,1.0
0.8771512623637154,0.0536839,-0.0344958,0.1291274,-0.09463161,10,0.2,0.05,1.0
0.8772512623637154,0.05361489,-0.03451566,0.1291542,-0.09463851,10,0.2,0.05,1.0
0.8773512623637154,0.05354584,-0.03453548,0.1291809,-0.09464542,10,0.2,0.05,1.0
0.8774512623637154,0.05347675,-0.03455526,0.1292076,-0.09465232,10,0.2,0.05,1.0
0.8775512623637154,0.05340762,-0.03457501,0.1292342,-0.09465924,10,0.2,0.05,1.0
0.8776512623637154,0.05333845,-0.03459471,0.1292609,-0.09466615,10,0.2,0.05,1.0
0.8777512623637154,0.05326924,-0.03461438,0.1292875,-0.09467307,10,0.2,0.05,1.0
0.8778512623637154,0.05319999,-0.03463401,0.129314,-0.09468,10,0.2,0.05,1.0
0.8779512623637153,0.0531307,-0.0346536,0.1293405,-0.09468693,10,0.2,0.05,1.0
0.8780512623637153,0.05306138,-0.03467315,0.129367,-0.09469386,10,0.2,0.05,1.0
0.8781512623637153,0.05299201,-0.03469266,0.1293935,-0.0947008,10,0.2,0.05,1.0
0.8782512623637153,0.05292261,-0.03471213,0.1294199,-0.09470774,10,0.2,0.05,1.0
0.8783512623637153,0.05285316,-0.03473157,0.1294463,-0.09471469,10,0.2,0.05,1.0
0.8784512623637153,0.05278368,-0.03475096,0.1294726,-0.09472163,10,0.2,0.05,1.0
0.8785512623637153,0.05271416,-0.03477032,0.1294989,-0.09472858,10,0.2,0.05,1.0
0.8786512623637153,0.0526446,-0.03478964,0.1295252,-0.09473554,10,0.2,0.05,1.0
0.8787512623637153,0.052575,-0.03480892,0.1295514,-0.0947425,10,0.2,0.05,1.0
0.8788512623637152,0.05250537,-0.03482816,0.1295776,-0.09474947,10,0.2,0.05,1.0
0.8789512623637152,0.05243569,-0.03484736,0.1296038,-0.09475643,10,0.2,0.05,1.0
0.8790512623637152,0.05236598,-0.03486653,0.1296299,-0.09476341,10,0.2,0.05,1.0
0.8791512623637152,0.05229622,-0.03488566,0.129656,-0.09477038,10,0.2,0.05,1.0
0.8792512623637152,0.05222643,-0.03490474,0.1296821,-0.09477735,10,0.2,0.05,1.0
0.8793512623637152,0.0521566,-0.03492379,0.1297081,-0.09478434,10,0.2,0.05,1.0
0.8794512623637152,0.05208674,-0.0349428,0.1297341,-0.09479132,10,0.2,0.05,1.0
0.8795512623637152,0.05201683,-0.03496177,0.1297601,-0.09479832,10,0.2,0.05,1.0
0.8796512623637152,0.05194689,-0.0349807,0.129786,-0.09480531,10,0.2,0.05,1.0
0.8797512623637151,0.05187691,-0.03499959,0.1298119,-0.09481231,10,0.2,0.05,1.0
0.8798512623637151,0.05180689,-0.03501845,0.1298378,-0.09481931,10,0.2,0.05,1.0
0.8799512623637151,0.05173684,-0.03503726,0.1298636,-0.09482632,10,0.2,0.05,1.0
0.8800512623637151,0.05166674,-0.03505604,0.1298894,-0.09483333,10,0.2,0.05,1.0
0.8801512623637151,0.05159661,-0.03507478,0.1299151,-0.09484034,10,0.2,0.05,1.0
0.8802512623637151,0.05152645,-0.03509348,0.1299408,-0.09484736,10,0.2,0.05,1.0
0.8803512623637151,0.05145624,-0.03511214,0.1299665,-0.09485438,10,0.2,0.05,1.0
0.8804512623637151,0.051386,-0.03513076,0.1299922,-0.0948614,10,0.2,0.05,1.0
0.8805512623637151,0.05131572,-0.03514934,0.1300178,-0.09486843,10,0.2,0.05,1.0
0.880651262363715,0.0512454,-0.03516788,0.1300433,-0.09487546,10,0.2,0.05,1.0
0.880751262363715,0.05117504,-0.03518639,0.1300689,-0.0948825,10,0.2,0.05,1.0
0.880851262363715,0.05110465,-0.03520485,0.1300944,-0.09488954,10,0.2,0.05,1.0
0.880951262363715,0.05103422,-0.03522328,0.1301199,-0.09489658,10,0.2,0.05,1.0
0.881051262363715,0.05096376,-0.03524167,0.1301453,-0.09490363,10,0.2,0.05,1.0
0.881151262363715,0.05089326,-0.03526002,0.1301707,-0.09491067,10,0.2,0.05,1.0
0.881251262363715,0.05082272,-0.03527833,0.1301961,-0.09491773,10,0.2,0.05,1.0
0.881351262363715,0.05075214,-0.0352966,0.1302214,-0.09492479,10,0.2,0.05,1.0
0.881451262363715,0.05068154,-0.03531483,0.1302467,-0.09493185,10,0.2,0.05,1.0
0.881551262363715,0.05061089,-0.03533303,0.1302719,-0.09493891,10,0.2,0.05,1.0
0.8816512623637149,0.0505402,-0.03535118,0.1302972,-0.09494598,10,0.2,0.05,1.0
0.8817512623637149,0.05046948,-0.0353693,0.1303224,-0.09495305,10,0.2,0.05,1.0
0.8818512623637149,0.05039873,-0.03538737,0.1303475,-0.09496013,10,0.2,0.05,1.0
0.8819512623637149,0.05032793,-0.03540541,0.1303726,-0.09496721,10,0.2,0.05,1.0
0.8820512623637149,0.0502571,-0.03542341,0.1303977,-0.09497429,10,0.2,0.05,1.0
0.8821512623637149,0.05018624,-0.03544137,0.1304227,-0.09498138,10,0.2,0.05,1.0
0.8822512623637149,0.05011534,-0.03545929,0.1304477,-0.09498847,10,0.2,0.05,1.0
0.8823512623637149,0.0500444,-0.03547717,0.1304727,-0.09499556,10,0.2,0.05,1.0
0.8824512623637149,0.04997343,-0.03549501,0.1304977,-0.09500266,10,0.2,0.05,1.0
0.8825512623637148,0.04990242,-0.03551281,0.1305226,-0.09500976,10,0.2,0.05,1.0
0.8826512623637148,0.04983138,-0.03553057,0.1305474,-0.09501686,10,0.2,0.05,1.0
0.8827512623637148,0.0497603,-0.0355483,0.1305723,-0.09502397,10,0.2,0.05,1.0
0.8828512623637148,0.04968918,-0.03556599,0.1305971,-0.09503108,10,0.2,0.05,1.0
0.8829512623637148,0.04961804,-0.03558363,0.1306218,-0.0950382,10,0.2,0.05,1.0
0.8830512623637148,0.04954685,-0.03560124,0.1306466,-0.09504531,10,0.2,0.05,1.0
0.8831512623637148,0.04947563,-0.03561881,0.1306712,-0.09505244,10,0.2,0.05,1.0
0.8832512623637148,0.04940438,-0.03563634,0.1306959,-0.09505957,10,0.2,0.05,1.0
0.8833512623637148,0.04933308,-0.03565383,0.1307205,-0.09506669,10,0.2,0.05,1.0
0.8834512623637147,0.04926176,-0.03567128,0.1307451,-0.09507383,10,0.2,0.05,1.0
0.8835512623637147,0.0491904,-0.03568869,0.1307697,-0.09508096,10,0.2,0.05,1.0
0.8836512623637147,0.049119,-0.03570606,0.1307942,-0.0950881,10,0.2,0.05,1.0
0.8837512623637147,0.04904757,-0.0357234,0.1308186,-0.09509524,10,0.2,0.05,1.0
0.8838512623637147,0.04897611,-0.03574069,0.1308431,-0.09510239,10,0.2,0.05,1.0
0.8839512623637147,0.04890461,-0.03575794,0.1308675,-0.09510954,10,0.2,0.05,1.0
0.8840512623637147,0.04883308,-0.03577516,0.1308919,-0.09511669,10,0.2,0.05,1.0
0.8841512623637147,0.04876151,-0.03579234,0.1309162,-0.09512385,10,0.2,0.05,1.0
0.8842512623637147,0.04868991,-0.03580948,0.1309405,-0.09513101,10,0.2,0.05,1.0
0.8843512623637146,0.04861828,-0.03582657,0.1309647,-0.09513817,10,0.2,0.05,1.0
0.8844512623637146,0.0485466,-0.03584363,0.130989,-0.09514534,10,0.2,0.05,1.0
0.8845512623637146,0.0484749,-0.03586065,0.1310132,-0.09515251,10,0.2,0.05,1.0
0.8846512623637146,0.04840316,-0.03587763,0.1310373,-0.09515969,10,0.2,0.05,1.0
0.8847512623637146,0.04833139,-0.03589457,0.1310614,-0.09516686,10,0.2,0.05,1.0
0.8848512623637146,0.04825958,-0.03591147,0.1310855,-0.09517404,10,0.2,0.05,1.0
0.8849512623637146,0.04818774,-0.03592834,0.1311096,-0.09518123,10,0.2,0.05,1.0
0.8850512623637146,0.04811587,-0.03594516,0.1311336,-0.09518842,10,0.2,0.05,1.0
0.8851512623637146,0.04804396,-0.03596194,0.1311575,-0.09519561,10,0.2,0.05,1.0
0.8852512623637145,0.04797202,-0.03597869,0.1311815,-0.0952028,10,0.2,0.05,1.0
0.8853512623637145,0.04790005,-0.03599539,0.1312054,-0.09520999,10,0.2,0.05,1.0
0.8854512623637145,0.04782804,-0.03601206,0.1312293,-0.0952172,10,0.2,0.05,1.0
0.8855512623637145,0.047756,-0.03602868,0.1312531,-0.0952244,10,0.2,0.05,1.0
0.8856512623637145,0.04768392,-0.03604527,0.1312769,-0.09523161,10,0.2,0.05,1.0
0.8857512623637145,0.04761182,-0.03606182,0.1313006,-0.09523882,10,0.2,0.05,1.0
0.8858512623637145,0.04753968,-0.03607833,0.1313244,-0.09524603,10,0.2,0.05,1.0
0.8859512623637145,0.04746751,-0.0360948,0.131348,-0.09525325,10,0.2,0.05,1.0
0.8860512623637145,0.0473953,-0.03611122,0.1313717,-0.09526047,10,0.2,0.05,1.0
0.8861512623637144,0.04732306,-0.03612762,0.1313953,-0.09526769,10,0.2,0.05,1.0
0.8862512623637144,0.04725079,-0.03614397,0.1314189,-0.09527492,10,0.2,0.05,1.0
0.8863512623637144,0.04717848,-0.03616028,0.1314424,-0.09528215,10,0.2,0.05,1.0
0.8864512623637144,0.04710615,-0.03617655,0.1314659,-0.09528939,10,0.2,0.05,1.0
0.8865512623637144,0.04703378,-0.03619278,0.1314894,-0.09529662,10,0.2,0.05,1.0
0.8866512623637144,0.04696138,-0.03620897,0.1315128,-0.09530386,10,0.2,0.05,1.0
0.8867512623637144,0.04688894,-0.03622513,0.1315362,-0.09531111,10,0.2,0.05,1.0
0.8868512623637144,0.04681648,-0.03624124,0.1315596,-0.09531835,10,0.2,0.05,1.0
0.8869512623637144,0.04674398,-0.03625732,0.1315829,-0.0953256,10,0.2,0.05,1.0
0.8870512623637143,0.04667145,-0.03627335,0.1316062,-0.09533285,10,0.2,0.05,1.0
0.8871512623637143,0.04659889,-0.03628935,0.1316295,-0.09534011,10,0.2,0.05,1.0
0.8872512623637143,0.04652629,-0.0363053,0.1316527,-0.09534737,10,0.2,0.05,1.0
0.8873512623637143,0.04645366,-0.03632122,0.1316759,-0.09535463,10,0.2,0.05,1.0
0.8874512623637143,0.046381,-0.0363371,0.131699,-0.0953619,10,0.2,0.05,1.0
0.8875512623637143,0.04630832,-0.03635293,0.1317221,-0.09536917,10,0.2,0.05,1.0
0.8876512623637143,0.04623559,-0.03636873,0.1317452,-0.09537644,10,0.2,0.05,1.0
0.8877512623637143,0.04616284,-0.03638449,0.1317682,-0.09538372,10,0.2,0.05,1.0
0.8878512623637143,0.04609006,-0.03640021,0.1317912,-0.095391,10,0.2,0.05,1.0
0.8879512623637142,0.04601724,-0.03641589,0.1318142,-0.09539828,10,0.2,0.05,1.0
0.8880512623637142,0.04594439,-0.03643153,0.1318371,-0.09540556,10,0.2,0.05,1.0
0.8881512623637142,0.04587151,-0.03644713,0.13186,-0.09541285,10,0.2,0.05,1.0
0.8882512623637142,0.0457986,-0.03646269,0.1318828,-0.09542014,10,0.2,0.05,1.0
0.8883512623637142,0.04572566,-0.03647821,0.1319056,-0.09542743,10,0.2,0.05,1.0
0.8884512623637142,0.04565269,-0.03649369,0.1319284,-0.09543473,10,0.2,0.05,1.0
0.8885512623637142,0.04557969,-0.03650913,0.1319512,-0.09544203,10,0.2,0.05,1.0
0.8886512623637142,0.04550665,-0.03652453,0.1319739,-0.09544934,10,0.2,0.05,1.0
0.8887512623637142,0.04543359,-0.0365399,0.1319965,-0.09545664,10,0.2,0.05,1.0
0.8888512623637141,0.04536049,-0.03655522,0.1320192,-0.09546395,10,0.2,0.05,1.0
0.8889512623637141,0.04528737,-0.0365705,0.1320418,-0.09547126,10,0.2,0.05,1.0
0.8890512623637141,0.04521421,-0.03658575,0.1320643,-0.09547858,10,0.2,0.05,1.0
0.8891512623637141,0.04514103,-0.03660095,0.1320868,-0.0954859,10,0.2,0.05,1.0
0.8892512623637141,0.04506781,-0.03661612,0.1321093,-0.09549322,10,0.2,0.05,1.0
0.8893512623637141,0.04499456,-0.03663124,0.1321318,-0.09550054,10,0.2,0.05,1.0
0.8894512623637141,0.04492128,-0.03664633,0.1321542,-0.09550788,10,0.2,0.05,1.0
0.8895512623637141,0.04484798,-0.03666137,0.1321766,-0.0955152,10,0.2,0.05,1.0
0.8896512623637141,0.04477464,-0.03667638,0.1321989,-0.09552254,10,0.2,0.05,1.0
0.889751262363714,0.04470127,-0.03669134,0.1322212,-0.09552987,10,0.2,0.05,1.0
0.889851262363714,0.04462788,-0.03670627,0.1322435,-0.09553722,10,0.2,0.05,1.0
0.889951262363714,0.04455445,-0.03672116,0.1322657,-0.09554455,10,0.2,0.05,1.0
0.890051262363714,0.04448099,-0.036736,0.1322879,-0.0955519,10,0.2,0.05,1.0
0.890151262363714,0.0444075,-0.03675081,0.1323101,-0.09555925,10,0.2,0.05,1.0
0.890251262363714,0.04433399,-0.03676558,0.1323322,-0.0955666,10,0.2,0.05,1.0
0.890351262363714,0.04426044,-0.03678031,0.1323543,-0.09557395,10,0.2,0.05,1.0
0.890451262363714,0.04418686,-0.03679499,0.1323763,-0.09558132,10,0.2,0.05,1.0
0.890551262363714,0.04411326,-0.03680964,0.1323983,-0.09558868,10,0.2,0.05,1.0
0.890651262363714,0.04403963,-0.03682425,0.1324203,-0.09559604,10,0.2,0.05,1.0
0.8907512623637139,0.04396596,-0.03683882,0.1324422,-0.09560341,10,0.2,0.05,1.0
0.8908512623637139,0.04389227,-0.03685335,0.1324641,-0.09561078,10,0.2,0.05,1.0
0.8909512623637139,0.04381855,-0.03686784,0.132486,-0.09561814,10,0.2,0.05,1.0
0.8910512623637139,0.0437448,-0.03688229,0.1325078,-0.09562552,10,0.2,0.05,1.0
0.8911512623637139,0.04367102,-0.0368967,0.1325296,-0.0956329,10,0.2,0.05,1.0
0.8912512623637139,0.04359721,-0.03691107,0.1325513,-0.09564028,10,0.2,0.05,1.0
0.8913512623637139,0.04352337,-0.0369254,0.1325731,-0.09564766,10,0.2,0.05,1.0
0.8914512623637139,0.04344951,-0.03693969,0.1325947,-0.09565505,10,0.2,0.05,1.0
0.8915512623637138,0.04337562,-0.03695394,0.1326164,-0.09566244,10,0.2,0.05,1.0
0.8916512623637138,0.04330169,-0.03696815,0.132638,-0.09566983,10,0.2,0.05,1.0
0.8917512623637138,0.04322774,-0.03698232,0.1326595,-0.09567723,10,0.2,0.05,1.0
0.8918512623637138,0.04315377,-0.03699645,0.1326811,-0.09568463,10,0.2,0.05,1.0
0.8919512623637138,0.04307976,-0.03701054,0.1327026,-0.09569202,10,0.2,0.05,1.0
0.8920512623637138,0.04300572,-0.03702459,0.132724,-0.09569943,10,0.2,0.05,1.0
0.8921512623637138,0.04293166,-0.03703861,0.1327454,-0.09570684,10,0.2,0.05,1.0
0.8922512623637138,0.04285757,-0.03705258,0.1327668,-0.09571424,10,0.2,0.05,1.0
0.8923512623637138,0.04278345,-0.03706651,0.1327882,-0.09572165,10,0.2,0.05,1.0
0.8924512623637137,0.0427093,-0.0370804,0.1328095,-0.09572907,10,0.2,0.05,1.0
0.8925512623637137,0.04263513,-0.03709425,0.1328307,-0.09573649,10,0.2,0.05,1.0
0.8926512623637137,0.04256093,-0.03710807,0.132852,-0.09574391,10,0.2,0.05,1.0
0.8927512623637137,0.0424867,-0.03712184,0.1328732,-0.09575133,10,0.2,0.05,1.0
0.8928512623637137,0.04241244,-0.03713557,0.1328943,-0.09575876,10,0.2,0.05,1.0
0.8929512623637137,0.04233816,-0.03714927,0.1329155,-0.09576619,10,0.2,0.05,1.0
0.8930512623637137,0.04226384,-0.03716292,0.1329365,-0.09577361,10,0.2,0.05,1.0
0.8931512623637137,0.0421895,-0.03717653,0.1329576,-0.09578105,10,0.2,0.05,1.0
0.8932512623637137,0.04211514,-0.0371901,0.1329786,-0.09578849,10,0.2,0.05,1.0
0.8933512623637136,0.04204074,-0.03720364,0.1329996,-0.09579593,10,0.2,0.05,1.0
0.8934512623637136,0.04196632,-0.03721713,0.1330205,-0.09580337,10,0.2,0.05,1.0
0.8935512623637136,0.04189187,-0.03723058,0.1330414,-0.09581082,10,0.2,0.05,1.0
0.8936512623637136,0.0418174,-0.037244,0.1330623,-0.09581826,10,0.2,0.05,1.0
0.8937512623637136,0.0417429,-0.03725737,0.1330831,-0.09582571,10,0.2,0.05,1.0
0.8938512623637136,0.04166837,-0.0372707,0.1331039,-0.09583316,10,0.2,0.05,1.0
0.8939512623637136,0.04159382,-0.037284,0.1331246,-0.09584062,10,0.2,0.05,1.0
0.8940512623637136,0.04151923,-0.03729725,0.1331453,-0.09584808,10,0.2,0.05,1.0
0.8941512623637136,0.04144463,-0.03731046,0.133166,-0.09585553,10,0.2,0.05,1.0
0.8942512623637136,0.04136999,-0.03732364,0.1331866,-0.095863,10,0.2,0.05,1.0
0.8943512623637135,0.04129533,-0.03733677,0.1332072,-0.09587047,10,0.2,0.05,1.0
0.8944512623637135,0.04122065,-0.03734986,0.1332278,-0.09587794,10,0.2,0.05,1.0
0.8945512623637135,0.04114593,-0.03736292,0.1332483,-0.0958854,10,0.2,0.05,1.0
0.8946512623637135,0.0410712,-0.03737593,0.1332688,-0.09589288,10,0.2,0.05,1.0
0.8947512623637135,0.04099643,-0.03738891,0.1332893,-0.09590036,10,0.2,0.05,1.0
0.8948512623637135,0.04092164,-0.03740184,0.1333097,-0.09590784,10,0.2,0.05,1.0
0.8949512623637135,0.04084682,-0.03741473,0.13333,-0.09591532,10,0.2,0.05,1.0
0.8950512623637135,0.04077198,-0.03742759,0.1333504,-0.09592281,10,0.2,0.05,1.0
0.8951512623637135,0.04069711,-0.0374404,0.1333707,-0.09593029,10,0.2,0.05,1.0
0.8952512623637134,0.04062222,-0.03745317,0.1333909,-0.09593778,10,0.2,0.05,1.0
0.8953512623637134,0.0405473,-0.03746591,0.1334112,-0.09594527,10,0.2,0.05,1.0
0.8954512623637134,0.04047235,-0.0374786,0.1334314,-0.09595276,10,0.2,0.05,1.0
0.8955512623637134,0.04039738,-0.03749125,0.1334515,-0.09596026,10,0.2,0.05,1.0
0.8956512623637134,0.04032239,-0.03750387,0.1334716,-0.09596776,10,0.2,0.05,1.0
0.8957512623637134,0.04024737,-0.03751644,0.1334917,-0.09597526,10,0.2,0.05,1.0
0.8958512623637134,0.04017232,-0.03752898,0.1335118,-0.09598277,10,0.2,0.05,1.0
0.8959512623637134,0.04009725,-0.03754147,0.1335317,-0.09599028,10,0.2,0.05,1.0
0.8960512623637134,0.04002216,-0.03755393,0.1335517,-0.09599778,10,0.2,0.05,1.0
0.8961512623637133,0.03994704,-0.03756634,0.1335716,-0.0960053,10,0.2,0.05,1.0
0.8962512623637133,0.03987189,-0.03757871,0.1335915,-0.09601281,10,0.2,0.05,1.0
0.8963512623637133,0.03979672,-0.03759104,0.1336114,-0.09602033,10,0.2,0.05,1.0
0.8964512623637133,0.03972153,-0.03760334,0.1336312,-0.09602784,10,0.2,0.05,1.0
0.8965512623637133,0.03964631,-0.03761559,0.133651,-0.09603537,10,0.2,0.05,1.0
0.8966512623637133,0.03957107,-0.03762781,0.1336707,-0.09604289,10,0.2,0.05,1.0
0.8967512623637133,0.0394958,-0.03763998,0.1336904,-0.09605042,10,0.2,0.05,1.0
