time,V,IC,IL,IR,R,L,C,vs
0.4594817259089711,-0.04907159,-0.00586277,0.02416516,-0.01830239,30,1.5,0.01,0.5
0.4595817259089711,-0.04913019,-0.005857542,0.02416188,-0.01830434,30,1.5,0.01,0.5
0.4596817259089711,-0.04918874,-0.005852311,0.0241586,-0.01830629,30,1.5,0.01,0.5
0.4597817259089711,-0.04924724,-0.005847079,0.02415532,-0.01830824,30,1.5,0.01,0.5
0.4598817259089711,-0.04930568,-0.005841844,0.02415203,-0.01831019,30,1.5,0.01,0.5
0.4599817259089711,-0.04936407,-0.005836607,0.02414874,-0.01831214,30,1.5,0.01,0.5
0.4600817259089711,-0.04942241,-0.005831368,0.02414545,-0.01831408,30,1.5,0.01,0.5
0.4601817259089711,-0.0494807,-0.005826126,0.02414215,-0.01831602,30,1.5,0.01,0.5
0.460281725908971,-0.04953893,-0.005820883,0.02413885,-0.01831796,30,1.5,0.01,0.5
0.460381725908971,-0.04959711,-0.005815637,0.02413554,-0.0183199,30,1.5,0.01,0.5
0.460481725908971,-0.04965525,-0.00581039,0.02413223,-0.01832184,30,1.5,0.01,0.5
0.460581725908971,-0.04971332,-0.00580514,0.02412892,-0.01832378,30,1.5,0.01,0.5
0.460681725908971,-0.04977135,-0.005799888,0.0241256,-0.01832571,30,1.5,0.01,0.5
0.460781725908971,-0.04982932,-0.005794634,0.02412228,-0.01832764,30,1.5,0.01,0.5
0.460881725908971,-0.04988724,-0.005789378,0.02411895,-0.01832957,30,1.5,0.01,0.5
0.460981725908971,-0.04994511,-0.005784119,0.02411562,-0.0183315,30,1.5,0.01,0.5
0.461081725908971,-0.05000293,-0.005778859,0.02411229,-0.01833343,30,1.5,0.01,0.5
0.4611817259089709,-0.05006069,-0.005773596,0.02410895,-0.01833536,30,1.5,0.01,0.5
0.4612817259089709,-0.05011839,-0.005768332,0.02410561,-0.01833728,30,1.5,0.01,0.5
0.4613817259089709,-0.05017605,-0.005763065,0.02410227,-0.0183392,30,1.5,0.01,0.5
0.4614817259089709,-0.05023366,-0.005757797,0.02409892,-0.01834112,30,1.5,0.01,0.5
0.4615817259089709,-0.05029121,-0.005752526,0.02409557,-0.01834304,30,1.5,0.01,0.5
0.4616817259089709,-0.05034871,-0.005747253,0.02409221,-0.01834496,30,1.5,0.01,0.5
0.4617817259089709,-0.05040615,-0.005741978,0.02408885,-0.01834687,30,1.5,0.01,0.5
0.4618817259089709,-0.05046355,-0.005736701,0.02408549,-0.01834879,30,1.5,0.01,0.5
0.4619817259089709,-0.05052089,-0.005731422,0.02408212,-0.0183507,30,1.5,0.01,0.5
0.4620817259089708,-0.05057818,-0.00572614,0.02407875,-0.01835261,30,1.5,0.01,0.5
0.4621817259089708,-0.05063541,-0.005720858,0.02407537,-0.01835451,30,1.5,0.01,0.5
0.4622817259089708,-0.05069259,-0.005715572,0.02407199,-0.01835642,30,1.5,0.01,0.5
0.4623817259089708,-0.05074972,-0.005710285,0.02406861,-0.01835832,30,1.5,0.01,0.5
0.4624817259089708,-0.0508068,-0.005704995,0.02406522,-0.01836023,30,1.5,0.01,0.5
0.4625817259089708,-0.05086382,-0.005699704,0.02406183,-0.01836213,30,1.5,0.01,0.5
0.4626817259089708,-0.05092079,-0.00569441,0.02405844,-0.01836403,30,1.5,0.01,0.5
0.4627817259089708,-0.05097771,-0.005689115,0.02405504,-0.01836592,30,1.5,0.01,0.5
0.4628817259089708,-0.05103457,-0.005683817,0.02405164,-0.01836782,30,1.5,0.01,0.5
0.4629817259089707,-0.05109139,-0.005678518,0.02404823,-0.01836971,30,1.5,0.01,0.5
0.4630817259089707,-0.05114815,-0.005673217,0.02404482,-0.0183716,30,1.5,0.01,0.5
0.4631817259089707,-0.05120485,-0.005667913,0.02404141,-0.01837349,30,1.5,0.01,0.5
0.4632817259089707,-0.0512615,-0.005662607,0.02403799,-0.01837538,30,1.5,0.01,0.5
0.4633817259089707,-0.0513181,-0.0056573,0.02403457,-0.01837727,30,1.5,0.01,0.5
0.4634817259089707,-0.05137465,-0.00565199,0.02403115,-0.01837916,30,1.5,0.01,0.5
0.4635817259089707,-0.05143114,-0.005646679,0.02402772,-0.01838104,30,1.5,0.01,0.5
0.4636817259089707,-0.05148758,-0.005641365,0.02402429,-0.01838292,30,1.5,0.01,0.5
0.4637817259089707,-0.05154397,-0.005636049,0.02402085,-0.0183848,30,1.5,0.01,0.5
0.4638817259089706,-0.0516003,-0.005630732,0.02401741,-0.01838668,30,1.5,0.01,0.5
0.4639817259089706,-0.05165659,-0.005625412,0.02401396,-0.01838855,30,1.5,0.01,0.5
0.4640817259089706,-0.05171281,-0.005620091,0.02401052,-0.01839043,30,1.5,0.01,0.5
0.4641817259089706,-0.05176898,-0.005614767,0.02400707,-0.0183923,30,1.5,0.01,0.5
0.4642817259089706,-0.05182511,-0.005609442,0.02400361,-0.01839417,30,1.5,0.01,0.5
0.4643817259089706,-0.05188118,-0.005604114,0.02400015,-0.01839604,30,1.5,0.01,0.5
0.4644817259089706,-0.05193719,-0.005598785,0.02399669,-0.01839791,30,1.5,0.01,0.5
0.4645817259089706,-0.05199315,-0.005593454,0.02399323,-0.01839977,30,1.5,0.01,0.5
0.4646817259089706,-0.05204906,-0.005588121,0.02398976,-0.01840164,30,1.5,0.01,0.5
0.4647817259089705,-0.05210491,-0.005582785,0.02398628,-0.0184035,30,1.5,0.01,0.5
0.4648817259089705,-0.05216071,-0.005577448,0.02398281,-0.01840536,30,1.5,0.01,0.5
0.4649817259089705,-0.05221646,-0.005572109,0.02397932,-0.01840722,30,1.5,0.01,0.5
0.4650817259089705,-0.05227216,-0.005566768,0.02397584,-0.01840907,30,1.5,0.01,0.5
0.4651817259089705,-0.0523278,-0.005561425,0.02397235,-0.01841093,30,1.5,0.01,0.5
0.4652817259089705,-0.05238339,-0.00555608,0.02396886,-0.01841278,30,1.5,0.01,0.5
0.4653817259089705,-0.05243892,-0.005550733,0.02396536,-0.01841463,30,1.5,0.01,0.5
0.4654817259089705,-0.0524944,-0.005545385,0.02396186,-0.01841648,30,1.5,0.01,0.5
0.4655817259089705,-0.05254983,-0.005540034,0.02395836,-0.01841833,30,1.5,0.01,0.5
0.4656817259089704,-0.0526052,-0.005534681,0.02395486,-0.01842017,30,1.5,0.01,0.5
0.4657817259089704,-0.05266052,-0.005529327,0.02395134,-0.01842202,30,1.5,0.01,0.5
0.4658817259089704,-0.05271579,-0.005523971,0.02394783,-0.01842386,30,1.5,0.01,0.5
0.4659817259089704,-0.052771,-0.005518612,0.02394431,-0.0184257,30,1.5,0.01,0.5
0.4660817259089704,-0.05282616,-0.005513252,0.02394079,-0.01842754,30,1.5,0.01,0.5
0.4661817259089704,-0.05288127,-0.00550789,0.02393727,-0.01842938,30,1.5,0.01,0.5
0.4662817259089704,-0.05293632,-0.005502527,0.02393374,-0.01843121,30,1.5,0.01,0.5
0.4663817259089704,-0.05299132,-0.005497161,0.02393021,-0.01843304,30,1.5,0.01,0.5
0.4664817259089704,-0.05304626,-0.005491793,0.02392667,-0.01843487,30,1.5,0.01,0.5
0.4665817259089703,-0.05310115,-0.005486424,0.02392313,-0.01843671,30,1.5,0.01,0.5
0.4666817259089703,-0.05315599,-0.005481052,0.02391958,-0.01843853,30,1.5,0.01,0.5
0.4667817259089703,-0.05321077,-0.005475678,0.02391604,-0.01844036,30,1.5,0.01,0.5
0.4668817259089703,-0.0532655,-0.005470303,0.02391249,-0.01844218,30,1.5,0.01,0.5
0.4669817259089703,-0.05332018,-0.005464926,0.02390893,-0.01844401,30,1.5,0.01,0.5
0.4670817259089703,-0.0533748,-0.005459548,0.02390537,-0.01844583,30,1.5,0.01,0.5
0.4671817259089703,-0.05342937,-0.005454167,0.02390181,-0.01844765,30,1.5,0.01,0.5
0.4672817259089703,-0.05348388,-0.005448785,0.02389825,-0.01844946,30,1.5,0.01,0.5
0.4673817259089703,-0.05353834,-0.0054434,0.02389468,-0.01845128,30,1.5,0.01,0.5
0.4674817259089702,-0.05359275,-0.005438014,0.02389111,-0.01845309,30,1.5,0.01,0.5
0.4675817259089702,-0.0536471,-0.005432626,0.02388753,-0.0184549,30,1.5,0.01,0.5
0.4676817259089702,-0.0537014,-0.005427236,0.02388395,-0.01845671,30,1.5,0.01,0.5
0.4677817259089702,-0.05375565,-0.005421844,0.02388037,-0.01845852,30,1.5,0.01,0.5
0.4678817259089702,-0.05380984,-0.005416451,0.02387678,-0.01846033,30,1.5,0.01,0.5
0.4679817259089702,-0.05386398,-0.005411055,0.02387319,-0.01846213,30,1.5,0.01,0.5
0.4680817259089702,-0.05391806,-0.005405658,0.02386959,-0.01846394,30,1.5,0.01,0.5
0.4681817259089702,-0.05397209,-0.00540026,0.023866,-0.01846574,30,1.5,0.01,0.5
0.4682817259089702,-0.05402607,-0.005394859,0.02386239,-0.01846754,30,1.5,0.01,0.5
0.4683817259089701,-0.05407999,-0.005389456,0.02385879,-0.01846933,30,1.5,0.01,0.5
0.4684817259089701,-0.05413386,-0.005384052,0.02385518,-0.01847113,30,1.5,0.01,0.5
0.4685817259089701,-0.05418767,-0.005378646,0.02385157,-0.01847292,30,1.5,0.01,0.5
0.4686817259089701,-0.05424143,-0.005373238,0.02384795,-0.01847471,30,1.5,0.01,0.5
0.4687817259089701,-0.05429513,-0.005367829,0.02384433,-0.0184765,30,1.5,0.01,0.5
0.4688817259089701,-0.05434879,-0.005362417,0.02384071,-0.01847829,30,1.5,0.01,0.5
0.4689817259089701,-0.05440238,-0.005357004,0.02383708,-0.01848008,30,1.5,0.01,0.5
0.4690817259089701,-0.05445592,-0.005351589,0.02383345,-0.01848186,30,1.5,0.01,0.5
0.4691817259089701,-0.05450942,-0.005346172,0.02382982,-0.01848365,30,1.5,0.01,0.5
0.46928172590897,-0.05456285,-0.005340754,0.02382618,-0.01848543,30,1.5,0.01,0.5
0.46938172590897,-0.05461623,-0.005335333,0.02382254,-0.01848721,30,1.5,0.01,0.5
0.46948172590897,-0.05466956,-0.005329912,0.0238189,-0.01848898,30,1.5,0.01,0.5
0.46958172590897,-0.05472283,-0.005324488,0.02381525,-0.01849076,30,1.5,0.01,0.5
0.46968172590897,-0.05477605,-0.005319062,0.0238116,-0.01849253,30,1.5,0.01,0.5
0.46978172590897,-0.05482921,-0.005313635,0.02380794,-0.01849431,30,1.5,0.01,0.5
0.46988172590897,-0.05488232,-0.005308206,0.02380428,-0.01849608,30,1.5,0.01,0.5
0.46998172590897,-0.05493537,-0.005302775,0.02380062,-0.01849785,30,1.5,0.01,0.5
0.47008172590897,-0.05498837,-0.005297343,0.02379696,-0.01849961,30,1.5,0.01,0.5
0.4701817259089699,-0.05504132,-0.005291909,0.02379329,-0.01850138,30,1.5,0.01,0.5
0.4702817259089699,-0.05509421,-0.005286473,0.02378961,-0.01850314,30,1.5,0.01,0.5
0.4703817259089699,-0.05514705,-0.005281035,0.02378594,-0.0185049,30,1.5,0.01,0.5
0.4704817259089699,-0.05519983,-0.005275596,0.02378226,-0.01850666,30,1.5,0.01,0.5
0.4705817259089699,-0.05525256,-0.005270155,0.02377857,-0.01850842,30,1.5,0.01,0.5
0.4706817259089699,-0.05530524,-0.005264712,0.02377489,-0.01851017,30,1.5,0.01,0.5
0.4707817259089699,-0.05535785,-0.005259268,0.0237712,-0.01851193,30,1.5,0.01,0.5
0.4708817259089699,-0.05541042,-0.005253822,0.0237675,-0.01851368,30,1.5,0.01,0.5
0.4709817259089699,-0.05546293,-0.005248374,0.02376381,-0.01851543,30,1.5,0.01,0.5
0.4710817259089699,-0.05551539,-0.005242925,0.0237601,-0.01851718,30,1.5,0.01,0.5
0.4711817259089698,-0.05556779,-0.005237474,0.0237564,-0.01851893,30,1.5,0.01,0.5
0.4712817259089698,-0.05562014,-0.005232021,0.02375269,-0.01852067,30,1.5,0.01,0.5
0.4713817259089698,-0.05567243,-0.005226567,0.02374898,-0.01852242,30,1.5,0.01,0.5
0.4714817259089698,-0.05572467,-0.005221111,0.02374527,-0.01852416,30,1.5,0.01,0.5
0.4715817259089698,-0.05577685,-0.005215653,0.02374155,-0.01852589,30,1.5,0.01,0.5
0.4716817259089698,-0.05582898,-0.005210193,0.02373783,-0.01852763,30,1.5,0.01,0.5
0.4717817259089698,-0.05588106,-0.005204733,0.0237341,-0.01852937,30,1.5,0.01,0.5
0.4718817259089698,-0.05593308,-0.00519927,0.02373037,-0.0185311,30,1.5,0.01,0.5
0.4719817259089698,-0.05598504,-0.005193805,0.02372664,-0.01853283,30,1.5,0.01,0.5
0.4720817259089697,-0.05603695,-0.005188339,0.0237229,-0.01853457,30,1.5,0.01,0.5
0.4721817259089697,-0.05608881,-0.005182872,0.02371917,-0.01853629,30,1.5,0.01,0.5
0.4722817259089697,-0.05614061,-0.005177402,0.02371542,-0.01853802,30,1.5,0.01,0.5
0.4723817259089697,-0.05619236,-0.005171931,0.02371168,-0.01853975,30,1.5,0.01,0.5
0.4724817259089697,-0.05624405,-0.005166459,0.02370793,-0.01854147,30,1.5,0.01,0.5
0.4725817259089697,-0.05629569,-0.005160985,0.02370417,-0.01854319,30,1.5,0.01,0.5
0.4726817259089697,-0.05634727,-0.005155509,0.02370042,-0.01854491,30,1.5,0.01,0.5
0.4727817259089697,-0.0563988,-0.005150032,0.02369666,-0.01854663,30,1.5,0.01,0.5
0.4728817259089697,-0.05645027,-0.005144553,0.02369289,-0.01854834,30,1.5,0.01,0.5
0.4729817259089696,-0.05650169,-0.005139072,0.02368913,-0.01855006,30,1.5,0.01,0.5
0.4730817259089696,-0.05655305,-0.00513359,0.02368536,-0.01855177,30,1.5,0.01,0.5
0.4731817259089696,-0.05660436,-0.005128106,0.02368158,-0.01855348,30,1.5,0.01,0.5
0.4732817259089696,-0.05665562,-0.005122621,0.02367781,-0.01855519,30,1.5,0.01,0.5
0.4733817259089696,-0.05670681,-0.005117134,0.02367403,-0.01855689,30,1.5,0.01,0.5
0.4734817259089696,-0.05675796,-0.005111645,0.02367024,-0.0185586,30,1.5,0.01,0.5
0.4735817259089696,-0.05680905,-0.005106155,0.02366646,-0.0185603,30,1.5,0.01,0.5
0.4736817259089696,-0.05686008,-0.005100664,0.02366267,-0.018562,30,1.5,0.01,0.5
0.4737817259089696,-0.05691106,-0.00509517,0.02365887,-0.0185637,30,1.5,0.01,0.5
0.4738817259089695,-0.05696198,-0.005089676,0.02365508,-0.0185654,30,1.5,0.01,0.5
0.4739817259089695,-0.05701285,-0.005084179,0.02365127,-0.01856709,30,1.5,0.01,0.5
0.4740817259089695,-0.05706367,-0.005078681,0.02364747,-0.01856879,30,1.5,0.01,0.5
0.4741817259089695,-0.05711443,-0.005073182,0.02364366,-0.01857048,30,1.5,0.01,0.5
0.4742817259089695,-0.05716513,-0.00506768,0.02363985,-0.01857217,30,1.5,0.01,0.5
0.4743817259089695,-0.05721578,-0.005062178,0.02363604,-0.01857386,30,1.5,0.01,0.5
0.4744817259089695,-0.05726637,-0.005056674,0.02363222,-0.01857555,30,1.5,0.01,0.5
0.4745817259089695,-0.05731691,-0.005051168,0.0236284,-0.01857723,30,1.5,0.01,0.5
0.4746817259089695,-0.0573674,-0.005045661,0.02362457,-0.01857891,30,1.5,0.01,0.5
0.4747817259089694,-0.05741782,-0.005040152,0.02362075,-0.0185806,30,1.5,0.01,0.5
0.4748817259089694,-0.0574682,-0.005034642,0.02361692,-0.01858227,30,1.5,0.01,0.5
0.4749817259089694,-0.05751852,-0.00502913,0.02361308,-0.01858395,30,1.5,0.01,0.5
0.4750817259089694,-0.05756878,-0.005023617,0.02360924,-0.01858563,30,1.5,0.01,0.5
0.4751817259089694,-0.05761899,-0.005018102,0.0236054,-0.0185873,30,1.5,0.01,0.5
0.4752817259089694,-0.05766914,-0.005012586,0.02360156,-0.01858897,30,1.5,0.01,0.5
0.4753817259089694,-0.05771924,-0.005007068,0.02359771,-0.01859064,30,1.5,0.01,0.5
0.4754817259089694,-0.05776929,-0.005001549,0.02359386,-0.01859231,30,1.5,0.01,0.5
0.4755817259089694,-0.05781927,-0.004996028,0.02359,-0.01859398,30,1.5,0.01,0.5
0.4756817259089693,-0.05786921,-0.004990506,0.02358615,-0.01859564,30,1.5,0.01,0.5
0.4757817259089693,-0.05791909,-0.004984982,0.02358229,-0.0185973,30,1.5,0.01,0.5
0.4758817259089693,-0.05796891,-0.004979457,0.02357842,-0.01859896,30,1.5,0.01,0.5
0.4759817259089693,-0.05801867,-0.00497393,0.02357455,-0.01860062,30,1.5,0.01,0.5
0.4760817259089693,-0.05806838,-0.004968402,0.02357068,-0.01860228,30,1.5,0.01,0.5
0.4761817259089693,-0.05811804,-0.004962872,0.02356681,-0.01860393,30,1.5,0.01,0.5
0.4762817259089693,-0.05816764,-0.004957341,0.02356293,-0.01860559,30,1.5,0.01,0.5
0.4763817259089693,-0.05821719,-0.004951809,0.02355905,-0.01860724,30,1.5,0.01,0.5
0.4764817259089693,-0.05826668,-0.004946275,0.02355516,-0.01860889,30,1.5,0.01,0.5
0.4765817259089692,-0.05831612,-0.004940739,0.02355128,-0.01861054,30,1.5,0.01,0.5
0.4766817259089692,-0.05836549,-0.004935202,0.02354738,-0.01861218,30,1.5,0.01,0.5
0.4767817259089692,-0.05841482,-0.004929664,0.02354349,-0.01861383,30,1.5,0.01,0.5
0.4768817259089692,-0.05846409,-0.004924124,0.02353959,-0.01861547,30,1.5,0.01,0.5
0.4769817259089692,-0.0585133,-0.004918583,0.02353569,-0.01861711,30,1.5,0.01,0.5
0.4770817259089692,-0.05856246,-0.00491304,0.02353179,-0.01861875,30,1.5,0.01,0.5
0.4771817259089692,-0.05861156,-0.004907496,0.02352788,-0.01862038,30,1.5,0.01,0.5
0.4772817259089692,-0.05866061,-0.00490195,0.02352397,-0.01862202,30,1.5,0.01,0.5
0.4773817259089692,-0.0587096,-0.004896403,0.02352006,-0.01862365,30,1.5,0.01,0.5
0.4774817259089691,-0.05875853,-0.004890855,0.02351614,-0.01862528,30,1.5,0.01,0.5
0.4775817259089691,-0.05880742,-0.004885305,0.02351222,-0.01862691,30,1.5,0.01,0.5
0.4776817259089691,-0.05885624,-0.004879754,0.0235083,-0.01862854,30,1.5,0.01,0.5
0.4777817259089691,-0.05890501,-0.004874201,0.02350437,-0.01863017,30,1.5,0.01,0.5
0.4778817259089691,-0.05895372,-0.004868647,0.02350044,-0.01863179,30,1.5,0.01,0.5
0.4779817259089691,-0.05900238,-0.004863092,0.0234965,-0.01863341,30,1.5,0.01,0.5
0.4780817259089691,-0.05905099,-0.004857535,0.02349257,-0.01863503,30,1.5,0.01,0.5
0.4781817259089691,-0.05909954,-0.004851977,0.02348863,-0.01863665,30,1.5,0.01,0.5
0.4782817259089691,-0.05914803,-0.004846417,0.02348468,-0.01863827,30,1.5,0.01,0.5
0.478381725908969,-0.05919646,-0.004840856,0.02348074,-0.01863988,30,1.5,0.01,0.5
0.478481725908969,-0.05924485,-0.004835294,0.02347679,-0.01864149,30,1.5,0.01,0.5
0.478581725908969,-0.05929317,-0.00482973,0.02347284,-0.01864311,30,1.5,0.01,0.5
0.478681725908969,-0.05934144,-0.004824165,0.02346888,-0.01864471,30,1.5,0.01,0.5
0.478781725908969,-0.05938965,-0.004818599,0.02346492,-0.01864632,30,1.5,0.01,0.5
0.478881725908969,-0.05943781,-0.004813031,0.02346096,-0.01864793,30,1.5,0.01,0.5
0.478981725908969,-0.05948591,-0.004807462,0.02345699,-0.01864953,30,1.5,0.01,0.5
0.479081725908969,-0.05953396,-0.004801892,0.02345302,-0.01865113,30,1.5,0.01,0.5
0.479181725908969,-0.05958195,-0.00479632,0.02344905,-0.01865273,30,1.5,0.01,0.5
0.4792817259089689,-0.05962989,-0.004790747,0.02344508,-0.01865433,30,1.5,0.01,0.5
0.4793817259089689,-0.05967777,-0.004785172,0.0234411,-0.01865593,30,1.5,0.01,0.5
0.4794817259089689,-0.05972559,-0.004779596,0.02343712,-0.01865752,30,1.5,0.01,0.5
0.4795817259089689,-0.05977336,-0.00477402,0.02343313,-0.01865911,30,1.5,0.01,0.5
0.4796817259089689,-0.05982107,-0.004768441,0.02342914,-0.0186607,30,1.5,0.01,0.5
0.4797817259089689,-0.05986873,-0.004762861,0.02342515,-0.01866229,30,1.5,0.01,0.5
0.4798817259089689,-0.05991633,-0.00475728,0.02342116,-0.01866388,30,1.5,0.01,0.5
0.4799817259089689,-0.05996387,-0.004751698,0.02341716,-0.01866546,30,1.5,0.01,0.5
0.4800817259089689,-0.06001136,-0.004746114,0.02341316,-0.01866705,30,1.5,0.01,0.5
0.4801817259089688,-0.06005879,-0.004740529,0.02340916,-0.01866863,30,1.5,0.01,0.5
0.4802817259089688,-0.06010617,-0.004734943,0.02340515,-0.01867021,30,1.5,0.01,0.5
0.4803817259089688,-0.0601535,-0.004729355,0.02340114,-0.01867178,30,1.5,0.01,0.5
0.4804817259089688,-0.06020076,-0.004723766,0.02339713,-0.01867336,30,1.5,0.01,0.5
0.4805817259089688,-0.06024797,-0.004718176,0.02339311,-0.01867493,30,1.5,0.01,0.5
0.4806817259089688,-0.06029512,-0.004712584,0.02338909,-0.0186765,30,1.5,0.01,0.5
0.4807817259089688,-0.06034222,-0.004706992,0.02338507,-0.01867807,30,1.5,0.01,0.5
0.4808817259089688,-0.06038926,-0.004701398,0.02338104,-0.01867964,30,1.5,0.01,0.5
0.4809817259089688,-0.06043625,-0.004695802,0.02337701,-0.01868121,30,1.5,0.01,0.5
0.4810817259089687,-0.06048318,-0.004690206,0.02337298,-0.01868277,30,1.5,0.01,0.5
0.4811817259089687,-0.06053005,-0.004684608,0.02336894,-0.01868434,30,1.5,0.01,0.5
0.4812817259089687,-0.06057687,-0.004679009,0.02336491,-0.0186859,30,1.5,0.01,0.5
0.4813817259089687,-0.06062363,-0.004673409,0.02336086,-0.01868745,30,1.5,0.01,0.5
0.4814817259089687,-0.06067034,-0.004667807,0.02335682,-0.01868901,30,1.5,0.01,0.5
0.4815817259089687,-0.06071699,-0.004662205,0.02335277,-0.01869057,30,1.5,0.01,0.5
0.4816817259089687,-0.06076358,-0.0046566,0.02334872,-0.01869212,30,1.5,0.01,0.5
0.4817817259089687,-0.06081012,-0.004650995,0.02334467,-0.01869367,30,1.5,0.01,0.5
0.4818817259089687,-0.0608566,-0.004645389,0.02334061,-0.01869522,30,1.5,0.01,0.5
0.4819817259089687,-0.06090303,-0.004639781,0.02333655,-0.01869677,30,1.5,0.01,0.5
0.4820817259089686,-0.0609494,-0.004634172,0.02333249,-0.01869831,30,1.5,0.01,0.5
0.4821817259089686,-0.06099571,-0.004628562,0.02332842,-0.01869986,30,1.5,0.01,0.5
0.4822817259089686,-0.06104197,-0.00462295,0.02332435,-0.0187014,30,1.5,0.01,0.5
0.4823817259089686,-0.06108817,-0.004617338,0.02332028,-0.01870294,30,1.5,0.01,0.5
0.4824817259089686,-0.06113432,-0.004611724,0.0233162,-0.01870448,30,1.5,0.01,0.5
0.4825817259089686,-0.06118041,-0.004606109,0.02331212,-0.01870601,30,1.5,0.01,0.5
0.4826817259089686,-0.06122644,-0.004600493,0.02330804,-0.01870755,30,1.5,0.01,0.5
0.4827817259089686,-0.06127242,-0.004594875,0.02330396,-0.01870908,30,1.5,0.01,0.5
0.4828817259089686,-0.06131834,-0.004589257,0.02329987,-0.01871061,30,1.5,0.01,0.5
0.4829817259089685,-0.0613642,-0.004583637,0.02329578,-0.01871214,30,1.5,0.01,0.5
0.4830817259089685,-0.06141001,-0.004578016,0.02329168,-0.01871367,30,1.5,0.01,0.5
0.4831817259089685,-0.06145576,-0.004572394,0.02328759,-0.01871519,30,1.5,0.01,0.5
0.4832817259089685,-0.06150146,-0.004566771,0.02328349,-0.01871672,30,1.5,0.01,0.5
0.4833817259089685,-0.0615471,-0.004561146,0.02327938,-0.01871824,30,1.5,0.01,0.5
0.4834817259089685,-0.06159268,-0.00455552,0.02327528,-0.01871976,30,1.5,0.01,0.5
0.4835817259089685,-0.06163821,-0.004549894,0.02327117,-0.01872127,30,1.5,0.01,0.5
0.4836817259089685,-0.06168368,-0.004544266,0.02326705,-0.01872279,30,1.5,0.01,0.5
0.4837817259089685,-0.06172909,-0.004538636,0.02326294,-0.0187243,30,1.5,0.01,0.5
0.4838817259089684,-0.06177445,-0.004533006,0.02325882,-0.01872581,30,1.5,0.01,0.5
0.4839817259089684,-0.06181975,-0.004527375,0.0232547,-0.01872732,30,1.5,0.01,0.5
0.4840817259089684,-0.061865,-0.004521742,0.02325058,-0.01872883,30,1.5,0.01,0.5
0.4841817259089684,-0.06191019,-0.004516108,0.02324645,-0.01873034,30,1.5,0.01,0.5
0.4842817259089684,-0.06195532,-0.004510473,0.02324232,-0.01873184,30,1.5,0.01,0.5
0.4843817259089684,-0.0620004,-0.004504838,0.02323818,-0.01873335,30,1.5,0.01,0.5
0.4844817259089684,-0.06204542,-0.004499201,0.02323405,-0.01873485,30,1.5,0.01,0.5
0.4845817259089684,-0.06209038,-0.004493563,0.02322991,-0.01873635,30,1.5,0.01,0.5
0.4846817259089684,-0.06213529,-0.004487923,0.02322577,-0.01873784,30,1.5,0.01,0.5
0.4847817259089683,-0.06218014,-0.004482283,0.02322162,-0.01873934,30,1.5,0.01,0.5
0.4848817259089683,-0.06222494,-0.004476641,0.02321747,-0.01874083,30,1.5,0.01,0.5
0.4849817259089683,-0.06226967,-0.004470998,0.02321332,-0.01874232,30,1.5,0.01,0.5
0.4850817259089683,-0.06231435,-0.004465355,0.02320917,-0.01874381,30,1.5,0.01,0.5
0.4851817259089683,-0.06235898,-0.00445971,0.02320501,-0.0187453,30,1.5,0.01,0.5
0.4852817259089683,-0.06240355,-0.004454064,0.02320085,-0.01874679,30,1.5,0.01,0.5
0.4853817259089683,-0.06244806,-0.004448417,0.02319669,-0.01874827,30,1.5,0.01,0.5
0.4854817259089683,-0.06249252,-0.004442769,0.02319252,-0.01874975,30,1.5,0.01,0.5
0.4855817259089683,-0.06253692,-0.00443712,0.02318835,-0.01875123,30,1.5,0.01,0.5
0.4856817259089682,-0.06258126,-0.004431469,0.02318418,-0.01875271,30,1.5,0.01,0.5
0.4857817259089682,-0.06262554,-0.004425818,0.02318,-0.01875418,30,1.5,0.01,0.5
0.4858817259089682,-0.06266978,-0.004420166,0.02317582,-0.01875566,30,1.5,0.01,0.5
0.4859817259089682,-0.06271395,-0.004414512,0.02317164,-0.01875713,30,1.5,0.01,0.5
