time,V,IC,IL,IR,R,L,C,vs
0.2430752996361666,0.1254078,-0.004194912,0.04165413,-0.03745922,10,0.5,0.05,0.5
0.2431752996361665,0.1253994,-0.004219143,0.0416792,-0.03746006,10,0.5,0.05,0.5
0.2432752996361665,0.1253909,-0.004243367,0.04170427,-0.0374609,10,0.5,0.05,0.5
0.2433752996361665,0.1253824,-0.004267585,0.04172934,-0.03746176,10,0.5,0.05,0.5
0.2434752996361665,0.1253739,-0.004291796,0.04175441,-0.03746261,10,0.5,0.05,0.5
0.2435752996361665,0.1253653,-0.004316001,0.04177947,-0.03746348,10,0.5,0.05,0.5
0.2436752996361665,0.1253566,-0.004340199,0.04180454,-0.03746434,10,0.5,0.05,0.5
0.2437752996361665,0.1253479,-0.004364391,0.0418296,-0.03746521,10,0.5,0.05,0.5
0.2438752996361665,0.1253392,-0.004388576,0.04185466,-0.03746609,10,0.5,0.05,0.5
0.2439752996361665,0.1253303,-0.004412754,0.04187972,-0.03746697,10,0.5,0.05,0.5
0.2440752996361664,0.1253215,-0.004436926,0.04190478,-0.03746785,10,0.5,0.05,0.5
0.2441752996361664,0.1253126,-0.004461091,0.04192983,-0.03746874,10,0.5,0.05,0.5
0.2442752996361664,0.1253037,-0.00448525,0.04195489,-0.03746964,10,0.5,0.05,0.5
0.2443752996361664,0.1252947,-0.004509402,0.04197994,-0.03747053,10,0.5,0.05,0.5
0.2444752996361664,0.1252856,-0.004533547,0.04200499,-0.03747144,10,0.5,0.05,0.5
0.2445752996361664,0.1252765,-0.004557686,0.04203003,-0.03747235,10,0.5,0.05,0.5
0.2446752996361664,0.1252674,-0.004581818,0.04205508,-0.03747326,10,0.5,0.05,0.5
0.2447752996361664,0.1252582,-0.004605943,0.04208012,-0.03747418,10,0.5,0.05,0.5
0.2448752996361664,0.125249,-0.004630062,0.04210516,-0.03747511,10,0.5,0.05,0.5
0.2449752996361663,0.1252397,-0.004654174,0.04213021,-0.03747603,10,0.5,0.05,0.5
0.2450752996361663,0.1252303,-0.00467828,0.04215524,-0.03747696,10,0.5,0.05,0.5
0.2451752996361663,0.125221,-0.004702378,0.04218028,-0.0374779,10,0.5,0.05,0.5
0.2452752996361663,0.1252115,-0.00472647,0.04220532,-0.03747885,10,0.5,0.05,0.5
0.2453752996361663,0.1252021,-0.004750555,0.04223035,-0.0374798,10,0.5,0.05,0.5
0.2454752996361663,0.1251925,-0.004774634,0.04225538,-0.03748075,10,0.5,0.05,0.5
0.2455752996361663,0.125183,-0.004798705,0.04228041,-0.0374817,10,0.5,0.05,0.5
0.2456752996361663,0.1251733,-0.004822771,0.04230544,-0.03748267,10,0.5,0.05,0.5
0.2457752996361663,0.1251637,-0.004846829,0.04233046,-0.03748363,10,0.5,0.05,0.5
0.2458752996361663,0.1251539,-0.00487088,0.04235549,-0.0374846,10,0.5,0.05,0.5
0.2459752996361662,0.1251442,-0.004894925,0.04238051,-0.03748558,10,0.5,0.05,0.5
0.2460752996361662,0.1251344,-0.004918963,0.04240553,-0.03748656,10,0.5,0.05,0.5
0.2461752996361662,0.1251245,-0.004942994,0.04243054,-0.03748755,10,0.5,0.05,0.5
0.2462752996361662,0.1251146,-0.004967018,0.04245556,-0.03748854,10,0.5,0.05,0.5
0.2463752996361662,0.1251046,-0.004991036,0.04248057,-0.03748954,10,0.5,0.05,0.5
0.2464752996361662,0.1250946,-0.005015047,0.04250558,-0.03749054,10,0.5,0.05,0.5
0.2465752996361662,0.1250846,-0.005039051,0.04253059,-0.03749154,10,0.5,0.05,0.5
0.2466752996361662,0.1250745,-0.005063048,0.0425556,-0.03749255,10,0.5,0.05,0.5
0.2467752996361662,0.1250643,-0.005087039,0.0425806,-0.03749357,10,0.5,0.05,0.5
0.2468752996361661,0.1250541,-0.005111022,0.04260561,-0.03749459,10,0.5,0.05,0.5
0.2469752996361661,0.1250439,-0.005134999,0.04263061,-0.03749561,10,0.5,0.05,0.5
0.2470752996361661,0.1250336,-0.005158969,0.04265561,-0.03749664,10,0.5,0.05,0.5
0.2471752996361661,0.1250232,-0.005182932,0.04268061,-0.03749768,10,0.5,0.05,0.5
0.2472752996361661,0.1250129,-0.005206888,0.0427056,-0.03749871,10,0.5,0.05,0.5
0.2473752996361661,0.1250024,-0.005230837,0.0427306,-0.03749976,10,0.5,0.05,0.5
0.2474752996361661,0.1249919,-0.005254779,0.04275559,-0.03750081,10,0.5,0.05,0.5
0.2475752996361661,0.1249814,-0.005278714,0.04278057,-0.03750186,10,0.5,0.05,0.5
0.2476752996361661,0.1249708,-0.005302643,0.04280556,-0.03750292,10,0.5,0.05,0.5
0.247775299636166,0.1249602,-0.005326565,0.04283055,-0.03750398,10,0.5,0.05,0.5
0.247875299636166,0.1249495,-0.005350479,0.04285553,-0.03750505,10,0.5,0.05,0.5
0.247975299636166,0.1249388,-0.005374387,0.04288051,-0.03750612,10,0.5,0.05,0.5
0.248075299636166,0.124928,-0.005398288,0.04290549,-0.0375072,10,0.5,0.05,0.5
0.248175299636166,0.1249172,-0.005422182,0.04293046,-0.03750828,10,0.5,0.05,0.5
0.248275299636166,0.1249063,-0.005446069,0.04295544,-0.03750937,10,0.5,0.05,0.5
0.248375299636166,0.1248954,-0.005469949,0.04298041,-0.03751046,10,0.5,0.05,0.5
0.248475299636166,0.1248844,-0.005493822,0.04300538,-0.03751155,10,0.5,0.05,0.5
0.248575299636166,0.1248734,-0.005517688,0.04303034,-0.03751266,10,0.5,0.05,0.5
0.2486752996361659,0.1248624,-0.005541547,0.04305531,-0.03751376,10,0.5,0.05,0.5
0.2487752996361659,0.1248513,-0.005565399,0.04308027,-0.03751487,10,0.5,0.05,0.5
0.2488752996361659,0.1248401,-0.005589244,0.04310523,-0.03751599,10,0.5,0.05,0.5
0.2489752996361659,0.1248289,-0.005613082,0.04313019,-0.03751711,10,0.5,0.05,0.5
0.2490752996361659,0.1248177,-0.005636913,0.04315515,-0.03751823,10,0.5,0.05,0.5
0.2491752996361659,0.1248064,-0.005660737,0.0431801,-0.03751936,10,0.5,0.05,0.5
0.2492752996361659,0.124795,-0.005684554,0.04320505,-0.0375205,10,0.5,0.05,0.5
0.2493752996361659,0.1247836,-0.005708364,0.04323,-0.03752164,10,0.5,0.05,0.5
0.2494752996361659,0.1247722,-0.005732167,0.04325495,-0.03752278,10,0.5,0.05,0.5
0.2495752996361658,0.1247607,-0.005755963,0.04327989,-0.03752393,10,0.5,0.05,0.5
0.2496752996361658,0.1247492,-0.005779752,0.04330483,-0.03752508,10,0.5,0.05,0.5
0.2497752996361658,0.1247376,-0.005803533,0.04332978,-0.03752624,10,0.5,0.05,0.5
0.2498752996361658,0.1247259,-0.005827308,0.04335471,-0.0375274,10,0.5,0.05,0.5
0.2499752996361658,0.1247143,-0.005851076,0.04337965,-0.03752857,10,0.5,0.05,0.5
0.2500752996361658,0.1247025,-0.005874836,0.04340458,-0.03752974,10,0.5,0.05,0.5
0.2501752996361658,0.1246908,-0.005898589,0.04342951,-0.03753092,10,0.5,0.05,0.5
0.2502752996361658,0.1246789,-0.005922335,0.04345444,-0.03753211,10,0.5,0.05,0.5
0.2503752996361658,0.1246671,-0.005946074,0.04347937,-0.03753329,10,0.5,0.05,0.5
0.2504752996361658,0.1246552,-0.005969806,0.04350429,-0.03753448,10,0.5,0.05,0.5
0.2505752996361658,0.1246432,-0.005993531,0.04352921,-0.03753568,10,0.5,0.05,0.5
0.2506752996361657,0.1246312,-0.006017249,0.04355413,-0.03753688,10,0.5,0.05,0.5
0.2507752996361657,0.1246191,-0.006040959,0.04357905,-0.03753809,10,0.5,0.05,0.5
0.2508752996361657,0.124607,-0.006064663,0.04360396,-0.0375393,10,0.5,0.05,0.5
0.2509752996361657,0.1245949,-0.006088359,0.04362887,-0.03754051,10,0.5,0.05,0.5
0.2510752996361657,0.1245827,-0.006112047,0.04365378,-0.03754173,10,0.5,0.05,0.5
0.2511752996361657,0.1245704,-0.00613573,0.04367869,-0.03754296,10,0.5,0.05,0.5
0.2512752996361657,0.1245581,-0.006159404,0.04370359,-0.03754419,10,0.5,0.05,0.5
0.2513752996361657,0.1245458,-0.006183072,0.04372849,-0.03754542,10,0.5,0.05,0.5
0.2514752996361657,0.1245334,-0.006206732,0.04375339,-0.03754666,10,0.5,0.05,0.5
0.2515752996361657,0.124521,-0.006230385,0.04377829,-0.0375479,10,0.5,0.05,0.5
0.2516752996361656,0.1245085,-0.00625403,0.04380318,-0.03754915,10,0.5,0.05,0.5
0.2517752996361656,0.1244959,-0.006277669,0.04382807,-0.0375504,10,0.5,0.05,0.5
0.2518752996361656,0.1244834,-0.0063013,0.04385296,-0.03755166,10,0.5,0.05,0.5
0.2519752996361656,0.1244707,-0.006324924,0.04387785,-0.03755293,10,0.5,0.05,0.5
0.2520752996361656,0.1244581,-0.006348541,0.04390274,-0.03755419,10,0.5,0.05,0.5
0.2521752996361656,0.1244453,-0.00637215,0.04392762,-0.03755547,10,0.5,0.05,0.5
0.2522752996361656,0.1244326,-0.006395753,0.04395249,-0.03755674,10,0.5,0.05,0.5
0.2523752996361656,0.1244198,-0.006419348,0.04397737,-0.03755802,10,0.5,0.05,0.5
0.2524752996361656,0.1244069,-0.006442935,0.04400225,-0.03755931,10,0.5,0.05,0.5
0.2525752996361655,0.124394,-0.006466515,0.04402712,-0.0375606,10,0.5,0.05,0.5
0.2526752996361655,0.124381,-0.006490089,0.04405199,-0.0375619,10,0.5,0.05,0.5
0.2527752996361655,0.124368,-0.006513654,0.04407685,-0.0375632,10,0.5,0.05,0.5
0.2528752996361655,0.124355,-0.006537213,0.04410172,-0.0375645,10,0.5,0.05,0.5
0.2529752996361655,0.1243419,-0.006560764,0.04412657,-0.03756581,10,0.5,0.05,0.5
0.2530752996361655,0.1243287,-0.006584308,0.04415143,-0.03756713,10,0.5,0.05,0.5
0.2531752996361655,0.1243155,-0.006607844,0.04417629,-0.03756845,10,0.5,0.05,0.5
0.2532752996361655,0.1243023,-0.006631373,0.04420114,-0.03756977,10,0.5,0.05,0.5
0.2533752996361655,0.124289,-0.006654894,0.04422599,-0.0375711,10,0.5,0.05,0.5
0.2534752996361654,0.1242757,-0.006678409,0.04425084,-0.03757243,10,0.5,0.05,0.5
0.2535752996361654,0.1242623,-0.006701916,0.04427569,-0.03757377,10,0.5,0.05,0.5
0.2536752996361654,0.1242489,-0.006725415,0.04430053,-0.03757511,10,0.5,0.05,0.5
0.2537752996361654,0.1242354,-0.006748907,0.04432537,-0.03757646,10,0.5,0.05,0.5
0.2538752996361654,0.1242219,-0.006772392,0.0443502,-0.03757781,10,0.5,0.05,0.5
0.2539752996361654,0.1242083,-0.00679587,0.04437504,-0.03757917,10,0.5,0.05,0.5
0.2540752996361654,0.1241947,-0.006819339,0.04439987,-0.03758053,10,0.5,0.05,0.5
0.2541752996361654,0.124181,-0.006842802,0.0444247,-0.03758189,10,0.5,0.05,0.5
0.2542752996361654,0.1241673,-0.006866257,0.04444952,-0.03758327,10,0.5,0.05,0.5
0.2543752996361653,0.1241536,-0.006889705,0.04447435,-0.03758464,10,0.5,0.05,0.5
0.2544752996361653,0.1241398,-0.006913145,0.04449917,-0.03758602,10,0.5,0.05,0.5
0.2545752996361653,0.1241259,-0.006936577,0.04452398,-0.03758741,10,0.5,0.05,0.5
0.2546752996361653,0.124112,-0.006960003,0.0445488,-0.0375888,10,0.5,0.05,0.5
0.2547752996361653,0.1240981,-0.00698342,0.04457361,-0.03759019,10,0.5,0.05,0.5
0.2548752996361653,0.1240841,-0.007006831,0.04459842,-0.03759159,10,0.5,0.05,0.5
0.2549752996361653,0.12407,-0.007030233,0.04462323,-0.037593,10,0.5,0.05,0.5
0.2550752996361653,0.124056,-0.007053629,0.04464803,-0.0375944,10,0.5,0.05,0.5
0.2551752996361653,0.1240418,-0.007077016,0.04467283,-0.03759582,10,0.5,0.05,0.5
0.2552752996361652,0.1240277,-0.007100397,0.04469763,-0.03759724,10,0.5,0.05,0.5
0.2553752996361652,0.1240134,-0.00712377,0.04472243,-0.03759865,10,0.5,0.05,0.5
0.2554752996361652,0.1239992,-0.007147135,0.04474722,-0.03760009,10,0.5,0.05,0.5
0.2555752996361652,0.1239848,-0.007170492,0.04477201,-0.03760152,10,0.5,0.05,0.5
0.2556752996361652,0.1239705,-0.007193842,0.04479679,-0.03760295,10,0.5,0.05,0.5
0.2557752996361652,0.1239561,-0.007217185,0.04482158,-0.03760439,10,0.5,0.05,0.5
0.2558752996361652,0.1239416,-0.00724052,0.04484636,-0.03760584,10,0.5,0.05,0.5
0.2559752996361652,0.1239271,-0.007263848,0.04487114,-0.03760729,10,0.5,0.05,0.5
0.2560752996361652,0.1239126,-0.007287167,0.04489591,-0.03760874,10,0.5,0.05,0.5
0.2561752996361651,0.123898,-0.00731048,0.04492068,-0.0376102,10,0.5,0.05,0.5
0.2562752996361651,0.1238833,-0.007333784,0.04494545,-0.03761167,10,0.5,0.05,0.5
0.2563752996361651,0.1238686,-0.007357082,0.04497022,-0.03761314,10,0.5,0.05,0.5
0.2564752996361651,0.1238539,-0.007380371,0.04499498,-0.03761461,10,0.5,0.05,0.5
0.2565752996361651,0.1238391,-0.007403653,0.04501974,-0.03761609,10,0.5,0.05,0.5
0.2566752996361651,0.1238243,-0.007426927,0.0450445,-0.03761757,10,0.5,0.05,0.5
0.2567752996361651,0.1238094,-0.007450194,0.04506925,-0.03761906,10,0.5,0.05,0.5
0.2568752996361651,0.1237945,-0.007473453,0.04509401,-0.03762055,10,0.5,0.05,0.5
0.2569752996361651,0.1237795,-0.007496704,0.04511875,-0.03762205,10,0.5,0.05,0.5
0.257075299636165,0.1237645,-0.007519948,0.0451435,-0.03762355,10,0.5,0.05,0.5
0.257175299636165,0.1237494,-0.007543184,0.04516824,-0.03762506,10,0.5,0.05,0.5
0.257275299636165,0.1237343,-0.007566412,0.04519298,-0.03762657,10,0.5,0.05,0.5
0.257375299636165,0.1237192,-0.007589633,0.04521772,-0.03762808,10,0.5,0.05,0.5
0.257475299636165,0.123704,-0.007612846,0.04524245,-0.0376296,10,0.5,0.05,0.5
0.257575299636165,0.1236887,-0.007636052,0.04526718,-0.03763113,10,0.5,0.05,0.5
0.257675299636165,0.1236734,-0.007659249,0.04529191,-0.03763266,10,0.5,0.05,0.5
0.257775299636165,0.1236581,-0.007682439,0.04531663,-0.03763419,10,0.5,0.05,0.5
0.257875299636165,0.1236427,-0.007705621,0.04534135,-0.03763573,10,0.5,0.05,0.5
0.2579752996361649,0.1236272,-0.007728796,0.04536607,-0.03763727,10,0.5,0.05,0.5
0.2580752996361649,0.1236118,-0.007751963,0.04539078,-0.03763882,10,0.5,0.05,0.5
0.2581752996361649,0.1235962,-0.007775121,0.0454155,-0.03764038,10,0.5,0.05,0.5
0.2582752996361649,0.1235807,-0.007798273,0.0454402,-0.03764194,10,0.5,0.05,0.5
0.2583752996361649,0.123565,-0.007821416,0.04546491,-0.0376435,10,0.5,0.05,0.5
0.2584752996361649,0.1235494,-0.007844552,0.04548961,-0.03764506,10,0.5,0.05,0.5
0.2585752996361649,0.1235337,-0.00786768,0.04551431,-0.03764663,10,0.5,0.05,0.5
0.2586752996361649,0.1235179,-0.0078908,0.04553901,-0.03764821,10,0.5,0.05,0.5
0.2587752996361649,0.1235021,-0.007913913,0.0455637,-0.03764979,10,0.5,0.05,0.5
0.2588752996361648,0.1234863,-0.007937017,0.04558839,-0.03765137,10,0.5,0.05,0.5
0.2589752996361648,0.1234704,-0.007960114,0.04561308,-0.03765297,10,0.5,0.05,0.5
0.2590752996361648,0.1234544,-0.007983203,0.04563776,-0.03765456,10,0.5,0.05,0.5
0.2591752996361648,0.1234384,-0.008006284,0.04566244,-0.03765616,10,0.5,0.05,0.5
0.2592752996361648,0.1234224,-0.008029358,0.04568712,-0.03765776,10,0.5,0.05,0.5
0.2593752996361648,0.1234063,-0.008052424,0.04571179,-0.03765937,10,0.5,0.05,0.5
0.2594752996361648,0.1233902,-0.008075481,0.04573646,-0.03766098,10,0.5,0.05,0.5
0.2595752996361648,0.123374,-0.008098531,0.04576113,-0.0376626,10,0.5,0.05,0.5
0.2596752996361648,0.1233578,-0.008121572,0.0457858,-0.03766422,10,0.5,0.05,0.5
0.2597752996361647,0.1233415,-0.008144607,0.04581045,-0.03766585,10,0.5,0.05,0.5
0.2598752996361647,0.1233252,-0.008167633,0.04583511,-0.03766748,10,0.5,0.05,0.5
0.2599752996361647,0.1233088,-0.008190651,0.04585977,-0.03766911,10,0.5,0.05,0.5
0.2600752996361647,0.1232924,-0.008213663,0.04588442,-0.03767075,10,0.5,0.05,0.5
0.2601752996361647,0.123276,-0.008236665,0.04590907,-0.0376724,10,0.5,0.05,0.5
0.2602752996361647,0.1232595,-0.00825966,0.04593371,-0.03767405,10,0.5,0.05,0.5
0.2603752996361647,0.123243,-0.008282647,0.04595835,-0.0376757,10,0.5,0.05,0.5
0.2604752996361647,0.1232264,-0.008305625,0.04598299,-0.03767736,10,0.5,0.05,0.5
0.2605752996361647,0.1232097,-0.008328596,0.04600762,-0.03767903,10,0.5,0.05,0.5
0.2606752996361646,0.123193,-0.00835156,0.04603225,-0.0376807,10,0.5,0.05,0.5
0.2607752996361646,0.1231763,-0.008374514,0.04605688,-0.03768237,10,0.5,0.05,0.5
0.2608752996361646,0.1231596,-0.008397462,0.04608151,-0.03768405,10,0.5,0.05,0.5
0.2609752996361646,0.1231427,-0.008420401,0.04610613,-0.03768573,10,0.5,0.05,0.5
0.2610752996361646,0.1231259,-0.008443332,0.04613075,-0.03768741,10,0.5,0.05,0.5
0.2611752996361646,0.123109,-0.008466256,0.04615536,-0.0376891,10,0.5,0.05,0.5
0.2612752996361646,0.123092,-0.008489171,0.04617997,-0.0376908,10,0.5,0.05,0.5
0.2613752996361646,0.123075,-0.008512078,0.04620458,-0.0376925,10,0.5,0.05,0.5
0.2614752996361646,0.123058,-0.008534977,0.04622918,-0.0376942,10,0.5,0.05,0.5
0.2615752996361645,0.1230409,-0.008557869,0.04625378,-0.03769591,10,0.5,0.05,0.5
0.2616752996361645,0.1230237,-0.008580752,0.04627838,-0.03769763,10,0.5,0.05,0.5
0.2617752996361645,0.1230065,-0.008603628,0.04630297,-0.03769935,10,0.5,0.05,0.5
0.2618752996361645,0.1229893,-0.008626495,0.04632756,-0.03770107,10,0.5,0.05,0.5
0.2619752996361645,0.122972,-0.008649354,0.04635215,-0.0377028,10,0.5,0.05,0.5
0.2620752996361645,0.1229547,-0.008672206,0.04637673,-0.03770453,10,0.5,0.05,0.5
0.2621752996361645,0.1229373,-0.008695048,0.04640131,-0.03770627,10,0.5,0.05,0.5
0.2622752996361645,0.1229199,-0.008717883,0.04642589,-0.03770801,10,0.5,0.05,0.5
0.2623752996361645,0.1229025,-0.008740711,0.04645046,-0.03770975,10,0.5,0.05,0.5
0.2624752996361644,0.122885,-0.008763529,0.04647503,-0.0377115,10,0.5,0.05,0.5
0.2625752996361644,0.1228674,-0.008786341,0.0464996,-0.03771326,10,0.5,0.05,0.5
0.2626752996361644,0.1228498,-0.008809144,0.04652416,-0.03771502,10,0.5,0.05,0.5
0.2627752996361644,0.1228322,-0.008831939,0.04654872,-0.03771678,10,0.5,0.05,0.5
0.2628752996361644,0.1228145,-0.008854725,0.04657327,-0.03771855,10,0.5,0.05,0.5
0.2629752996361644,0.1227968,-0.008877504,0.04659783,-0.03772032,10,0.5,0.05,0.5
0.2630752996361644,0.122779,-0.008900275,0.04662238,-0.0377221,10,0.5,0.05,0.5
0.2631752996361644,0.1227612,-0.008923037,0.04664692,-0.03772388,10,0.5,0.05,0.5
0.2632752996361644,0.1227433,-0.008945791,0.04667146,-0.03772567,10,0.5,0.05,0.5
0.2633752996361644,0.1227254,-0.008968537,0.046696,-0.03772746,10,0.5,0.05,0.5
0.2634752996361643,0.1227074,-0.008991275,0.04672053,-0.03772926,10,0.5,0.05,0.5
0.2635752996361643,0.1226894,-0.009014005,0.04674506,-0.03773106,10,0.5,0.05,0.5
0.2636752996361643,0.1226714,-0.009036726,0.04676959,-0.03773286,10,0.5,0.05,0.5
0.2637752996361643,0.1226533,-0.009059439,0.04679411,-0.03773467,10,0.5,0.05,0.5
0.2638752996361643,0.1226351,-0.009082145,0.04681863,-0.03773649,10,0.5,0.05,0.5
0.2639752996361643,0.1226169,-0.009104842,0.04684315,-0.0377383,10,0.5,0.05,0.5
0.2640752996361643,0.1225987,-0.009127531,0.04686766,-0.03774013,10,0.5,0.05,0.5
0.2641752996361643,0.1225804,-0.009150212,0.04689217,-0.03774196,10,0.5,0.05,0.5
0.2642752996361643,0.1225621,-0.009172885,0.04691667,-0.03774379,10,0.5,0.05,0.5
0.2643752996361642,0.1225437,-0.009195548,0.04694118,-0.03774562,10,0.5,0.05,0.5
0.2644752996361642,0.1225253,-0.009218205,0.04696567,-0.03774747,10,0.5,0.05,0.5
0.2645752996361642,0.1225069,-0.009240853,0.04699017,-0.03774931,10,0.5,0.05,0.5
0.2646752996361642,0.1224884,-0.009263492,0.04701466,-0.03775116,10,0.5,0.05,0.5
0.2647752996361642,0.1224698,-0.009286124,0.04703914,-0.03775302,10,0.5,0.05,0.5
0.2648752996361642,0.1224512,-0.009308747,0.04706363,-0.03775488,10,0.5,0.05,0.5
0.2649752996361642,0.1224326,-0.009331362,0.04708811,-0.03775674,10,0.5,0.05,0.5
0.2650752996361642,0.1224139,-0.009353969,0.04711258,-0.03775861,10,0.5,0.05,0.5
0.2651752996361642,0.1223952,-0.009376568,0.04713705,-0.03776048,10,0.5,0.05,0.5
0.2652752996361641,0.1223764,-0.009399158,0.04716152,-0.03776236,10,0.5,0.05,0.5
0.2653752996361641,0.1223576,-0.00942174,0.04718598,-0.03776424,10,0.5,0.05,0.5
0.2654752996361641,0.1223387,-0.009444313,0.04721044,-0.03776613,10,0.5,0.05,0.5
0.2655752996361641,0.1223198,-0.009466878,0.0472349,-0.03776802,10,0.5,0.05,0.5
0.2656752996361641,0.1223008,-0.009489435,0.04725935,-0.03776992,10,0.5,0.05,0.5
0.2657752996361641,0.1222818,-0.009511984,0.0472838,-0.03777182,10,0.5,0.05,0.5
0.2658752996361641,0.1222628,-0.009534524,0.04730825,-0.03777372,10,0.5,0.05,0.5
0.2659752996361641,0.1222437,-0.009557056,0.04733269,-0.03777563,10,0.5,0.05,0.5
0.2660752996361641,0.1222246,-0.00957958,0.04735712,-0.03777754,10,0.5,0.05,0.5
0.266175299636164,0.1222054,-0.009602095,0.04738156,-0.03777946,10,0.5,0.05,0.5
0.266275299636164,0.1221861,-0.009624602,0.04740599,-0.03778138,10,0.5,0.05,0.5
0.266375299636164,0.1221669,-0.009647101,0.04743041,-0.03778331,10,0.5,0.05,0.5
0.266475299636164,0.1221476,-0.009669592,0.04745483,-0.03778524,10,0.5,0.05,0.5
0.266575299636164,0.1221282,-0.009692073,0.04747925,-0.03778718,10,0.5,0.05,0.5
0.266675299636164,0.1221088,-0.009714547,0.04750367,-0.03778912,10,0.5,0.05,0.5
0.266775299636164,0.1220893,-0.009737012,0.04752808,-0.03779107,10,0.5,0.05,0.5
0.266875299636164,0.1220698,-0.009759469,0.04755249,-0.03779301,10,0.5,0.05,0.5
0.266975299636164,0.1220503,-0.009781917,0.04757689,-0.03779497,10,0.5,0.05,0.5
0.2670752996361639,0.1220307,-0.009804357,0.04760129,-0.03779693,10,0.5,0.05,0.5
0.2671752996361639,0.1220111,-0.009826789,0.04762568,-0.03779889,10,0.5,0.05,0.5
0.2672752996361639,0.1219914,-0.009849211,0.04765007,-0.03780086,10,0.5,0.05,0.5
0.2673752996361639,0.1219717,-0.009871626,0.04767446,-0.03780283,10,0.5,0.05,0.5
0.2674752996361639,0.1219519,-0.009894033,0.04769884,-0.03780481,10,0.5,0.05,0.5
0.2675752996361639,0.1219321,-0.00991643,0.04772322,-0.03780679,10,0.5,0.05,0.5
0.2676752996361639,0.1219123,-0.009938819,0.04774759,-0.03780878,10,0.5,0.05,0.5
0.2677752996361639,0.1218924,-0.009961201,0.04777196,-0.03781077,10,0.5,0.05,0.5
0.2678752996361639,0.1218724,-0.009983573,0.04779633,-0.03781276,10,0.5,0.05,0.5
0.2679752996361638,0.1218524,-0.01000594,0.04782069,-0.03781476,10,0.5,0.05,0.5
0.2680752996361638,0.1218324,-0.01002829,0.04784505,-0.03781676,10,0.5,0.05,0.5
0.2681752996361638,0.1218123,-0.01005064,0.04786941,-0.03781877,10,0.5,0.05,0.5
0.2682752996361638,0.1217922,-0.01007298,0.04789376,-0.03782078,10,0.5,0.05,0.5
0.2683752996361638,0.121772,-0.01009531,0.04791811,-0.0378228,10,0.5,0.05,0.5
0.2684752996361638,0.1217518,-0.01011763,0.04794245,-0.03782482,10,0.5,0.05,0.5
0.2685752996361638,0.1217315,-0.01013994,0.04796679,-0.03782684,10,0.5,0.05,0.5
0.2686752996361638,0.1217112,-0.01016225,0.04799112,-0.03782887,10,0.5,0.05,0.5
0.2687752996361638,0.1216909,-0.01018454,0.04801545,-0.03783091,10,0.5,0.05,0.5
0.2688752996361637,0.1216705,-0.01020683,0.04803978,-0.03783295,10,0.5,0.05,0.5
0.2689752996361637,0.1216501,-0.01022911,0.0480641,-0.03783499,10,0.5,0.05,0.5
0.2690752996361637,0.1216296,-0.01025138,0.04808842,-0.03783704,10,0.5,0.05,0.5
0.2691752996361637,0.1216091,-0.01027364,0.04811274,-0.03783909,10,0.5,0.05,0.5
0.2692752996361637,0.1215885,-0.01029589,0.04813705,-0.03784115,10,0.5,0.05,0.5
0.2693752996361637,0.1215679,-0.01031814,0.04816135,-0.03784321,10,0.5,0.05,0.5
0.2694752996361637,0.1215472,-0.01034037,0.04818565,-0.03784528,10,0.5,0.05,0.5
0.2695752996361637,0.1215265,-0.0103626,0.04820995,-0.03784735,10,0.5,0.05,0.5
0.2696752996361637,0.1215058,-0.01038482,0.04823424,-0.03784942,10,0.5,0.05,0.5
0.2697752996361636,0.121485,-0.01040703,0.04825853,-0.0378515,10,0.5,0.05,0.5
0.2698752996361636,0.1214641,-0.01042923,0.04828282,-0.03785359,10,0.5,0.05,0.5
0.2699752996361636,0.1214433,-0.01045143,0.0483071,-0.03785567,10,0.5,0.05,0.5
0.2700752996361636,0.1214223,-0.01047361,0.04833138,-0.03785777,10,0.5,0.05,0.5
0.2701752996361636,0.1214014,-0.01049579,0.04835565,-0.03785986,10,0.5,0.05,0.5
0.2702752996361636,0.1213804,-0.01051795,0.04837992,-0.03786197,10,0.5,0.05,0.5
0.2703752996361636,0.1213593,-0.01054011,0.04840418,-0.03786407,10,0.5,0.05,0.5
