time,V,IC,IL,IR,R,L,C,vs
0.2848449782883037,0.1138247,-0.0354604,0.08166625,-0.04620584,30,0.6,0.02,1.5
0.2849449782883037,0.1136473,-0.03547343,0.08168519,-0.04621176,30,0.6,0.02,1.5
0.2850449782883037,0.1134699,-0.03548643,0.0817041,-0.04621767,30,0.6,0.02,1.5
0.2851449782883037,0.1132925,-0.0354994,0.08172298,-0.04622358,30,0.6,0.02,1.5
0.2852449782883036,0.1131149,-0.03551234,0.08174184,-0.0462295,30,0.6,0.02,1.5
0.2853449782883036,0.1129373,-0.03552524,0.08176066,-0.04623542,30,0.6,0.02,1.5
0.2854449782883036,0.1127597,-0.03553811,0.08177946,-0.04624134,30,0.6,0.02,1.5
0.2855449782883036,0.112582,-0.03555095,0.08179822,-0.04624727,30,0.6,0.02,1.5
0.2856449782883036,0.1124042,-0.03556376,0.08181696,-0.04625319,30,0.6,0.02,1.5
0.2857449782883036,0.1122263,-0.03557654,0.08183566,-0.04625912,30,0.6,0.02,1.5
0.2858449782883036,0.1120484,-0.03558929,0.08185434,-0.04626505,30,0.6,0.02,1.5
0.2859449782883036,0.1118704,-0.035602,0.08187298,-0.04627099,30,0.6,0.02,1.5
0.2860449782883036,0.1116924,-0.03561468,0.0818916,-0.04627692,30,0.6,0.02,1.5
0.2861449782883035,0.1115143,-0.03562733,0.08191019,-0.04628286,30,0.6,0.02,1.5
0.2862449782883035,0.1113361,-0.03563995,0.08192874,-0.0462888,30,0.6,0.02,1.5
0.2863449782883035,0.1111579,-0.03565253,0.08194727,-0.04629474,30,0.6,0.02,1.5
0.2864449782883035,0.1109796,-0.03566509,0.08196577,-0.04630068,30,0.6,0.02,1.5
0.2865449782883035,0.1108012,-0.03567761,0.08198424,-0.04630663,30,0.6,0.02,1.5
0.2866449782883035,0.1106228,-0.0356901,0.08200268,-0.04631257,30,0.6,0.02,1.5
0.2867449782883035,0.1104443,-0.03570256,0.08202109,-0.04631852,30,0.6,0.02,1.5
0.2868449782883035,0.1102658,-0.03571499,0.08203946,-0.04632447,30,0.6,0.02,1.5
0.2869449782883035,0.1100872,-0.03572739,0.08205781,-0.04633043,30,0.6,0.02,1.5
0.2870449782883034,0.1099085,-0.03573975,0.08207613,-0.04633638,30,0.6,0.02,1.5
0.2871449782883034,0.1097298,-0.03575208,0.08209442,-0.04634234,30,0.6,0.02,1.5
0.2872449782883034,0.109551,-0.03576438,0.08211268,-0.0463483,30,0.6,0.02,1.5
0.2873449782883034,0.1093721,-0.03577665,0.08213091,-0.04635426,30,0.6,0.02,1.5
0.2874449782883034,0.1091932,-0.03578889,0.08214911,-0.04636022,30,0.6,0.02,1.5
0.2875449782883034,0.1090143,-0.03580109,0.08216728,-0.04636619,30,0.6,0.02,1.5
0.2876449782883034,0.1088352,-0.03581326,0.08218542,-0.04637216,30,0.6,0.02,1.5
0.2877449782883034,0.1086561,-0.0358254,0.08220353,-0.04637813,30,0.6,0.02,1.5
0.2878449782883034,0.108477,-0.03583751,0.08222161,-0.0463841,30,0.6,0.02,1.5
0.2879449782883033,0.1082978,-0.03584959,0.08223967,-0.04639008,30,0.6,0.02,1.5
0.2880449782883033,0.1081185,-0.03586163,0.08225769,-0.04639605,30,0.6,0.02,1.5
0.2881449782883033,0.1079391,-0.03587365,0.08227567,-0.04640203,30,0.6,0.02,1.5
0.2882449782883033,0.1077597,-0.03588563,0.08229364,-0.04640801,30,0.6,0.02,1.5
0.2883449782883033,0.1075803,-0.03589758,0.08231157,-0.04641399,30,0.6,0.02,1.5
0.2884449782883033,0.1074008,-0.0359095,0.08232947,-0.04641997,30,0.6,0.02,1.5
0.2885449782883033,0.1072212,-0.03592138,0.08234734,-0.04642596,30,0.6,0.02,1.5
0.2886449782883033,0.1070415,-0.03593323,0.08236519,-0.04643195,30,0.6,0.02,1.5
0.2887449782883033,0.1068618,-0.03594506,0.08238299,-0.04643794,30,0.6,0.02,1.5
0.2888449782883032,0.1066821,-0.03595684,0.08240078,-0.04644393,30,0.6,0.02,1.5
0.2889449782883032,0.1065023,-0.03596861,0.08241853,-0.04644993,30,0.6,0.02,1.5
0.2890449782883032,0.1063224,-0.03598033,0.08243625,-0.04645592,30,0.6,0.02,1.5
0.2891449782883032,0.1061425,-0.03599202,0.08245394,-0.04646192,30,0.6,0.02,1.5
0.2892449782883032,0.1059625,-0.03600369,0.0824716,-0.04646792,30,0.6,0.02,1.5
0.2893449782883032,0.1057824,-0.03601532,0.08248924,-0.04647392,30,0.6,0.02,1.5
0.2894449782883032,0.1056023,-0.03602691,0.08250684,-0.04647992,30,0.6,0.02,1.5
0.2895449782883032,0.1054222,-0.03603848,0.0825244,-0.04648593,30,0.6,0.02,1.5
0.2896449782883032,0.1052419,-0.03605001,0.08254195,-0.04649194,30,0.6,0.02,1.5
0.2897449782883031,0.1050617,-0.03606152,0.08255946,-0.04649794,30,0.6,0.02,1.5
0.2898449782883031,0.1048813,-0.03607299,0.08257695,-0.04650396,30,0.6,0.02,1.5
0.2899449782883031,0.1047009,-0.03608442,0.08259439,-0.04650997,30,0.6,0.02,1.5
0.2900449782883031,0.1045205,-0.03609583,0.08261181,-0.04651598,30,0.6,0.02,1.5
0.2901449782883031,0.10434,-0.0361072,0.0826292,-0.046522,30,0.6,0.02,1.5
0.2902449782883031,0.1041594,-0.03611855,0.08264657,-0.04652802,30,0.6,0.02,1.5
0.2903449782883031,0.1039788,-0.03612986,0.0826639,-0.04653404,30,0.6,0.02,1.5
0.2904449782883031,0.1037981,-0.03614114,0.0826812,-0.04654006,30,0.6,0.02,1.5
0.2905449782883031,0.1036174,-0.03615238,0.08269847,-0.04654609,30,0.6,0.02,1.5
0.290644978288303,0.1034366,-0.0361636,0.08271571,-0.04655211,30,0.6,0.02,1.5
0.290744978288303,0.1032557,-0.03617478,0.08273292,-0.04655814,30,0.6,0.02,1.5
0.290844978288303,0.1030748,-0.03618593,0.0827501,-0.04656417,30,0.6,0.02,1.5
0.290944978288303,0.1028939,-0.03619705,0.08276726,-0.0465702,30,0.6,0.02,1.5
0.291044978288303,0.1027129,-0.03620813,0.08278437,-0.04657624,30,0.6,0.02,1.5
0.291144978288303,0.1025318,-0.03621919,0.08280146,-0.04658227,30,0.6,0.02,1.5
0.291244978288303,0.1023507,-0.03623021,0.08281852,-0.04658831,30,0.6,0.02,1.5
0.291344978288303,0.1021695,-0.0362412,0.08283556,-0.04659435,30,0.6,0.02,1.5
0.291444978288303,0.1019883,-0.03625216,0.08285255,-0.04660039,30,0.6,0.02,1.5
0.2915449782883029,0.101807,-0.03626309,0.08286952,-0.04660643,30,0.6,0.02,1.5
0.2916449782883029,0.1016256,-0.03627398,0.08288646,-0.04661248,30,0.6,0.02,1.5
0.2917449782883029,0.1014442,-0.03628484,0.08290337,-0.04661852,30,0.6,0.02,1.5
0.2918449782883029,0.1012628,-0.03629567,0.08292025,-0.04662457,30,0.6,0.02,1.5
0.2919449782883029,0.1010813,-0.03630647,0.08293709,-0.04663062,30,0.6,0.02,1.5
0.2920449782883029,0.1008997,-0.03631724,0.08295391,-0.04663667,30,0.6,0.02,1.5
0.2921449782883029,0.1007181,-0.03632797,0.0829707,-0.04664273,30,0.6,0.02,1.5
0.2922449782883029,0.1005365,-0.03633867,0.08298746,-0.04664879,30,0.6,0.02,1.5
0.2923449782883029,0.1003547,-0.03634934,0.08300418,-0.04665484,30,0.6,0.02,1.5
0.2924449782883028,0.100173,-0.03635998,0.08302088,-0.0466609,30,0.6,0.02,1.5
0.2925449782883028,0.09999113,-0.03637059,0.08303755,-0.04666696,30,0.6,0.02,1.5
0.2926449782883028,0.09980925,-0.03638116,0.08305418,-0.04667303,30,0.6,0.02,1.5
0.2927449782883028,0.09962732,-0.0363917,0.08307079,-0.04667909,30,0.6,0.02,1.5
0.2928449782883028,0.09944534,-0.03640221,0.08308736,-0.04668516,30,0.6,0.02,1.5
0.2929449782883028,0.0992633,-0.03641269,0.08310391,-0.04669122,30,0.6,0.02,1.5
0.2930449782883028,0.09908121,-0.03642313,0.08312043,-0.04669729,30,0.6,0.02,1.5
0.2931449782883028,0.09889907,-0.03643354,0.08313691,-0.04670336,30,0.6,0.02,1.5
0.2932449782883028,0.09871687,-0.03644393,0.08315337,-0.04670944,30,0.6,0.02,1.5
0.2933449782883027,0.09853463,-0.03645428,0.08316979,-0.04671551,30,0.6,0.02,1.5
0.2934449782883027,0.09835233,-0.03646459,0.08318618,-0.04672159,30,0.6,0.02,1.5
0.2935449782883027,0.09816998,-0.03647488,0.08320254,-0.04672767,30,0.6,0.02,1.5
0.2936449782883027,0.09798758,-0.03648513,0.08321888,-0.04673375,30,0.6,0.02,1.5
0.2937449782883027,0.09780513,-0.03649535,0.08323518,-0.04673983,30,0.6,0.02,1.5
0.2938449782883027,0.09762263,-0.03650554,0.08325145,-0.04674591,30,0.6,0.02,1.5
0.2939449782883027,0.09744007,-0.03651569,0.08326769,-0.046752,30,0.6,0.02,1.5
0.2940449782883027,0.09725747,-0.03652582,0.0832839,-0.04675809,30,0.6,0.02,1.5
0.2941449782883027,0.09707481,-0.03653591,0.08330008,-0.04676417,30,0.6,0.02,1.5
0.2942449782883026,0.09689211,-0.03654597,0.08331624,-0.04677026,30,0.6,0.02,1.5
0.2943449782883026,0.09670936,-0.036556,0.08333235,-0.04677635,30,0.6,0.02,1.5
0.2944449782883026,0.09652655,-0.03656599,0.08334845,-0.04678245,30,0.6,0.02,1.5
0.2945449782883026,0.0963437,-0.03657596,0.0833645,-0.04678854,30,0.6,0.02,1.5
0.2946449782883026,0.09616079,-0.03658589,0.08338053,-0.04679464,30,0.6,0.02,1.5
0.2947449782883026,0.09597784,-0.03659579,0.08339652,-0.04680074,30,0.6,0.02,1.5
0.2948449782883026,0.09579483,-0.03660566,0.08341249,-0.04680684,30,0.6,0.02,1.5
0.2949449782883026,0.09561178,-0.03661549,0.08342843,-0.04681294,30,0.6,0.02,1.5
0.2950449782883026,0.09542868,-0.03662529,0.08344433,-0.04681904,30,0.6,0.02,1.5
0.2951449782883026,0.09524553,-0.03663506,0.08346021,-0.04682515,30,0.6,0.02,1.5
0.2952449782883025,0.09506233,-0.0366448,0.08347606,-0.04683125,30,0.6,0.02,1.5
0.2953449782883025,0.09487908,-0.03665451,0.08349187,-0.04683736,30,0.6,0.02,1.5
0.2954449782883025,0.09469578,-0.03666418,0.08350766,-0.04684347,30,0.6,0.02,1.5
0.2955449782883025,0.09451244,-0.03667383,0.08352341,-0.04684959,30,0.6,0.02,1.5
0.2956449782883025,0.09432904,-0.03668343,0.08353913,-0.0468557,30,0.6,0.02,1.5
0.2957449782883025,0.0941456,-0.03669301,0.08355483,-0.04686181,30,0.6,0.02,1.5
0.2958449782883025,0.09396212,-0.03670255,0.08357049,-0.04686793,30,0.6,0.02,1.5
0.2959449782883025,0.09377858,-0.03671207,0.08358612,-0.04687405,30,0.6,0.02,1.5
0.2960449782883025,0.093595,-0.03672155,0.08360172,-0.04688017,30,0.6,0.02,1.5
0.2961449782883024,0.09341136,-0.036731,0.08361728,-0.04688629,30,0.6,0.02,1.5
0.2962449782883024,0.09322768,-0.03674041,0.08363283,-0.04689241,30,0.6,0.02,1.5
0.2963449782883024,0.09304396,-0.0367498,0.08364834,-0.04689854,30,0.6,0.02,1.5
0.2964449782883024,0.09286018,-0.03675915,0.08366381,-0.04690466,30,0.6,0.02,1.5
0.2965449782883024,0.09267637,-0.03676847,0.08367926,-0.04691079,30,0.6,0.02,1.5
0.2966449782883024,0.09249251,-0.03677776,0.08369468,-0.04691692,30,0.6,0.02,1.5
0.2967449782883024,0.09230859,-0.03678702,0.08371007,-0.04692305,30,0.6,0.02,1.5
0.2968449782883024,0.09212463,-0.03679624,0.08372542,-0.04692918,30,0.6,0.02,1.5
0.2969449782883024,0.09194063,-0.03680543,0.08374074,-0.04693531,30,0.6,0.02,1.5
0.2970449782883023,0.09175657,-0.03681459,0.08375604,-0.04694145,30,0.6,0.02,1.5
0.2971449782883023,0.09157249,-0.03682372,0.0837713,-0.04694758,30,0.6,0.02,1.5
0.2972449782883023,0.09138834,-0.03683281,0.08378653,-0.04695372,30,0.6,0.02,1.5
0.2973449782883023,0.09120415,-0.03684188,0.08380174,-0.04695986,30,0.6,0.02,1.5
0.2974449782883023,0.09101992,-0.03685091,0.08381691,-0.046966,30,0.6,0.02,1.5
0.2975449782883023,0.09083565,-0.0368599,0.08383205,-0.04697214,30,0.6,0.02,1.5
0.2976449782883023,0.09065133,-0.03686887,0.08384716,-0.04697829,30,0.6,0.02,1.5
0.2977449782883023,0.09046695,-0.0368778,0.08386224,-0.04698443,30,0.6,0.02,1.5
0.2978449782883023,0.09028254,-0.0368867,0.08387729,-0.04699058,30,0.6,0.02,1.5
0.2979449782883022,0.09009809,-0.03689557,0.0838923,-0.04699673,30,0.6,0.02,1.5
0.2980449782883022,0.08991359,-0.03690441,0.08390729,-0.04700288,30,0.6,0.02,1.5
0.2981449782883022,0.08972905,-0.03691322,0.08392224,-0.04700903,30,0.6,0.02,1.5
0.2982449782883022,0.08954446,-0.03692199,0.08393718,-0.04701519,30,0.6,0.02,1.5
0.2983449782883022,0.08935983,-0.03693073,0.08395207,-0.04702134,30,0.6,0.02,1.5
0.2984449782883022,0.08917515,-0.03693943,0.08396693,-0.04702749,30,0.6,0.02,1.5
0.2985449782883022,0.08899044,-0.03694811,0.08398177,-0.04703365,30,0.6,0.02,1.5
0.2986449782883022,0.08880567,-0.03695676,0.08399656,-0.04703981,30,0.6,0.02,1.5
0.2987449782883022,0.08862086,-0.03696537,0.08401134,-0.04704597,30,0.6,0.02,1.5
0.2988449782883021,0.08843601,-0.03697395,0.08402608,-0.04705213,30,0.6,0.02,1.5
0.2989449782883021,0.08825112,-0.03698249,0.08404079,-0.0470583,30,0.6,0.02,1.5
0.2990449782883021,0.08806619,-0.03699101,0.08405547,-0.04706446,30,0.6,0.02,1.5
0.2991449782883021,0.08788121,-0.03699949,0.08407012,-0.04707063,30,0.6,0.02,1.5
0.2992449782883021,0.08769619,-0.03700794,0.08408473,-0.0470768,30,0.6,0.02,1.5
0.2993449782883021,0.08751114,-0.03701636,0.08409932,-0.04708296,30,0.6,0.02,1.5
0.2994449782883021,0.08732603,-0.03702474,0.08411387,-0.04708913,30,0.6,0.02,1.5
0.2995449782883021,0.08714089,-0.0370331,0.0841284,-0.0470953,30,0.6,0.02,1.5
0.2996449782883021,0.0869557,-0.03704142,0.08414289,-0.04710148,30,0.6,0.02,1.5
0.299744978288302,0.08677047,-0.03704971,0.08415736,-0.04710765,30,0.6,0.02,1.5
0.299844978288302,0.08658521,-0.03705797,0.08417179,-0.04711382,30,0.6,0.02,1.5
0.299944978288302,0.0863999,-0.03706619,0.08418619,-0.04712,30,0.6,0.02,1.5
0.300044978288302,0.08621454,-0.03707438,0.08420056,-0.04712618,30,0.6,0.02,1.5
0.300144978288302,0.08602915,-0.03708254,0.0842149,-0.04713236,30,0.6,0.02,1.5
0.300244978288302,0.08584372,-0.03709067,0.08422921,-0.04713854,30,0.6,0.02,1.5
0.300344978288302,0.08565824,-0.03709877,0.08424349,-0.04714473,30,0.6,0.02,1.5
0.300444978288302,0.08547273,-0.03710683,0.08425774,-0.04715091,30,0.6,0.02,1.5
0.300544978288302,0.08528718,-0.03711486,0.08427195,-0.04715709,30,0.6,0.02,1.5
0.3006449782883019,0.08510158,-0.03712286,0.08428614,-0.04716328,30,0.6,0.02,1.5
0.3007449782883019,0.08491595,-0.03713082,0.08430029,-0.04716947,30,0.6,0.02,1.5
0.3008449782883019,0.08473027,-0.03713876,0.08431441,-0.04717566,30,0.6,0.02,1.5
0.3009449782883019,0.08454456,-0.03714666,0.0843285,-0.04718185,30,0.6,0.02,1.5
0.3010449782883019,0.0843588,-0.03715453,0.08434257,-0.04718804,30,0.6,0.02,1.5
0.3011449782883019,0.08417302,-0.03716236,0.0843566,-0.04719423,30,0.6,0.02,1.5
0.3012449782883019,0.08398718,-0.03717017,0.0843706,-0.04720043,30,0.6,0.02,1.5
0.3013449782883019,0.08380131,-0.03717794,0.08438457,-0.04720662,30,0.6,0.02,1.5
0.3014449782883019,0.08361541,-0.03718568,0.0843985,-0.04721282,30,0.6,0.02,1.5
0.3015449782883018,0.08342946,-0.03719339,0.08441241,-0.04721902,30,0.6,0.02,1.5
0.3016449782883018,0.08324347,-0.03720107,0.08442628,-0.04722522,30,0.6,0.02,1.5
0.3017449782883018,0.08305745,-0.03720871,0.08444013,-0.04723142,30,0.6,0.02,1.5
0.3018449782883018,0.08287138,-0.03721632,0.08445394,-0.04723762,30,0.6,0.02,1.5
0.3019449782883018,0.08268528,-0.0372239,0.08446772,-0.04724382,30,0.6,0.02,1.5
0.3020449782883018,0.08249915,-0.03723145,0.08448148,-0.04725003,30,0.6,0.02,1.5
0.3021449782883018,0.08231297,-0.03723896,0.08449519,-0.04725624,30,0.6,0.02,1.5
0.3022449782883018,0.08212675,-0.03724644,0.08450889,-0.04726244,30,0.6,0.02,1.5
0.3023449782883018,0.0819405,-0.03725389,0.08452255,-0.04726865,30,0.6,0.02,1.5
0.3024449782883017,0.08175422,-0.03726131,0.08453617,-0.04727486,30,0.6,0.02,1.5
0.3025449782883017,0.08156789,-0.03726869,0.08454977,-0.04728107,30,0.6,0.02,1.5
0.3026449782883017,0.08138153,-0.03727605,0.08456333,-0.04728728,30,0.6,0.02,1.5
0.3027449782883017,0.08119513,-0.03728337,0.08457687,-0.0472935,30,0.6,0.02,1.5
0.3028449782883017,0.0810087,-0.03729066,0.08459037,-0.04729971,30,0.6,0.02,1.5
0.3029449782883017,0.08082222,-0.03729792,0.08460384,-0.04730593,30,0.6,0.02,1.5
0.3030449782883017,0.08063572,-0.03730514,0.08461728,-0.04731214,30,0.6,0.02,1.5
0.3031449782883017,0.08044917,-0.03731233,0.08463069,-0.04731836,30,0.6,0.02,1.5
0.3032449782883017,0.08026259,-0.03731949,0.08464407,-0.04732458,30,0.6,0.02,1.5
0.3033449782883016,0.08007598,-0.03732662,0.08465742,-0.0473308,30,0.6,0.02,1.5
0.3034449782883016,0.07988933,-0.03733371,0.08467073,-0.04733702,30,0.6,0.02,1.5
0.3035449782883016,0.07970264,-0.03734077,0.08468401,-0.04734325,30,0.6,0.02,1.5
0.3036449782883016,0.07951592,-0.0373478,0.08469727,-0.04734947,30,0.6,0.02,1.5
0.3037449782883016,0.07932916,-0.0373548,0.08471049,-0.04735569,30,0.6,0.02,1.5
0.3038449782883016,0.07914237,-0.03736177,0.08472369,-0.04736192,30,0.6,0.02,1.5
0.3039449782883016,0.07895555,-0.0373687,0.08473685,-0.04736815,30,0.6,0.02,1.5
0.3040449782883016,0.07876869,-0.0373756,0.08474997,-0.04737438,30,0.6,0.02,1.5
0.3041449782883016,0.07858179,-0.03738247,0.08476307,-0.04738061,30,0.6,0.02,1.5
0.3042449782883015,0.07839486,-0.0373893,0.08477614,-0.04738684,30,0.6,0.02,1.5
0.3043449782883015,0.0782079,-0.03739611,0.08478918,-0.04739307,30,0.6,0.02,1.5
0.3044449782883015,0.0780209,-0.03740288,0.08480218,-0.0473993,30,0.6,0.02,1.5
0.3045449782883015,0.07783387,-0.03740962,0.08481516,-0.04740554,30,0.6,0.02,1.5
0.3046449782883015,0.07764681,-0.03741633,0.0848281,-0.04741177,30,0.6,0.02,1.5
0.3047449782883015,0.07745971,-0.037423,0.08484101,-0.04741801,30,0.6,0.02,1.5
0.3048449782883015,0.07727257,-0.03742965,0.0848539,-0.04742425,30,0.6,0.02,1.5
0.3049449782883015,0.07708541,-0.03743625,0.08486674,-0.04743049,30,0.6,0.02,1.5
0.3050449782883015,0.07689821,-0.03744283,0.08487955,-0.04743673,30,0.6,0.02,1.5
0.3051449782883014,0.07671098,-0.03744938,0.08489235,-0.04744297,30,0.6,0.02,1.5
0.3052449782883014,0.07652371,-0.03745589,0.0849051,-0.04744921,30,0.6,0.02,1.5
0.3053449782883014,0.07633642,-0.03746237,0.08491782,-0.04745545,30,0.6,0.02,1.5
0.3054449782883014,0.07614909,-0.03746882,0.08493052,-0.0474617,30,0.6,0.02,1.5
0.3055449782883014,0.07596173,-0.03747524,0.08494318,-0.04746794,30,0.6,0.02,1.5
0.3056449782883014,0.07577434,-0.03748162,0.08495581,-0.04747419,30,0.6,0.02,1.5
0.3057449782883014,0.07558692,-0.03748797,0.08496841,-0.04748044,30,0.6,0.02,1.5
0.3058449782883014,0.07539946,-0.03749429,0.08498098,-0.04748669,30,0.6,0.02,1.5
0.3059449782883014,0.07521197,-0.03750058,0.08499351,-0.04749293,30,0.6,0.02,1.5
0.3060449782883014,0.07502446,-0.03750683,0.08500602,-0.04749918,30,0.6,0.02,1.5
0.3061449782883013,0.07483691,-0.03751306,0.08501849,-0.04750543,30,0.6,0.02,1.5
0.3062449782883013,0.07464933,-0.03751925,0.08503094,-0.04751169,30,0.6,0.02,1.5
0.3063449782883013,0.07446171,-0.0375254,0.08504335,-0.04751794,30,0.6,0.02,1.5
0.3064449782883013,0.07427407,-0.03753153,0.08505573,-0.0475242,30,0.6,0.02,1.5
0.3065449782883013,0.0740864,-0.03753762,0.08506808,-0.04753045,30,0.6,0.02,1.5
0.3066449782883013,0.0738987,-0.03754368,0.08508039,-0.04753671,30,0.6,0.02,1.5
0.3067449782883013,0.07371096,-0.03754972,0.08509269,-0.04754297,30,0.6,0.02,1.5
0.3068449782883013,0.0735232,-0.03755571,0.08510493,-0.04754923,30,0.6,0.02,1.5
0.3069449782883013,0.0733354,-0.03756168,0.08511716,-0.04755549,30,0.6,0.02,1.5
0.3070449782883012,0.07314758,-0.03756761,0.08512936,-0.04756175,30,0.6,0.02,1.5
0.3071449782883012,0.07295973,-0.03757351,0.08514152,-0.04756801,30,0.6,0.02,1.5
0.3072449782883012,0.07277185,-0.03757938,0.08515365,-0.04757427,30,0.6,0.02,1.5
0.3073449782883012,0.07258394,-0.03758521,0.08516575,-0.04758054,30,0.6,0.02,1.5
0.3074449782883012,0.072396,-0.03759101,0.08517781,-0.0475868,30,0.6,0.02,1.5
0.3075449782883012,0.07220802,-0.03759678,0.08518985,-0.04759306,30,0.6,0.02,1.5
0.3076449782883012,0.07202002,-0.03760252,0.08520185,-0.04759933,30,0.6,0.02,1.5
0.3077449782883012,0.071832,-0.03760823,0.08521383,-0.0476056,30,0.6,0.02,1.5
0.3078449782883012,0.07164394,-0.0376139,0.08522577,-0.04761187,30,0.6,0.02,1.5
0.3079449782883011,0.07145586,-0.03761954,0.08523768,-0.04761814,30,0.6,0.02,1.5
0.3080449782883011,0.07126775,-0.03762515,0.08524956,-0.04762441,30,0.6,0.02,1.5
0.3081449782883011,0.07107961,-0.03763073,0.0852614,-0.04763068,30,0.6,0.02,1.5
0.3082449782883011,0.07089144,-0.03763627,0.08527322,-0.04763695,30,0.6,0.02,1.5
0.3083449782883011,0.07070325,-0.03764179,0.08528501,-0.04764323,30,0.6,0.02,1.5
0.3084449782883011,0.07051502,-0.03764727,0.08529676,-0.0476495,30,0.6,0.02,1.5
0.3085449782883011,0.07032678,-0.03765271,0.08530848,-0.04765577,30,0.6,0.02,1.5
0.3086449782883011,0.0701385,-0.03765813,0.08532017,-0.04766205,30,0.6,0.02,1.5
0.3087449782883011,0.06995019,-0.03766351,0.08533183,-0.04766833,30,0.6,0.02,1.5
0.308844978288301,0.06976186,-0.03766886,0.08534347,-0.0476746,30,0.6,0.02,1.5
0.308944978288301,0.06957351,-0.03767418,0.08535507,-0.04768088,30,0.6,0.02,1.5
0.309044978288301,0.06938512,-0.03767947,0.08536663,-0.04768716,30,0.6,0.02,1.5
0.309144978288301,0.06919671,-0.03768472,0.08537816,-0.04769344,30,0.6,0.02,1.5
0.309244978288301,0.06900828,-0.03768994,0.08538967,-0.04769972,30,0.6,0.02,1.5
0.309344978288301,0.06881981,-0.03769513,0.08540114,-0.04770601,30,0.6,0.02,1.5
0.309444978288301,0.06863132,-0.03770029,0.08541258,-0.04771229,30,0.6,0.02,1.5
0.309544978288301,0.06844281,-0.03770541,0.08542398,-0.04771857,30,0.6,0.02,1.5
0.309644978288301,0.06825427,-0.03771051,0.08543536,-0.04772486,30,0.6,0.02,1.5
0.3097449782883009,0.0680657,-0.03771557,0.08544671,-0.04773114,30,0.6,0.02,1.5
0.3098449782883009,0.06787711,-0.03772059,0.08545803,-0.04773743,30,0.6,0.02,1.5
0.3099449782883009,0.06768849,-0.03772559,0.08546931,-0.04774372,30,0.6,0.02,1.5
0.3100449782883009,0.06749985,-0.03773055,0.08548056,-0.04775,30,0.6,0.02,1.5
0.3101449782883009,0.06731119,-0.03773548,0.08549178,-0.04775629,30,0.6,0.02,1.5
0.3102449782883009,0.0671225,-0.03774038,0.08550297,-0.04776258,30,0.6,0.02,1.5
0.3103449782883009,0.06693379,-0.03774525,0.08551412,-0.04776887,30,0.6,0.02,1.5
0.3104449782883009,0.06674505,-0.03775008,0.08552525,-0.04777516,30,0.6,0.02,1.5
0.3105449782883009,0.06655629,-0.03775489,0.08553635,-0.04778146,30,0.6,0.02,1.5
0.3106449782883008,0.0663675,-0.03775965,0.0855474,-0.04778775,30,0.6,0.02,1.5
0.3107449782883008,0.06617869,-0.03776439,0.08555844,-0.04779404,30,0.6,0.02,1.5
0.3108449782883008,0.06598986,-0.0377691,0.08556943,-0.04780034,30,0.6,0.02,1.5
0.3109449782883008,0.065801,-0.03777377,0.0855804,-0.04780663,30,0.6,0.02,1.5
0.3110449782883008,0.06561212,-0.03777841,0.08559134,-0.04781293,30,0.6,0.02,1.5
0.3111449782883008,0.06542321,-0.03778302,0.08560225,-0.04781923,30,0.6,0.02,1.5
0.3112449782883008,0.06523429,-0.0377876,0.08561312,-0.04782552,30,0.6,0.02,1.5
0.3113449782883008,0.06504534,-0.03779214,0.08562396,-0.04783182,30,0.6,0.02,1.5
0.3114449782883008,0.06485637,-0.03779665,0.08563478,-0.04783812,30,0.6,0.02,1.5
0.3115449782883007,0.06466737,-0.03780113,0.08564556,-0.04784442,30,0.6,0.02,1.5
0.3116449782883007,0.06447836,-0.03780558,0.0856563,-0.04785072,30,0.6,0.02,1.5
0.3117449782883007,0.06428932,-0.03780999,0.08566701,-0.04785702,30,0.6,0.02,1.5
0.3118449782883007,0.06410026,-0.03781438,0.08567771,-0.04786332,30,0.6,0.02,1.5
0.3119449782883007,0.06391118,-0.03781873,0.08568835,-0.04786963,30,0.6,0.02,1.5
0.3120449782883007,0.06372207,-0.03782305,0.08569898,-0.04787593,30,0.6,0.02,1.5
0.3121449782883007,0.06353294,-0.03782733,0.08570956,-0.04788224,30,0.6,0.02,1.5
0.3122449782883007,0.06334379,-0.03783159,0.08572013,-0.04788854,30,0.6,0.02,1.5
0.3123449782883007,0.06315463,-0.03783581,0.08573066,-0.04789485,30,0.6,0.02,1.5
0.3124449782883006,0.06296544,-0.03784,0.08574115,-0.04790115,30,0.6,0.02,1.5
0.3125449782883006,0.06277623,-0.03784415,0.08575162,-0.04790746,30,0.6,0.02,1.5
