time,V,IC,IL,IR,R,L,C,vs
0.1511539386294984,0.6605559,-0.003106775,0.01150122,-0.008394442,100,10,0.0005,1.5
0.1512539386294984,0.6599345,-0.003107164,0.01150782,-0.008400655,100,10,0.0005,1.5
0.1513539386294984,0.659313,-0.003107545,0.01151442,-0.00840687,100,10,0.0005,1.5
0.1514539386294984,0.6586915,-0.003107919,0.01152101,-0.008413085,100,10,0.0005,1.5
0.1515539386294984,0.6580698,-0.003108287,0.01152759,-0.008419301,100,10,0.0005,1.5
0.1516539386294984,0.6574482,-0.003108647,0.01153417,-0.008425518,100,10,0.0005,1.5
0.1517539386294983,0.6568264,-0.003109001,0.01154074,-0.008431736,100,10,0.0005,1.5
0.1518539386294983,0.6562046,-0.003109348,0.0115473,-0.008437955,100,10,0.0005,1.5
0.1519539386294983,0.6555827,-0.003109687,0.01155386,-0.008444173,100,10,0.0005,1.5
0.1520539386294983,0.6549607,-0.00311002,0.01156041,-0.008450394,100,10,0.0005,1.5
0.1521539386294983,0.6543387,-0.003110346,0.01156696,-0.008456614,100,10,0.0005,1.5
0.1522539386294983,0.6537166,-0.003110666,0.0115735,-0.008462834,100,10,0.0005,1.5
0.1523539386294983,0.6530944,-0.003110978,0.01158003,-0.008469056,100,10,0.0005,1.5
0.1524539386294983,0.6524721,-0.003111283,0.01158656,-0.008475279,100,10,0.0005,1.5
0.1525539386294983,0.6518499,-0.003111582,0.01159308,-0.008481502,100,10,0.0005,1.5
0.1526539386294982,0.6512275,-0.003111874,0.0115996,-0.008487725,100,10,0.0005,1.5
0.1527539386294982,0.6506051,-0.003112159,0.01160611,-0.008493949,100,10,0.0005,1.5
0.1528539386294982,0.6499827,-0.003112437,0.01161261,-0.008500174,100,10,0.0005,1.5
0.1529539386294982,0.6493601,-0.003112708,0.01161911,-0.008506399,100,10,0.0005,1.5
0.1530539386294982,0.6487376,-0.003112973,0.0116256,-0.008512625,100,10,0.0005,1.5
0.1531539386294982,0.648115,-0.003113231,0.01163208,-0.00851885,100,10,0.0005,1.5
0.1532539386294982,0.6474923,-0.003113482,0.01163856,-0.008525077,100,10,0.0005,1.5
0.1533539386294982,0.6468695,-0.003113727,0.01164503,-0.008531304,100,10,0.0005,1.5
0.1534539386294982,0.6462468,-0.003113965,0.0116515,-0.008537532,100,10,0.0005,1.5
0.1535539386294981,0.645624,-0.003114196,0.01165796,-0.008543761,100,10,0.0005,1.5
0.1536539386294981,0.6450011,-0.00311442,0.01166441,-0.008549989,100,10,0.0005,1.5
0.1537539386294981,0.6443782,-0.003114638,0.01167086,-0.008556218,100,10,0.0005,1.5
0.1538539386294981,0.6437553,-0.003114849,0.0116773,-0.008562448,100,10,0.0005,1.5
0.1539539386294981,0.6431323,-0.003115053,0.01168373,-0.008568677,100,10,0.0005,1.5
0.1540539386294981,0.6425092,-0.003115251,0.01169016,-0.008574908,100,10,0.0005,1.5
0.1541539386294981,0.6418862,-0.003115442,0.01169658,-0.008581138,100,10,0.0005,1.5
0.1542539386294981,0.6412631,-0.003115627,0.011703,-0.00858737,100,10,0.0005,1.5
0.1543539386294981,0.6406399,-0.003115805,0.01170941,-0.008593601,100,10,0.0005,1.5
0.154453938629498,0.6400167,-0.003115976,0.01171581,-0.008599833,100,10,0.0005,1.5
0.154553938629498,0.6393935,-0.003116141,0.01172221,-0.008606065,100,10,0.0005,1.5
0.154653938629498,0.6387703,-0.003116299,0.0117286,-0.008612297,100,10,0.0005,1.5
0.154753938629498,0.638147,-0.003116451,0.01173498,-0.00861853,100,10,0.0005,1.5
0.154853938629498,0.6375237,-0.003116596,0.01174136,-0.008624763,100,10,0.0005,1.5
0.154953938629498,0.6369004,-0.003116735,0.01174773,-0.008630997,100,10,0.0005,1.5
0.155053938629498,0.636277,-0.003116867,0.0117541,-0.00863723,100,10,0.0005,1.5
0.155153938629498,0.6356536,-0.003116993,0.01176046,-0.008643463,100,10,0.0005,1.5
0.155253938629498,0.6350302,-0.003117112,0.01176681,-0.008649698,100,10,0.0005,1.5
0.155353938629498,0.6344068,-0.003117224,0.01177316,-0.008655932,100,10,0.0005,1.5
0.1554539386294979,0.6337833,-0.003117331,0.0117795,-0.008662167,100,10,0.0005,1.5
0.1555539386294979,0.6331599,-0.003117431,0.01178583,-0.008668401,100,10,0.0005,1.5
0.1556539386294979,0.6325364,-0.003117524,0.01179216,-0.008674636,100,10,0.0005,1.5
0.1557539386294979,0.6319128,-0.003117611,0.01179848,-0.008680872,100,10,0.0005,1.5
0.1558539386294979,0.6312893,-0.003117692,0.0118048,-0.008687107,100,10,0.0005,1.5
0.1559539386294979,0.6306658,-0.003117766,0.01181111,-0.008693342,100,10,0.0005,1.5
0.1560539386294979,0.6300422,-0.003117834,0.01181741,-0.008699578,100,10,0.0005,1.5
0.1561539386294979,0.6294186,-0.003117895,0.01182371,-0.008705813,100,10,0.0005,1.5
0.1562539386294979,0.628795,-0.00311795,0.01183,-0.00871205,100,10,0.0005,1.5
0.1563539386294978,0.6281714,-0.003117999,0.01183628,-0.008718286,100,10,0.0005,1.5
0.1564539386294978,0.6275479,-0.003118041,0.01184256,-0.008724522,100,10,0.0005,1.5
0.1565539386294978,0.6269242,-0.003118078,0.01184884,-0.008730758,100,10,0.0005,1.5
0.1566539386294978,0.6263006,-0.003118107,0.0118551,-0.008736994,100,10,0.0005,1.5
0.1567539386294978,0.625677,-0.003118131,0.01186136,-0.00874323,100,10,0.0005,1.5
0.1568539386294978,0.6250533,-0.003118148,0.01186761,-0.008749466,100,10,0.0005,1.5
0.1569539386294978,0.6244298,-0.003118159,0.01187386,-0.008755703,100,10,0.0005,1.5
0.1570539386294978,0.6238061,-0.003118164,0.0118801,-0.008761939,100,10,0.0005,1.5
0.1571539386294978,0.6231825,-0.003118162,0.01188634,-0.008768175,100,10,0.0005,1.5
0.1572539386294977,0.6225588,-0.003118155,0.01189257,-0.008774412,100,10,0.0005,1.5
0.1573539386294977,0.6219352,-0.003118141,0.01189879,-0.008780648,100,10,0.0005,1.5
0.1574539386294977,0.6213116,-0.003118121,0.011905,-0.008786884,100,10,0.0005,1.5
0.1575539386294977,0.620688,-0.003118094,0.01191121,-0.00879312,100,10,0.0005,1.5
0.1576539386294977,0.6200644,-0.003118062,0.01191742,-0.008799356,100,10,0.0005,1.5
0.1577539386294977,0.6194407,-0.003118023,0.01192362,-0.008805593,100,10,0.0005,1.5
0.1578539386294977,0.6188172,-0.003117978,0.01192981,-0.008811829,100,10,0.0005,1.5
0.1579539386294977,0.6181936,-0.003117927,0.01193599,-0.008818065,100,10,0.0005,1.5
0.1580539386294977,0.61757,-0.00311787,0.01194217,-0.0088243,100,10,0.0005,1.5
0.1581539386294976,0.6169464,-0.003117807,0.01194834,-0.008830536,100,10,0.0005,1.5
0.1582539386294976,0.6163229,-0.003117738,0.01195451,-0.008836771,100,10,0.0005,1.5
0.1583539386294976,0.6156993,-0.003117662,0.01196067,-0.008843007,100,10,0.0005,1.5
0.1584539386294976,0.6150758,-0.003117581,0.01196682,-0.008849242,100,10,0.0005,1.5
0.1585539386294976,0.6144523,-0.003117493,0.01197297,-0.008855477,100,10,0.0005,1.5
0.1586539386294976,0.6138288,-0.0031174,0.01197911,-0.008861712,100,10,0.0005,1.5
0.1587539386294976,0.6132053,-0.0031173,0.01198525,-0.008867946,100,10,0.0005,1.5
0.1588539386294976,0.6125818,-0.003117194,0.01199138,-0.008874182,100,10,0.0005,1.5
0.1589539386294976,0.6119584,-0.003117083,0.0119975,-0.008880416,100,10,0.0005,1.5
0.1590539386294975,0.611335,-0.003116965,0.01200361,-0.008886649,100,10,0.0005,1.5
0.1591539386294975,0.6107116,-0.003116841,0.01200972,-0.008892884,100,10,0.0005,1.5
0.1592539386294975,0.6100883,-0.003116712,0.01201583,-0.008899117,100,10,0.0005,1.5
0.1593539386294975,0.609465,-0.003116576,0.01202193,-0.00890535,100,10,0.0005,1.5
0.1594539386294975,0.6088417,-0.003116434,0.01202802,-0.008911584,100,10,0.0005,1.5
0.1595539386294975,0.6082184,-0.003116287,0.0120341,-0.008917816,100,10,0.0005,1.5
0.1596539386294975,0.6075951,-0.003116133,0.01204018,-0.008924048,100,10,0.0005,1.5
0.1597539386294975,0.606972,-0.003115974,0.01204625,-0.008930281,100,10,0.0005,1.5
0.1598539386294975,0.6063488,-0.003115809,0.01205232,-0.008936512,100,10,0.0005,1.5
0.1599539386294974,0.6057256,-0.003115637,0.01205838,-0.008942744,100,10,0.0005,1.5
0.1600539386294974,0.6051025,-0.00311546,0.01206444,-0.008948975,100,10,0.0005,1.5
0.1601539386294974,0.6044794,-0.003115277,0.01207048,-0.008955206,100,10,0.0005,1.5
0.1602539386294974,0.6038564,-0.003115088,0.01207652,-0.008961436,100,10,0.0005,1.5
0.1603539386294974,0.6032334,-0.003114894,0.01208256,-0.008967666,100,10,0.0005,1.5
0.1604539386294974,0.6026105,-0.003114693,0.01208859,-0.008973896,100,10,0.0005,1.5
0.1605539386294974,0.6019875,-0.003114487,0.01209461,-0.008980124,100,10,0.0005,1.5
0.1606539386294974,0.6013647,-0.003114275,0.01210063,-0.008986354,100,10,0.0005,1.5
0.1607539386294974,0.6007418,-0.003114057,0.01210664,-0.008992582,100,10,0.0005,1.5
0.1608539386294973,0.6001191,-0.003113833,0.01211264,-0.008998809,100,10,0.0005,1.5
0.1609539386294973,0.5994963,-0.003113604,0.01211864,-0.009005037,100,10,0.0005,1.5
0.1610539386294973,0.5988736,-0.003113369,0.01212463,-0.009011264,100,10,0.0005,1.5
0.1611539386294973,0.5982509,-0.003113128,0.01213062,-0.009017491,100,10,0.0005,1.5
0.1612539386294973,0.5976284,-0.003112881,0.0121366,-0.009023717,100,10,0.0005,1.5
0.1613539386294973,0.5970058,-0.003112628,0.01214257,-0.009029942,100,10,0.0005,1.5
0.1614539386294973,0.5963833,-0.00311237,0.01214854,-0.009036168,100,10,0.0005,1.5
0.1615539386294973,0.5957608,-0.003112106,0.0121545,-0.009042392,100,10,0.0005,1.5
0.1616539386294973,0.5951384,-0.003111837,0.01216045,-0.009048616,100,10,0.0005,1.5
0.1617539386294972,0.5945161,-0.003111562,0.0121664,-0.009054839,100,10,0.0005,1.5
0.1618539386294972,0.5938938,-0.003111281,0.01217234,-0.009061062,100,10,0.0005,1.5
0.1619539386294972,0.5932716,-0.003110994,0.01217828,-0.009067284,100,10,0.0005,1.5
0.1620539386294972,0.5926494,-0.003110702,0.01218421,-0.009073506,100,10,0.0005,1.5
0.1621539386294972,0.5920273,-0.003110404,0.01219013,-0.009079726,100,10,0.0005,1.5
0.1622539386294972,0.5914053,-0.003110101,0.01219605,-0.009085948,100,10,0.0005,1.5
0.1623539386294972,0.5907833,-0.003109791,0.01220196,-0.009092167,100,10,0.0005,1.5
0.1624539386294972,0.5901613,-0.003109477,0.01220786,-0.009098386,100,10,0.0005,1.5
0.1625539386294972,0.5895395,-0.003109157,0.01221376,-0.009104605,100,10,0.0005,1.5
0.1626539386294971,0.5889177,-0.003108831,0.01221965,-0.009110823,100,10,0.0005,1.5
0.1627539386294971,0.5882959,-0.003108499,0.01222554,-0.009117041,100,10,0.0005,1.5
0.1628539386294971,0.5876743,-0.003108162,0.01223142,-0.009123257,100,10,0.0005,1.5
0.1629539386294971,0.5870527,-0.00310782,0.01223729,-0.009129473,100,10,0.0005,1.5
0.1630539386294971,0.5864311,-0.003107472,0.01224316,-0.009135689,100,10,0.0005,1.5
0.1631539386294971,0.5858097,-0.003107118,0.01224902,-0.009141903,100,10,0.0005,1.5
0.1632539386294971,0.5851883,-0.003106759,0.01225488,-0.009148117,100,10,0.0005,1.5
0.1633539386294971,0.584567,-0.003106395,0.01226072,-0.00915433,100,10,0.0005,1.5
0.1634539386294971,0.5839458,-0.003106025,0.01226657,-0.009160543,100,10,0.0005,1.5
0.163553938629497,0.5833246,-0.003105649,0.0122724,-0.009166754,100,10,0.0005,1.5
0.163653938629497,0.5827035,-0.003105269,0.01227823,-0.009172965,100,10,0.0005,1.5
0.163753938629497,0.5820825,-0.003104882,0.01228406,-0.009179175,100,10,0.0005,1.5
0.163853938629497,0.5814615,-0.00310449,0.01228988,-0.009185385,100,10,0.0005,1.5
0.163953938629497,0.5808407,-0.003104093,0.01229569,-0.009191593,100,10,0.0005,1.5
0.164053938629497,0.5802199,-0.003103691,0.01230149,-0.0091978,100,10,0.0005,1.5
0.164153938629497,0.5795992,-0.003103283,0.01230729,-0.009204008,100,10,0.0005,1.5
0.164253938629497,0.5789786,-0.003102869,0.01231308,-0.009210214,100,10,0.0005,1.5
0.164353938629497,0.5783581,-0.00310245,0.01231887,-0.009216419,100,10,0.0005,1.5
0.1644539386294969,0.5777376,-0.003102026,0.01232465,-0.009222624,100,10,0.0005,1.5
0.1645539386294969,0.5771173,-0.003101597,0.01233042,-0.009228827,100,10,0.0005,1.5
0.1646539386294969,0.576497,-0.003101162,0.01233619,-0.00923503,100,10,0.0005,1.5
0.1647539386294969,0.5758768,-0.003100722,0.01234195,-0.009241232,100,10,0.0005,1.5
0.1648539386294969,0.5752567,-0.003100276,0.01234771,-0.009247433,100,10,0.0005,1.5
0.1649539386294969,0.5746367,-0.003099826,0.01235346,-0.009253633,100,10,0.0005,1.5
0.1650539386294969,0.5740167,-0.00309937,0.0123592,-0.009259832,100,10,0.0005,1.5
0.1651539386294969,0.5733969,-0.003098908,0.01236494,-0.009266031,100,10,0.0005,1.5
0.1652539386294969,0.5727772,-0.003098442,0.01237067,-0.009272228,100,10,0.0005,1.5
0.1653539386294968,0.5721576,-0.00309797,0.01237639,-0.009278424,100,10,0.0005,1.5
0.1654539386294968,0.571538,-0.003097493,0.01238211,-0.00928462,100,10,0.0005,1.5
0.1655539386294968,0.5709186,-0.003097011,0.01238783,-0.009290814,100,10,0.0005,1.5
0.1656539386294968,0.5702992,-0.003096523,0.01239353,-0.009297008,100,10,0.0005,1.5
0.1657539386294968,0.56968,-0.00309603,0.01239923,-0.0093032,100,10,0.0005,1.5
0.1658539386294968,0.5690608,-0.003095532,0.01240492,-0.009309392,100,10,0.0005,1.5
0.1659539386294968,0.5684417,-0.003095029,0.01241061,-0.009315583,100,10,0.0005,1.5
0.1660539386294968,0.5678228,-0.003094521,0.01241629,-0.009321772,100,10,0.0005,1.5
0.1661539386294968,0.5672039,-0.003094007,0.01242197,-0.00932796,100,10,0.0005,1.5
0.1662539386294968,0.5665852,-0.003093488,0.01242764,-0.009334148,100,10,0.0005,1.5
0.1663539386294967,0.5659665,-0.003092965,0.0124333,-0.009340335,100,10,0.0005,1.5
0.1664539386294967,0.565348,-0.003092436,0.01243896,-0.00934652,100,10,0.0005,1.5
0.1665539386294967,0.5647296,-0.003091902,0.01244461,-0.009352705,100,10,0.0005,1.5
0.1666539386294967,0.5641112,-0.003091362,0.01245025,-0.009358888,100,10,0.0005,1.5
0.1667539386294967,0.563493,-0.003090818,0.01245589,-0.00936507,100,10,0.0005,1.5
0.1668539386294967,0.5628749,-0.003090269,0.01246152,-0.009371251,100,10,0.0005,1.5
0.1669539386294967,0.5622569,-0.003089714,0.01246714,-0.009377431,100,10,0.0005,1.5
0.1670539386294967,0.561639,-0.003089155,0.01247276,-0.00938361,100,10,0.0005,1.5
0.1671539386294967,0.5610213,-0.00308859,0.01247838,-0.009389788,100,10,0.0005,1.5
0.1672539386294966,0.5604036,-0.00308802,0.01248398,-0.009395964,100,10,0.0005,1.5
0.1673539386294966,0.559786,-0.003087446,0.01248959,-0.009402139,100,10,0.0005,1.5
0.1674539386294966,0.5591686,-0.003086866,0.01249518,-0.009408314,100,10,0.0005,1.5
0.1675539386294966,0.5585513,-0.003086281,0.01250077,-0.009414487,100,10,0.0005,1.5
0.1676539386294966,0.5579341,-0.003085692,0.01250635,-0.009420659,100,10,0.0005,1.5
0.1677539386294966,0.557317,-0.003085097,0.01251193,-0.009426829,100,10,0.0005,1.5
0.1678539386294966,0.5567001,-0.003084498,0.0125175,-0.009432999,100,10,0.0005,1.5
0.1679539386294966,0.5560832,-0.003083893,0.01252306,-0.009439168,100,10,0.0005,1.5
0.1680539386294966,0.5554665,-0.003083284,0.01252862,-0.009445335,100,10,0.0005,1.5
0.1681539386294965,0.5548499,-0.003082669,0.01253417,-0.009451501,100,10,0.0005,1.5
0.1682539386294965,0.5542334,-0.00308205,0.01253972,-0.009457665,100,10,0.0005,1.5
0.1683539386294965,0.5536171,-0.003081425,0.01254525,-0.009463829,100,10,0.0005,1.5
0.1684539386294965,0.5530009,-0.003080796,0.01255079,-0.009469992,100,10,0.0005,1.5
0.1685539386294965,0.5523848,-0.003080162,0.01255631,-0.009476152,100,10,0.0005,1.5
0.1686539386294965,0.5517688,-0.003079523,0.01256183,-0.009482312,100,10,0.0005,1.5
0.1687539386294965,0.5511529,-0.003078879,0.01256735,-0.00948847,100,10,0.0005,1.5
0.1688539386294965,0.5505372,-0.00307823,0.01257286,-0.009494628,100,10,0.0005,1.5
0.1689539386294965,0.5499217,-0.003077576,0.01257836,-0.009500783,100,10,0.0005,1.5
0.1690539386294964,0.5493062,-0.003076918,0.01258386,-0.009506938,100,10,0.0005,1.5
0.1691539386294964,0.5486909,-0.003076255,0.01258935,-0.009513091,100,10,0.0005,1.5
0.1692539386294964,0.5480757,-0.003075586,0.01259483,-0.009519243,100,10,0.0005,1.5
0.1693539386294964,0.5474607,-0.003074914,0.01260031,-0.009525393,100,10,0.0005,1.5
0.1694539386294964,0.5468457,-0.003074236,0.01260578,-0.009531543,100,10,0.0005,1.5
0.1695539386294964,0.546231,-0.003073553,0.01261124,-0.00953769,100,10,0.0005,1.5
0.1696539386294964,0.5456163,-0.003072866,0.0126167,-0.009543837,100,10,0.0005,1.5
0.1697539386294964,0.5450018,-0.003072174,0.01262216,-0.009549982,100,10,0.0005,1.5
0.1698539386294964,0.5443875,-0.003071477,0.0126276,-0.009556125,100,10,0.0005,1.5
0.1699539386294963,0.5437732,-0.003070775,0.01263304,-0.009562268,100,10,0.0005,1.5
0.1700539386294963,0.5431592,-0.003070069,0.01263848,-0.009568408,100,10,0.0005,1.5
0.1701539386294963,0.5425452,-0.003069358,0.01264391,-0.009574547,100,10,0.0005,1.5
0.1702539386294963,0.5419314,-0.003068642,0.01264933,-0.009580686,100,10,0.0005,1.5
0.1703539386294963,0.5413178,-0.003067922,0.01265474,-0.009586822,100,10,0.0005,1.5
0.1704539386294963,0.5407043,-0.003067197,0.01266015,-0.009592958,100,10,0.0005,1.5
0.1705539386294963,0.5400909,-0.003066467,0.01266556,-0.009599091,100,10,0.0005,1.5
0.1706539386294963,0.5394776,-0.003065733,0.01267096,-0.009605223,100,10,0.0005,1.5
0.1707539386294963,0.5388646,-0.003064993,0.01267635,-0.009611354,100,10,0.0005,1.5
0.1708539386294962,0.5382516,-0.00306425,0.01268173,-0.009617483,100,10,0.0005,1.5
0.1709539386294962,0.5376389,-0.003063501,0.01268711,-0.009623611,100,10,0.0005,1.5
0.1710539386294962,0.5370263,-0.003062748,0.01269249,-0.009629738,100,10,0.0005,1.5
0.1711539386294962,0.5364138,-0.00306199,0.01269785,-0.009635862,100,10,0.0005,1.5
0.1712539386294962,0.5358015,-0.003061228,0.01270321,-0.009641985,100,10,0.0005,1.5
0.1713539386294962,0.5351893,-0.003060461,0.01270857,-0.009648107,100,10,0.0005,1.5
0.1714539386294962,0.5345773,-0.00305969,0.01271392,-0.009654227,100,10,0.0005,1.5
0.1715539386294962,0.5339654,-0.003058914,0.01271926,-0.009660346,100,10,0.0005,1.5
0.1716539386294962,0.5333537,-0.003058133,0.0127246,-0.009666462,100,10,0.0005,1.5
0.1717539386294961,0.5327421,-0.003057348,0.01272993,-0.009672578,100,10,0.0005,1.5
0.1718539386294961,0.5321308,-0.003056559,0.01273525,-0.009678693,100,10,0.0005,1.5
0.1719539386294961,0.5315195,-0.003055764,0.01274057,-0.009684805,100,10,0.0005,1.5
0.1720539386294961,0.5309085,-0.003054966,0.01274588,-0.009690915,100,10,0.0005,1.5
0.1721539386294961,0.5302976,-0.003054162,0.01275119,-0.009697025,100,10,0.0005,1.5
0.1722539386294961,0.5296868,-0.003053355,0.01275649,-0.009703132,100,10,0.0005,1.5
0.1723539386294961,0.5290762,-0.003052542,0.01276178,-0.009709238,100,10,0.0005,1.5
0.1724539386294961,0.5284658,-0.003051726,0.01276707,-0.009715342,100,10,0.0005,1.5
0.1725539386294961,0.5278555,-0.003050904,0.01277235,-0.009721445,100,10,0.0005,1.5
0.172653938629496,0.5272455,-0.003050079,0.01277762,-0.009727546,100,10,0.0005,1.5
0.172753938629496,0.5266355,-0.003049249,0.01278289,-0.009733645,100,10,0.0005,1.5
0.172853938629496,0.5260257,-0.003048414,0.01278816,-0.009739743,100,10,0.0005,1.5
0.172953938629496,0.5254161,-0.003047575,0.01279341,-0.009745839,100,10,0.0005,1.5
0.173053938629496,0.5248067,-0.003046732,0.01279867,-0.009751933,100,10,0.0005,1.5
0.173153938629496,0.5241975,-0.003045884,0.01280391,-0.009758025,100,10,0.0005,1.5
0.173253938629496,0.5235884,-0.003045032,0.01280915,-0.009764116,100,10,0.0005,1.5
0.173353938629496,0.5229794,-0.003044176,0.01281438,-0.009770205,100,10,0.0005,1.5
0.173453938629496,0.5223707,-0.003043315,0.01281961,-0.009776293,100,10,0.0005,1.5
0.1735539386294959,0.5217621,-0.00304245,0.01282483,-0.009782379,100,10,0.0005,1.5
0.1736539386294959,0.5211537,-0.00304158,0.01283004,-0.009788463,100,10,0.0005,1.5
0.1737539386294959,0.5205455,-0.003040706,0.01283525,-0.009794545,100,10,0.0005,1.5
0.1738539386294959,0.5199374,-0.003039828,0.01284045,-0.009800626,100,10,0.0005,1.5
0.1739539386294959,0.5193295,-0.003038945,0.01284565,-0.009806705,100,10,0.0005,1.5
0.1740539386294959,0.5187218,-0.003038059,0.01285084,-0.009812782,100,10,0.0005,1.5
0.1741539386294959,0.5181143,-0.003037167,0.01285602,-0.009818857,100,10,0.0005,1.5
0.1742539386294959,0.517507,-0.003036272,0.0128612,-0.009824931,100,10,0.0005,1.5
0.1743539386294959,0.5168998,-0.003035372,0.01286637,-0.009831002,100,10,0.0005,1.5
0.1744539386294958,0.5162928,-0.003034468,0.01287154,-0.009837071,100,10,0.0005,1.5
0.1745539386294958,0.515686,-0.00303356,0.0128767,-0.00984314,100,10,0.0005,1.5
0.1746539386294958,0.5150794,-0.003032647,0.01288185,-0.009849206,100,10,0.0005,1.5
0.1747539386294958,0.514473,-0.003031731,0.012887,-0.00985527,100,10,0.0005,1.5
0.1748539386294958,0.5138667,-0.00303081,0.01289214,-0.009861333,100,10,0.0005,1.5
0.1749539386294958,0.5132607,-0.003029885,0.01289728,-0.009867393,100,10,0.0005,1.5
0.1750539386294958,0.5126548,-0.003028955,0.01290241,-0.009873453,100,10,0.0005,1.5
0.1751539386294958,0.5120491,-0.003028021,0.01290753,-0.009879509,100,10,0.0005,1.5
0.1752539386294958,0.5114436,-0.003027084,0.01291265,-0.009885564,100,10,0.0005,1.5
0.1753539386294957,0.5108382,-0.003026142,0.01291776,-0.009891618,100,10,0.0005,1.5
0.1754539386294957,0.5102331,-0.003025196,0.01292286,-0.009897669,100,10,0.0005,1.5
0.1755539386294957,0.5096282,-0.003024245,0.01292796,-0.009903719,100,10,0.0005,1.5
0.1756539386294957,0.5090234,-0.003023291,0.01293306,-0.009909766,100,10,0.0005,1.5
0.1757539386294957,0.5084189,-0.003022332,0.01293814,-0.009915812,100,10,0.0005,1.5
